snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,bookmaker_key,bookmaker_title,bookmaker_last_update,book_age_seconds,h2h_away_price,h2h_home_price,h2h_away_raw_prob,h2h_home_raw_prob,h2h_hold,h2h_home_no_vig_prob,book_market_pick,spread_away_point,spread_away_price,spread_home_point,spread_home_price,total_point,total_over_price,total_under_price
2026-09-14T07:52:14Z,SCHEDULED_FULL,0636ebff776d43f8c829a36713c80b22,odds_0636ebff776d43f8c829a36713c80b22,,,2026-09-20T17:00:00Z,9187.76328935,CLE,TB,betmgm,BetMGM,2026-09-14T07:51:26Z,48.202639,333.0,-425.0,0.23094688221709006,0.8095238095238095,0.04047069174089968,0.7780361483986893,TB,8.5,-110.0,-8.5,-108.0,41.0,-110.0,-108.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,0636ebff776d43f8c829a36713c80b22,odds_0636ebff776d43f8c829a36713c80b22,,,2026-09-20T17:00:00Z,9187.76328935,CLE,TB,pinnacle,Pinnacle,2026-09-14T07:52:04Z,10.202639,335.0,-419.0,0.22988505747126436,0.8073217726396917,0.037206830110956046,0.7783614118249953,TB,9.0,-113.0,-9.0,101.0,41.0,-111.0,-106.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,0636ebff776d43f8c829a36713c80b22,odds_0636ebff776d43f8c829a36713c80b22,,,2026-09-20T17:00:00Z,9187.76328935,CLE,TB,bovada,Bovada,2026-09-14T07:52:09Z,5.202639,325.0,-435.0,0.23529411764705882,0.8130841121495327,0.048378229796591565,0.7755637126376507,TB,8.0,-105.0,-8.0,-115.0,41.0,-115.0,-105.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,9187.76328935,GB,NYJ,draftkings,DraftKings,2026-09-14T07:50:33Z,101.202639,-218.0,180.0,0.6855345911949685,0.35714285714285715,0.04267744833782561,0.34252477380439467,GB,-4.5,-110.0,4.5,-110.0,44.5,-112.0,-108.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,9187.76328935,GB,NYJ,mybookieag,MyBookie.ag,2026-09-14T07:52:05Z,9.202639,-228.0,174.0,0.6951219512195121,0.36496350364963503,0.06008545486914718,0.3442774372323453,GB,,,,,44.5,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,9187.76328935,GB,NYJ,lowvig,LowVig.ag,2026-09-14T07:51:45Z,29.202639,-217.0,185.0,0.6845425867507886,0.3508771929824561,0.03541977973324473,0.3388743385536373,GB,-4.0,-110.0,4.0,100.0,45.0,103.0,-118.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,9187.76328935,GB,NYJ,betonlineag,BetOnline.ag,2026-09-14T07:51:45Z,29.202639,-217.0,185.0,0.6845425867507886,0.3508771929824561,0.03541977973324473,0.3388743385536373,GB,-4.0,-115.0,4.0,-105.0,45.0,100.0,-120.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,9187.76328935,GB,NYJ,betus,BetUS,2026-09-14T07:51:31Z,43.202639,,,,,,,,-4.0,-110.0,4.0,-110.0,45.0,100.0,-120.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,9187.76328935,GB,NYJ,fanduel,FanDuel,2026-09-14T07:51:45Z,29.202639,-210.0,176.0,0.6774193548387096,0.36231884057971014,0.03973819541841972,0.3484712230215828,GB,-4.5,-106.0,4.5,-114.0,44.5,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,9187.76328935,GB,NYJ,betrivers,BetRivers,2026-09-14T07:51:44Z,30.202639,-240.0,190.0,0.7058823529411765,0.3448275862068966,0.05070993914807298,0.3281853281853282,GB,-4.5,-110.0,4.5,-110.0,44.5,-109.0,-112.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,9187.76328935,GB,NYJ,betmgm,BetMGM,2026-09-14T07:51:26Z,48.202639,-220.0,180.0,0.6875,0.35714285714285715,0.044642857142857206,0.3418803418803419,GB,-4.0,-112.0,4.0,-105.0,44.5,-108.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,9187.76328935,GB,NYJ,pinnacle,Pinnacle,2026-09-14T07:52:04Z,10.202639,-204.0,177.0,0.6710526315789473,0.36101083032490977,0.032063461903857116,0.3497951857136282,GB,-4.0,-107.0,4.0,-105.0,45.0,-103.0,-114.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,9187.76328935,GB,NYJ,bovada,Bovada,2026-09-14T07:52:09Z,5.202639,-210.0,175.0,0.6774193548387096,0.36363636363636365,0.04105571847507328,0.34929577464788736,GB,-4.0,-110.0,4.0,-110.0,44.5,-115.0,-105.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,9187.76328935,PIT,NE,draftkings,DraftKings,2026-09-14T07:50:33Z,101.202639,200.0,-245.0,0.3333333333333333,0.7101449275362319,0.04347826086956519,0.6805555555555556,NE,5.5,-110.0,-5.5,-110.0,42.5,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,9187.76328935,PIT,NE,betus,BetUS,2026-09-14T07:51:31Z,43.202639,,,,,,,,5.0,-110.0,-5.0,-110.0,42.0,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,9187.76328935,PIT,NE,mybookieag,MyBookie.ag,2026-09-14T07:52:05Z,9.202639,186.0,-246.0,0.34965034965034963,0.7109826589595376,0.060633008609887185,0.670338046419452,NE,,,,,42.0,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,9187.76328935,PIT,NE,lowvig,LowVig.ag,2026-09-14T07:51:45Z,29.202639,189.0,-225.0,0.3460207612456747,0.6923076923076923,0.038328453553367,0.6667521148423481,NE,5.5,-108.0,-5.5,-102.0,42.0,-107.0,-107.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,9187.76328935,PIT,NE,betonlineag,BetOnline.ag,2026-09-14T07:51:45Z,29.202639,189.0,-225.0,0.3460207612456747,0.6923076923076923,0.038328453553367,0.6667521148423481,NE,5.5,-113.0,-5.5,-107.0,42.0,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,9187.76328935,PIT,NE,fanduel,FanDuel,2026-09-14T07:51:45Z,29.202639,194.0,-235.0,0.3401360544217687,0.7014925373134329,0.0416285917352015,0.6734574519933717,NE,4.5,-104.0,-4.5,-118.0,42.5,-106.0,-114.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,9187.76328935,PIT,NE,betrivers,BetRivers,2026-09-14T07:51:44Z,30.202639,185.0,-230.0,0.3508771929824561,0.696969696969697,0.04784688995215314,0.665144596651446,NE,5.5,-109.0,-5.5,-112.0,42.5,-112.0,-109.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,9187.76328935,PIT,NE,betmgm,BetMGM,2026-09-14T07:51:26Z,48.202639,195.0,-235.0,0.3389830508474576,0.7014925373134329,0.040475588160890474,0.6742037442256261,NE,5.0,-108.0,-5.0,-110.0,42.0,-110.0,-108.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,9187.76328935,PIT,NE,pinnacle,Pinnacle,2026-09-14T07:52:04Z,10.202639,205.0,-239.0,0.32786885245901637,0.7050147492625368,0.032883601721553246,0.6825694086801816,NE,5.5,-108.0,-5.5,-104.0,42.0,-108.0,-108.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,9187.76328935,PIT,NE,bovada,Bovada,2026-09-14T07:52:09Z,5.202639,205.0,-245.0,0.32786885245901637,0.7101449275362319,0.03801377999524824,0.6841382467383841,NE,5.5,-110.0,-5.5,-110.0,42.0,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,9187.76328935,PHI,TEN,draftkings,DraftKings,2026-09-14T07:50:33Z,101.202639,-305.0,245.0,0.7530864197530864,0.2898550724637681,0.042941492216854504,0.27792074112197634,PHI,-7.0,-110.0,7.0,-110.0,40.5,-105.0,-115.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,9187.76328935,PHI,TEN,betus,BetUS,2026-09-14T07:51:31Z,43.202639,,,,,,,,-7.0,-110.0,7.0,-110.0,39.0,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,9187.76328935,PHI,TEN,mybookieag,MyBookie.ag,2026-09-14T07:52:05Z,9.202639,-360.0,260.0,0.782608695652174,0.2777777777777778,0.06038647342995174,0.2619589977220957,PHI,,,,,40.0,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,9187.76328935,PHI,TEN,lowvig,LowVig.ag,2026-09-14T07:51:45Z,29.202639,-350.0,280.0,0.7777777777777778,0.2631578947368421,0.040935672514619936,0.2528089887640449,PHI,-7.0,-107.0,7.0,-103.0,39.5,-102.0,-113.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,9187.76328935,PHI,TEN,betonlineag,BetOnline.ag,2026-09-14T07:51:45Z,29.202639,-350.0,280.0,0.7777777777777778,0.2631578947368421,0.040935672514619936,0.2528089887640449,PHI,-7.0,-112.0,7.0,-108.0,39.5,-105.0,-115.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,9187.76328935,PHI,TEN,fanduel,FanDuel,2026-09-14T07:51:45Z,29.202639,-375.0,300.0,0.7894736842105263,0.25,0.03947368421052633,0.24050632911392406,PHI,-7.0,-110.0,7.0,-110.0,40.5,-104.0,-118.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,9187.76328935,PHI,TEN,betrivers,BetRivers,2026-09-14T07:51:44Z,30.202639,-400.0,300.0,0.8,0.25,0.050000000000000044,0.23809523809523808,PHI,-7.0,-113.0,7.0,-107.0,40.5,-112.0,-109.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,9187.76328935,PHI,TEN,betmgm,BetMGM,2026-09-14T07:51:26Z,48.202639,-325.0,270.0,0.7647058823529411,0.2702702702702703,0.0349761526232113,0.26113671274961603,PHI,-7.0,-108.0,7.0,-110.0,40.0,-108.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,9187.76328935,PHI,TEN,pinnacle,Pinnacle,2026-09-14T07:52:04Z,10.202639,-325.0,269.0,0.7647058823529411,0.27100271002710025,0.035708592380041315,0.2616592273356934,PHI,-7.0,-106.0,7.0,-106.0,39.5,-108.0,-108.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,9187.76328935,PHI,TEN,bovada,Bovada,2026-09-14T07:52:09Z,5.202639,-330.0,265.0,0.7674418604651163,0.273972602739726,0.04141446320484232,0.2630773936983787,PHI,-7.0,-110.0,7.0,-110.0,39.5,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,9372.76328935,JAX,DEN,draftkings,DraftKings,2026-09-14T07:50:33Z,101.202639,120.0,-142.0,0.45454545454545453,0.5867768595041323,0.04132231404958686,0.5634920634920635,DEN,2.5,100.0,-2.5,-120.0,43.5,-115.0,-105.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,9372.76328935,JAX,DEN,betus,BetUS,2026-09-14T07:51:31Z,43.202639,,,,,,,,3.0,-110.0,-3.0,-110.0,44.5,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,9372.76328935,JAX,DEN,mybookieag,MyBookie.ag,2026-09-14T07:52:05Z,9.202639,120.0,-154.0,0.45454545454545453,0.6062992125984252,0.060844667143879816,0.5715249662618084,DEN,3.0,-110.0,-3.0,-110.0,44.0,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,9372.76328935,JAX,DEN,lowvig,LowVig.ag,2026-09-14T07:51:45Z,29.202639,130.0,-150.0,0.43478260869565216,0.6,0.034782608695652195,0.5798319327731092,DEN,3.0,-113.0,-3.0,102.0,44.5,-107.0,-107.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,9372.76328935,JAX,DEN,betonlineag,BetOnline.ag,2026-09-14T07:51:45Z,29.202639,130.0,-150.0,0.43478260869565216,0.6,0.034782608695652195,0.5798319327731092,DEN,3.0,-117.0,-3.0,-103.0,44.5,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,9372.76328935,JAX,DEN,fanduel,FanDuel,2026-09-14T07:51:45Z,29.202639,120.0,-142.0,0.45454545454545453,0.5867768595041323,0.04132231404958686,0.5634920634920635,DEN,2.5,-105.0,-2.5,-115.0,44.5,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,9372.76328935,JAX,DEN,betrivers,BetRivers,2026-09-14T07:51:44Z,30.202639,123.0,-148.0,0.4484304932735426,0.5967741935483871,0.045204686821929796,0.5709639471316864,DEN,2.5,-105.0,-2.5,-117.0,44.5,-109.0,-112.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,9372.76328935,JAX,DEN,betmgm,BetMGM,2026-09-14T07:51:26Z,48.202639,125.0,-145.0,0.4444444444444444,0.5918367346938775,0.03628117913832196,0.5711159737417943,DEN,2.5,-102.0,-2.5,-118.0,44.5,-105.0,-112.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,9372.76328935,LV,LAC,draftkings,DraftKings,2026-09-14T07:50:33Z,101.202639,235.0,-290.0,0.29850746268656714,0.7435897435897436,0.04209720627631075,0.7135512302607419,LAC,7.0,-115.0,-7.0,-105.0,44.5,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,9372.76328935,LV,LAC,betus,BetUS,2026-09-14T07:51:31Z,43.202639,,,,,,,,6.5,100.0,-6.5,-120.0,44.0,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,9372.76328935,LV,LAC,mybookieag,MyBookie.ag,2026-09-14T07:52:05Z,9.202639,248.0,-340.0,0.28735632183908044,0.7727272727272727,0.06008359456635315,0.7289305076392312,LAC,,,,,44.5,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,9372.76328935,LV,LAC,lowvig,LowVig.ag,2026-09-14T07:51:45Z,29.202639,263.0,-325.0,0.27548209366391185,0.7647058823529411,0.04018797601685309,0.7351612400685464,LAC,6.5,103.0,-6.5,-114.0,44.0,-107.0,-107.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,9372.76328935,LV,LAC,betonlineag,BetOnline.ag,2026-09-14T07:51:45Z,29.202639,263.0,-325.0,0.27548209366391185,0.7647058823529411,0.04018797601685309,0.7351612400685464,LAC,6.5,-102.0,-6.5,-118.0,44.0,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,9372.76328935,LV,LAC,fanduel,FanDuel,2026-09-14T07:51:45Z,29.202639,290.0,-360.0,0.2564102564102564,0.782608695652174,0.03901895206243022,0.7532188841201718,LAC,7.0,-110.0,-7.0,-110.0,44.5,-105.0,-115.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,9372.76328935,LV,LAC,betrivers,BetRivers,2026-09-14T07:51:44Z,30.202639,280.0,-360.0,0.2631578947368421,0.782608695652174,0.04576659038901609,0.7483588621444202,LAC,7.0,-108.0,-7.0,-113.0,44.5,-108.0,-113.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,9372.76328935,LV,LAC,betmgm,BetMGM,2026-09-14T07:51:26Z,48.202639,260.0,-325.0,0.2777777777777778,0.7647058823529411,0.0424836601307188,0.7335423197492164,LAC,7.0,-112.0,-7.0,-105.0,44.5,-105.0,-115.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,9372.76328935,LV,LAC,pinnacle,Pinnacle,2026-09-14T07:52:04Z,10.202639,257.0,-308.0,0.2801120448179272,0.7549019607843137,0.03501400560224077,0.72936400541272,LAC,7.0,-114.0,-7.0,101.0,44.0,-108.0,-108.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,9372.76328935,LV,LAC,bovada,Bovada,2026-09-14T07:52:09Z,5.202639,255.0,-310.0,0.28169014084507044,0.7560975609756098,0.03778770182068025,0.7285666997682886,LAC,7.0,-120.0,-7.0,100.0,44.0,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,9392.76328935,SEA,ARI,draftkings,DraftKings,2026-09-14T07:50:33Z,101.202639,-225.0,185.0,0.6923076923076923,0.3508771929824561,0.04318488529014841,0.33635187580853815,SEA,-4.5,-105.0,4.5,-115.0,41.5,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,9392.76328935,SEA,ARI,betus,BetUS,2026-09-14T07:51:31Z,43.202639,,,,,,,,-4.0,-112.0,4.0,-108.0,41.0,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,9392.76328935,SEA,ARI,mybookieag,MyBookie.ag,2026-09-14T07:52:05Z,9.202639,-232.0,177.0,0.6987951807228916,0.36101083032490977,0.059806011047801366,0.34063859476319464,SEA,-4.5,-110.0,4.5,-110.0,41.0,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,9392.76328935,SEA,ARI,lowvig,LowVig.ag,2026-09-14T07:51:45Z,29.202639,-225.0,189.0,0.6923076923076923,0.3460207612456747,0.038328453553367,0.33324788515765186,SEA,-4.0,-107.0,4.0,-103.0,40.0,-118.0,103.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,9392.76328935,SEA,ARI,betonlineag,BetOnline.ag,2026-09-14T07:51:45Z,29.202639,-225.0,189.0,0.6923076923076923,0.3460207612456747,0.038328453553367,0.33324788515765186,SEA,-4.0,-112.0,4.0,-108.0,40.0,-120.0,100.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,9392.76328935,SEA,ARI,fanduel,FanDuel,2026-09-14T07:51:45Z,29.202639,-235.0,194.0,0.7014925373134329,0.3401360544217687,0.0416285917352015,0.32654254800662835,SEA,-4.5,-115.0,4.5,-105.0,41.5,-105.0,-115.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,9392.76328935,SEA,ARI,betrivers,BetRivers,2026-09-14T07:51:44Z,30.202639,-250.0,200.0,0.7142857142857143,0.3333333333333333,0.04761904761904767,0.3181818181818181,SEA,-4.5,-112.0,4.5,-109.0,41.0,-114.0,-107.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,9392.76328935,SEA,ARI,betmgm,BetMGM,2026-09-14T07:51:26Z,48.202639,-225.0,185.0,0.6923076923076923,0.3508771929824561,0.04318488529014841,0.33635187580853815,SEA,-4.5,-105.0,4.5,-112.0,41.0,-108.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,9392.76328935,SEA,ARI,pinnacle,Pinnacle,2026-09-14T07:52:04Z,10.202639,-217.0,188.0,0.6845425867507886,0.3472222222222222,0.031764808973010705,0.3365323368295894,SEA,-5.0,102.0,5.0,-115.0,40.5,-102.0,-115.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,9392.76328935,SEA,ARI,bovada,Bovada,2026-09-14T07:52:09Z,5.202639,-225.0,185.0,0.6923076923076923,0.3508771929824561,0.04318488529014841,0.33635187580853815,SEA,-4.5,-105.0,4.5,-115.0,40.0,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,9392.76328935,WAS,DAL,draftkings,DraftKings,2026-09-14T07:50:33Z,101.202639,164.0,-198.0,0.3787878787878788,0.6644295302013423,0.043217408989220996,0.6369041816941223,DAL,4.5,-115.0,-4.5,-105.0,50.5,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,9392.76328935,WAS,DAL,mybookieag,MyBookie.ag,2026-09-14T07:52:05Z,9.202639,157.0,-204.0,0.38910505836575876,0.6710526315789473,0.06015768994470605,0.6329743564978026,DAL,4.0,-110.0,-4.0,-110.0,50.0,-110.0,-110.0
2026-09-14T07:52:14Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,9392.76328935,WAS,DAL,fanduel,FanDuel,2026-09-14T07:51:45Z,29.202639,160.0,-190.0,0.38461538461538464,0.6551724137931034,0.039787798408488007,0.6301020408163266,DAL,3.5,-110.0,-3.5,-110.0,49.5,-118.0,-104.0
