snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,bookmaker_key,bookmaker_title,bookmaker_last_update,book_age_seconds,h2h_away_price,h2h_home_price,h2h_away_raw_prob,h2h_home_raw_prob,h2h_hold,h2h_home_no_vig_prob,book_market_pick,spread_away_point,spread_away_price,spread_home_point,spread_home_price,total_point,total_over_price,total_under_price
2026-09-18T20:52:15Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,2647.7345455166665,PHI,TEN,draftkings,DraftKings,2026-09-18T20:51:30Z,45.927269,-310.0,250.0,0.7560975609756098,0.2857142857142857,0.04181184668989557,0.27424749163879597,PHI,-7.0,-110.0,7.0,-110.0,39.5,-110,-110
2026-09-18T20:52:15Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,2647.7345455166665,PHI,TEN,betus,BetUS,2026-09-18T20:51:34Z,41.927269,-340.0,275.0,0.7727272727272727,0.26666666666666666,0.039393939393939315,0.2565597667638484,PHI,-7.0,-115.0,7.0,-105.0,39.0,-110,-110
2026-09-18T20:52:15Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,2647.7345455166665,PHI,TEN,lowvig,LowVig.ag,2026-09-18T20:51:33Z,42.927269,-340.0,274.0,0.7727272727272727,0.26737967914438504,0.04010695187165769,0.25706940874035994,PHI,-7.0,-108.0,7.0,-102.0,39.0,-107,-107
2026-09-18T20:52:15Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,2647.7345455166665,PHI,TEN,betonlineag,BetOnline.ag,2026-09-18T20:51:58Z,17.927269,-340.0,274.0,0.7727272727272727,0.26737967914438504,0.04010695187165769,0.25706940874035994,PHI,-7.0,-113.0,7.0,-107.0,39.0,-110,-110
2026-09-18T20:52:15Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,2647.7345455166665,PHI,TEN,fanduel,FanDuel,2026-09-18T20:51:58Z,17.927269,-350.0,280.0,0.7777777777777778,0.2631578947368421,0.040935672514619936,0.2528089887640449,PHI,-7.0,-110.0,7.0,-110.0,39.5,-110,-110
2026-09-18T20:52:15Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,2647.7345455166665,PHI,TEN,betrivers,BetRivers,2026-09-18T20:49:50Z,145.927269,-345.0,265.0,0.7752808988764045,0.273972602739726,0.049253501616130624,0.2611119260671849,PHI,-7.0,-110.0,7.0,-110.0,39.5,-109,-112
2026-09-18T20:52:15Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,2647.7345455166665,PHI,TEN,betmgm,BetMGM,2026-09-18T20:51:59Z,16.927269,-325.0,270.0,0.7647058823529411,0.2702702702702703,0.0349761526232113,0.26113671274961603,PHI,-7.0,-115.0,7.0,-105.0,39.5,-110,-108
2026-09-18T20:52:15Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,2647.7345455166665,PHI,TEN,pinnacle,Pinnacle,2026-09-18T20:51:58Z,17.927269,-338.0,279.0,0.771689497716895,0.2638522427440633,0.03554174046095837,0.2547963374480809,PHI,-7.5,104.0,7.5,-117.0,40.0,-103,-113
2026-09-18T20:52:15Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,2647.7345455166665,PHI,TEN,bovada,Bovada,2026-09-18T20:50:45Z,90.927269,-350.0,275.0,0.7777777777777778,0.26666666666666666,0.04444444444444451,0.2553191489361702,PHI,-7.0,-115.0,7.0,-105.0,39.5,-115,-105
2026-09-18T20:52:15Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,2832.7345455166665,JAX,DEN,draftkings,DraftKings,2026-09-18T20:51:31Z,44.927269,124.0,-148.0,0.44642857142857145,0.5967741935483871,0.04320276497695863,0.5720596355604638,DEN,2.5,-102.0,-2.5,-118.0,45.5,-108,-112
2026-09-18T20:52:15Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,2832.7345455166665,JAX,DEN,betus,BetUS,2026-09-18T20:51:34Z,41.927269,134.0,-155.0,0.42735042735042733,0.6078431372549019,0.035193564605329186,0.587178241864983,DEN,3.0,-120.0,-3.0,100.0,45.5,-110,-110
2026-09-18T20:52:15Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,2832.7345455166665,JAX,DEN,lowvig,LowVig.ag,2026-09-18T20:51:33Z,42.927269,133.0,-153.0,0.4291845493562232,0.6047430830039525,0.0339276323601756,0.584898849858078,DEN,2.5,105.0,-2.5,-116.0,45.5,-107,-107
2026-09-18T20:52:15Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,2832.7345455166665,JAX,DEN,betonlineag,BetOnline.ag,2026-09-18T20:51:58Z,17.927269,133.0,-153.0,0.4291845493562232,0.6047430830039525,0.0339276323601756,0.584898849858078,DEN,2.5,-101.0,-2.5,-119.0,45.5,-110,-110
2026-09-18T20:52:15Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,2832.7345455166665,JAX,DEN,fanduel,FanDuel,2026-09-18T20:51:58Z,17.927269,126.0,-148.0,0.4424778761061947,0.5967741935483871,0.039252069654581945,0.5742343084741106,DEN,2.5,-102.0,-2.5,-120.0,45.5,-105,-115
2026-09-18T20:52:15Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,2832.7345455166665,JAX,DEN,betrivers,BetRivers,2026-09-18T20:49:50Z,145.927269,130.0,-155.0,0.43478260869565216,0.6078431372549019,0.04262574595055413,0.5829926410466066,DEN,3.0,-115.0,-3.0,-106.0,45.0,-113,-108
2026-09-18T20:52:15Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,2832.7345455166665,JAX,DEN,betmgm,BetMGM,2026-09-18T20:51:59Z,16.927269,125.0,-150.0,0.4444444444444444,0.6,0.04444444444444429,0.574468085106383,DEN,2.5,-102.0,-2.5,-118.0,45.5,-108,-110
2026-09-18T20:52:15Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,2832.7345455166665,JAX,DEN,bovada,Bovada,2026-09-18T20:50:45Z,90.927269,135.0,-160.0,0.425531914893617,0.6153846153846154,0.04091653027823239,0.5911949685534592,DEN,3.0,-120.0,-3.0,100.0,45.5,-110,-110
2026-09-18T20:52:15Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,2832.7345455166665,JAX,DEN,pinnacle,Pinnacle,2026-09-18T20:51:58Z,17.927269,137.0,-156.0,0.4219409282700422,0.609375,0.03131592827004215,0.5908713162436873,DEN,2.5,108.0,-2.5,-121.0,45.5,-107,-109
2026-09-18T20:52:15Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,2832.7345455166665,LV,LAC,draftkings,DraftKings,2026-09-18T20:51:31Z,44.927269,250.0,-310.0,0.2857142857142857,0.7560975609756098,0.04181184668989557,0.725752508361204,LAC,6.5,-102.0,-6.5,-118.0,43.5,-110,-110
2026-09-18T20:52:15Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,2832.7345455166665,LV,LAC,betus,BetUS,2026-09-18T20:51:34Z,41.927269,245.0,-295.0,0.2898550724637681,0.7468354430379747,0.03669051550174274,0.7204034684126703,LAC,7.0,-120.0,-7.0,100.0,43.5,-110,-110
2026-09-18T20:52:15Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,2832.7345455166665,LV,LAC,lowvig,LowVig.ag,2026-09-18T20:51:33Z,42.927269,243.0,-297.0,0.2915451895043732,0.7481108312342569,0.03965602073863006,0.7195753367568217,LAC,6.5,-102.0,-6.5,-108.0,43.5,-105,-109
2026-09-18T20:52:15Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,2832.7345455166665,LV,LAC,betonlineag,BetOnline.ag,2026-09-18T20:51:58Z,17.927269,243.0,-297.0,0.2915451895043732,0.7481108312342569,0.03965602073863006,0.7195753367568217,LAC,6.5,-105.0,-6.5,-115.0,43.5,-108,-112
2026-09-18T20:52:15Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,2832.7345455166665,LV,LAC,fanduel,FanDuel,2026-09-18T20:51:58Z,17.927269,250.0,-310.0,0.2857142857142857,0.7560975609756098,0.04181184668989557,0.725752508361204,LAC,6.5,-105.0,-6.5,-115.0,43.5,-110,-110
2026-09-18T20:52:15Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,2832.7345455166665,LV,LAC,betrivers,BetRivers,2026-09-18T20:49:50Z,145.927269,245.0,-315.0,0.2898550724637681,0.7590361445783133,0.048891217042081436,0.7236557349758614,LAC,6.5,-104.0,-6.5,-118.0,43.5,-109,-112
2026-09-18T20:52:15Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,2832.7345455166665,LV,LAC,betmgm,BetMGM,2026-09-18T20:51:59Z,16.927269,250.0,-300.0,0.2857142857142857,0.75,0.03571428571428559,0.7241379310344829,LAC,6.5,-102.0,-6.5,-115.0,43.5,-110,-108
2026-09-18T20:52:15Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,2832.7345455166665,LV,LAC,pinnacle,Pinnacle,2026-09-18T20:51:58Z,17.927269,251.0,-300.0,0.2849002849002849,0.75,0.03490028490028485,0.7247075017205782,LAC,6.5,-102.0,-6.5,-110.0,43.0,-118,101
2026-09-18T20:52:15Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,2832.7345455166665,LV,LAC,bovada,Bovada,2026-09-18T20:50:45Z,90.927269,255.0,-310.0,0.28169014084507044,0.7560975609756098,0.03778770182068025,0.7285666997682886,LAC,6.5,-105.0,-6.5,-115.0,43.5,-110,-110
2026-09-18T20:52:15Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,2852.7345455166665,SEA,ARI,draftkings,DraftKings,2026-09-18T20:51:31Z,44.927269,-218.0,180.0,0.6855345911949685,0.35714285714285715,0.04267744833782561,0.34252477380439467,SEA,-3.5,-120.0,3.5,100.0,40.5,-115,-105
2026-09-18T20:52:15Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,2852.7345455166665,SEA,ARI,betus,BetUS,2026-09-18T20:51:34Z,41.927269,-200.0,170.0,0.6666666666666666,0.37037037037037035,0.03703703703703698,0.35714285714285715,SEA,-4.0,-110.0,4.0,-110.0,41.0,-110,-110
2026-09-18T20:52:15Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,2852.7345455166665,SEA,ARI,lowvig,LowVig.ag,2026-09-18T20:51:33Z,42.927269,-200.0,174.0,0.6666666666666666,0.36496350364963503,0.031630170316301776,0.35377358490566035,SEA,-4.0,-103.0,4.0,-107.0,40.5,-110,-104
2026-09-18T20:52:15Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,2852.7345455166665,SEA,ARI,betonlineag,BetOnline.ag,2026-09-18T20:51:58Z,17.927269,-200.0,174.0,0.6666666666666666,0.36496350364963503,0.031630170316301776,0.35377358490566035,SEA,-4.0,-108.0,4.0,-112.0,40.5,-113,-107
2026-09-18T20:52:15Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,2852.7345455166665,SEA,ARI,fanduel,FanDuel,2026-09-18T20:51:58Z,17.927269,-210.0,176.0,0.6774193548387096,0.36231884057971014,0.03973819541841972,0.3484712230215828,SEA,-4.5,-102.0,4.5,-120.0,41.5,-102,-120
2026-09-18T20:52:15Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,2852.7345455166665,SEA,ARI,betrivers,BetRivers,2026-09-18T20:49:50Z,145.927269,-215.0,175.0,0.6825396825396826,0.36363636363636365,0.04617604617604609,0.3475862068965518,SEA,-4.0,-108.0,4.0,-113.0,41.0,-110,-110
2026-09-18T20:52:15Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,2852.7345455166665,SEA,ARI,betmgm,BetMGM,2026-09-18T20:51:59Z,16.927269,-210.0,175.0,0.6774193548387096,0.36363636363636365,0.04105571847507328,0.34929577464788736,SEA,-4.0,-105.0,4.0,-112.0,41.0,-110,-120
2026-09-18T20:52:15Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,2852.7345455166665,SEA,ARI,pinnacle,Pinnacle,2026-09-18T20:51:58Z,17.927269,-198.0,172.0,0.6644295302013423,0.36764705882352944,0.03207658902487176,0.35622071339772404,SEA,-4.0,-102.0,4.0,-110.0,41.5,101,-118
2026-09-18T20:52:15Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,2852.7345455166665,SEA,ARI,bovada,Bovada,2026-09-18T20:50:45Z,90.927269,-200.0,170.0,0.6666666666666666,0.37037037037037035,0.03703703703703698,0.35714285714285715,SEA,-4.0,-105.0,4.0,-115.0,41.0,-110,-110
2026-09-18T20:52:15Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,2852.7345455166665,WAS,DAL,draftkings,DraftKings,2026-09-18T20:51:31Z,44.927269,180.0,-218.0,0.35714285714285715,0.6855345911949685,0.04267744833782561,0.6574752261956054,DAL,4.5,-115.0,-4.5,-105.0,50.5,-112,-108
2026-09-18T20:52:15Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,2852.7345455166665,WAS,DAL,betus,BetUS,2026-09-18T20:51:34Z,41.927269,180.0,-210.0,0.35714285714285715,0.6774193548387096,0.034562211981566726,0.6547884187082406,DAL,4.0,-110.0,-4.0,-110.0,50.5,-105,-115
2026-09-18T20:52:15Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,2852.7345455166665,WAS,DAL,lowvig,LowVig.ag,2026-09-18T20:51:33Z,42.927269,177.0,-205.0,0.36101083032490977,0.6721311475409836,0.033141977865893235,0.6505699719310306,DAL,4.0,-105.0,-4.0,-105.0,50.5,-104,-110
2026-09-18T20:52:15Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,2852.7345455166665,WAS,DAL,betonlineag,BetOnline.ag,2026-09-18T20:51:58Z,17.927269,177.0,-205.0,0.36101083032490977,0.6721311475409836,0.033141977865893235,0.6505699719310306,DAL,4.0,-110.0,-4.0,-110.0,50.5,-107,-113
2026-09-18T20:52:15Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,2852.7345455166665,WAS,DAL,fanduel,FanDuel,2026-09-18T20:51:58Z,17.927269,172.0,-205.0,0.36764705882352944,0.6721311475409836,0.039778206364513125,0.6464178066311151,DAL,4.5,-120.0,-4.5,-102.0,50.5,-110,-110
2026-09-18T20:52:15Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,2852.7345455166665,WAS,DAL,betrivers,BetRivers,2026-09-18T20:49:50Z,145.927269,170.0,-215.0,0.37037037037037035,0.6825396825396826,0.05291005291005302,0.6482412060301507,DAL,4.0,-112.0,-4.0,-109.0,50.5,-113,-108
2026-09-18T20:52:15Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,2852.7345455166665,WAS,DAL,betmgm,BetMGM,2026-09-18T20:51:59Z,16.927269,170.0,-210.0,0.37037037037037035,0.6774193548387096,0.04778972520907998,0.6465222348916762,DAL,4.0,-108.0,-4.0,-110.0,50.5,-110,-108
2026-09-18T20:52:15Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,2852.7345455166665,WAS,DAL,pinnacle,Pinnacle,2026-09-18T20:51:58Z,17.927269,176.0,-202.0,0.36231884057971014,0.6688741721854304,0.031193012765140526,0.6486411020104245,DAL,4.0,-106.0,-4.0,-106.0,50.0,-121,103
2026-09-18T20:52:15Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,2852.7345455166665,WAS,DAL,bovada,Bovada,2026-09-18T20:50:45Z,90.927269,175.0,-210.0,0.36363636363636365,0.6774193548387096,0.04105571847507328,0.6507042253521127,DAL,4.0,-110.0,-4.0,-110.0,50.5,-115,-105
2026-09-18T20:52:15Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,2852.7345455166665,MIA,SF,draftkings,DraftKings,2026-09-18T20:51:31Z,44.927269,600.0,-900.0,0.14285714285714285,0.9,0.04285714285714293,0.863013698630137,SF,13.5,-115.0,-13.5,-105.0,44.5,-115,-105
2026-09-18T20:52:15Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,2852.7345455166665,MIA,SF,betus,BetUS,2026-09-18T20:51:34Z,41.927269,680.0,-1050.0,0.1282051282051282,0.9130434782608695,0.04124860646599782,0.8768736616702355,SF,13.0,-105.0,-13.0,-115.0,45.0,-105,-115
2026-09-18T20:52:15Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,2852.7345455166665,MIA,SF,lowvig,LowVig.ag,2026-09-18T20:51:33Z,42.927269,686.0,-1050.0,0.1272264631043257,0.9130434782608695,0.04026994136519524,0.8776986068276081,SF,13.0,-105.0,-13.0,-105.0,45.0,-102,-113
2026-09-18T20:52:15Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,2852.7345455166665,MIA,SF,betonlineag,BetOnline.ag,2026-09-18T20:51:58Z,17.927269,686.0,-1050.0,0.1272264631043257,0.9130434782608695,0.04026994136519524,0.8776986068276081,SF,13.0,-105.0,-13.0,-115.0,45.0,-105,-115
2026-09-18T20:52:15Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,2852.7345455166665,MIA,SF,fanduel,FanDuel,2026-09-18T20:51:58Z,17.927269,640.0,-950.0,0.13513513513513514,0.9047619047619048,0.039897039897039965,0.870049504950495,SF,13.5,-115.0,-13.5,-105.0,45.5,-102,-120
2026-09-18T20:52:15Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,2852.7345455166665,MIA,SF,betrivers,BetRivers,2026-09-18T20:49:50Z,145.927269,600.0,-1000.0,0.14285714285714285,0.9090909090909091,0.051948051948051965,0.8641975308641975,SF,13.5,-109.0,-13.5,-112.0,45.5,-109,-112
2026-09-18T20:52:15Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,2852.7345455166665,MIA,SF,betmgm,BetMGM,2026-09-18T20:51:59Z,16.927269,650.0,-900.0,0.13333333333333333,0.9,0.03333333333333344,0.8709677419354838,SF,13.5,-108.0,-13.5,-110.0,44.5,-118,-110
2026-09-18T20:52:15Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,2852.7345455166665,MIA,SF,pinnacle,Pinnacle,2026-09-18T20:51:58Z,17.927269,681.0,-1008.0,0.12804097311139565,0.9097472924187726,0.03778826553016823,0.8766212941847207,SF,13.5,-113.0,-13.5,100.0,45.5,102,-119
2026-09-18T20:52:15Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,2852.7345455166665,MIA,SF,bovada,Bovada,2026-09-18T20:50:45Z,90.927269,650.0,-1100.0,0.13333333333333333,0.9166666666666666,0.050000000000000044,0.8730158730158729,SF,13.0,-110.0,-13.0,-110.0,45.0,-110,-110
2026-09-18T20:52:15Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,odds_50bc247030707d823b9c3581d7eb5760,,,2026-09-21T00:20:00Z,3087.7345455166665,IND,KC,draftkings,DraftKings,2026-09-18T20:51:31Z,44.927269,235.0,-290.0,0.29850746268656714,0.7435897435897436,0.04209720627631075,0.7135512302607419,KC,6.5,-105.0,-6.5,-115.0,46.5,-110,-110
2026-09-18T20:52:15Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,odds_50bc247030707d823b9c3581d7eb5760,,,2026-09-21T00:20:00Z,3087.7345455166665,IND,KC,betus,BetUS,2026-09-18T20:51:34Z,41.927269,250.0,-300.0,0.2857142857142857,0.75,0.03571428571428559,0.7241379310344829,KC,6.5,-105.0,-6.5,-115.0,46.5,-105,-115
2026-09-18T20:52:15Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,odds_50bc247030707d823b9c3581d7eb5760,,,2026-09-21T00:20:00Z,3087.7345455166665,IND,KC,betonlineag,BetOnline.ag,2026-09-18T20:51:58Z,17.927269,245.0,-300.0,0.2898550724637681,0.75,0.03985507246376807,0.7212543554006969,KC,6.5,-104.0,-6.5,-116.0,46.5,-105,-115
2026-09-18T20:52:15Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,odds_50bc247030707d823b9c3581d7eb5760,,,2026-09-21T00:20:00Z,3087.7345455166665,IND,KC,lowvig,LowVig.ag,2026-09-18T20:51:33Z,42.927269,245.0,-300.0,0.2898550724637681,0.75,0.03985507246376807,0.7212543554006969,KC,6.5,-101.0,-6.5,-109.0,46.5,-102,-113
2026-09-18T20:52:15Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,odds_50bc247030707d823b9c3581d7eb5760,,,2026-09-21T00:20:00Z,3087.7345455166665,IND,KC,fanduel,FanDuel,2026-09-18T20:51:58Z,17.927269,260.0,-320.0,0.2777777777777778,0.7619047619047619,0.03968253968253954,0.7328244274809161,KC,6.5,-108.0,-6.5,-112.0,46.5,-110,-110
2026-09-18T20:52:15Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,odds_50bc247030707d823b9c3581d7eb5760,,,2026-09-21T00:20:00Z,3087.7345455166665,IND,KC,betrivers,BetRivers,2026-09-18T20:49:50Z,145.927269,260.0,-335.0,0.2777777777777778,0.7701149425287356,0.04789272030651337,0.7349177330895795,KC,6.5,-105.0,-6.5,-117.0,47.0,-106,-115
2026-09-18T20:52:15Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,odds_50bc247030707d823b9c3581d7eb5760,,,2026-09-21T00:20:00Z,3087.7345455166665,IND,KC,betmgm,BetMGM,2026-09-18T20:51:59Z,16.927269,240.0,-300.0,0.29411764705882354,0.75,0.044117647058823595,0.7183098591549295,KC,,,,,46.5,-108,-110
2026-09-18T20:52:15Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,odds_50bc247030707d823b9c3581d7eb5760,,,2026-09-21T00:20:00Z,3087.7345455166665,IND,KC,bovada,Bovada,2026-09-18T20:50:45Z,90.927269,250.0,-300.0,0.2857142857142857,0.75,0.03571428571428559,0.7241379310344829,KC,6.5,-110.0,-6.5,-110.0,46.5,105,-125
2026-09-18T20:52:15Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,odds_50bc247030707d823b9c3581d7eb5760,,,2026-09-21T00:20:00Z,3087.7345455166665,IND,KC,pinnacle,Pinnacle,2026-09-18T20:51:58Z,17.927269,244.0,-290.0,0.29069767441860467,0.7435897435897436,0.034287418008348336,0.7189391755549149,KC,7.0,-121.0,-7.0,108.0,47.0,101,-118
2026-09-18T20:52:15Z,SCHEDULED_FULL,32367f882fac1a0c20a6335619922025,odds_32367f882fac1a0c20a6335619922025,,,2026-09-22T00:15:00Z,4522.734545516667,NYG,LA,draftkings,DraftKings,2026-09-18T20:51:31Z,44.927269,295.0,-375.0,0.25316455696202533,0.7894736842105263,0.04263824117255166,0.7571884984025559,LA,7.0,-102.0,-7.0,-118.0,48.5,-105,-115
