snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,bookmaker_key,bookmaker_title,bookmaker_last_update,book_age_seconds,h2h_away_price,h2h_home_price,h2h_away_raw_prob,h2h_home_raw_prob,h2h_hold,h2h_home_no_vig_prob,book_market_pick,spread_away_point,spread_away_price,spread_home_point,spread_home_price,total_point,total_over_price,total_under_price
2026-09-22T14:49:50Z,SCHEDULED_FULL,1f3cfd315a24d1a7dd5859a8e6b88e18,2026_03_NE_JAX,2026,3,2026-09-27T17:00:00Z,7330.165834866667,NE,JAX,betmgm,BetMGM,2026-09-22T14:49:43Z,7.049908,138,-165,0.42016806722689076,0.6226415094339622,0.042809576660852944,0.5970807358978257,JAX,3.0,-108.0,-3.0,-110.0,45.5,-112,-118
2026-09-22T14:49:50Z,SCHEDULED_FULL,1f3cfd315a24d1a7dd5859a8e6b88e18,2026_03_NE_JAX,2026,3,2026-09-27T17:00:00Z,7330.165834866667,NE,JAX,pinnacle,Pinnacle,2026-09-22T14:49:19Z,31.049908,141,-160,0.4149377593360996,0.6153846153846154,0.030322374720715084,0.59727385377943,JAX,3.0,-107.0,-3.0,-105.0,45.0,-110,-104
2026-09-22T14:49:50Z,SCHEDULED_FULL,1f3cfd315a24d1a7dd5859a8e6b88e18,2026_03_NE_JAX,2026,3,2026-09-27T17:00:00Z,7330.165834866667,NE,JAX,bovada,Bovada,2026-09-22T14:48:39Z,71.049908,140,-165,0.4166666666666667,0.6226415094339622,0.03930817610062887,0.5990922844175491,JAX,3.0,-110.0,-3.0,-110.0,45.0,-115,-105
2026-09-22T14:49:50Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026,3,2026-09-27T17:00:00Z,7330.165834866667,KC,MIA,draftkings,DraftKings,2026-09-22T14:49:00Z,50.049908,-850,575,0.8947368421052632,0.14814814814814814,0.04288499025341119,0.14205607476635515,KC,-11.5,-108.0,11.5,-112.0,46.5,-105,-115
2026-09-22T14:49:50Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026,3,2026-09-27T17:00:00Z,7330.165834866667,KC,MIA,betus,BetUS,2026-09-22T14:49:02Z,48.049908,-750,530,0.8823529411764706,0.15873015873015872,0.04108309990662917,0.1524663677130045,KC,-11.5,-110.0,11.5,-110.0,46.0,-110,-110
2026-09-22T14:49:50Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026,3,2026-09-27T17:00:00Z,7330.165834866667,KC,MIA,fanduel,FanDuel,2026-09-22T14:49:40Z,10.049908,-770,540,0.8850574712643678,0.15625,0.041307471264367734,0.1500517419799931,KC,-10.5,-118.0,10.5,-104.0,45.5,-115,-105
2026-09-22T14:49:50Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026,3,2026-09-27T17:00:00Z,7330.165834866667,KC,MIA,betrivers,BetRivers,2026-09-22T14:49:40Z,10.049908,-770,500,0.8850574712643678,0.16666666666666666,0.051724137931034475,0.15846994535519124,KC,-11.5,-109.0,11.5,-112.0,46.0,-109,-112
2026-09-22T14:49:50Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026,3,2026-09-27T17:00:00Z,7330.165834866667,KC,MIA,lowvig,LowVig.ag,2026-09-22T14:49:21Z,29.049908,-750,534,0.8823529411764706,0.15772870662460567,0.04008164780107615,0.15165031222123104,KC,-11.5,-103.0,11.5,-107.0,46.0,-107,-107
2026-09-22T14:49:50Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026,3,2026-09-27T17:00:00Z,7330.165834866667,KC,MIA,betonlineag,BetOnline.ag,2026-09-22T14:49:01Z,49.049908,-750,534,0.8823529411764706,0.15772870662460567,0.04008164780107615,0.15165031222123104,KC,-11.5,-110.0,11.5,-110.0,46.0,-110,-110
2026-09-22T14:49:50Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026,3,2026-09-27T17:00:00Z,7330.165834866667,KC,MIA,mybookieag,MyBookie.ag,2026-09-22T14:47:50Z,120.049908,-800,480,0.8888888888888888,0.1724137931034483,0.06130268199233724,0.1624548736462094,KC,-11.5,-110.0,11.5,-110.0,46.0,-110,-110
2026-09-22T14:49:50Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026,3,2026-09-27T17:00:00Z,7330.165834866667,KC,MIA,betmgm,BetMGM,2026-09-22T14:49:43Z,7.049908,-750,550,0.8823529411764706,0.15384615384615385,0.036199095022624306,0.14847161572052403,KC,-11.0,-110.0,11.0,-108.0,46.0,-110,-108
2026-09-22T14:49:50Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026,3,2026-09-27T17:00:00Z,7330.165834866667,KC,MIA,bovada,Bovada,2026-09-22T14:48:39Z,71.049908,-900,575,0.9,0.14814814814814814,0.04814814814814827,0.14134275618374556,KC,-11.5,-110.0,11.5,-110.0,46.5,-105,-115
2026-09-22T14:49:50Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026,3,2026-09-27T17:00:00Z,7330.165834866667,KC,MIA,pinnacle,Pinnacle,2026-09-22T14:49:19Z,31.049908,-663,490,0.8689384010484927,0.1694915254237288,0.03842992647222143,0.16321903009818814,KC,-11.5,-104.0,11.5,-108.0,46.0,-116,101
2026-09-22T14:49:50Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026,3,2026-09-27T17:00:00Z,7330.165834866667,TEN,NYG,draftkings,DraftKings,2026-09-22T14:49:00Z,50.049908,145,-175,0.40816326530612246,0.6363636363636364,0.0445269016697587,0.6092362344582594,NYG,3.5,-115.0,-3.5,-105.0,40.5,-108,-112
2026-09-22T14:49:50Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026,3,2026-09-27T17:00:00Z,7330.165834866667,TEN,NYG,betus,BetUS,2026-09-22T14:49:02Z,48.049908,150,-175,0.4,0.6363636363636364,0.036363636363636376,0.6140350877192983,NYG,3.5,-115.0,-3.5,-105.0,40.5,-110,-110
2026-09-22T14:49:50Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026,3,2026-09-27T17:00:00Z,7330.165834866667,TEN,NYG,fanduel,FanDuel,2026-09-22T14:49:40Z,10.049908,134,-158,0.42735042735042733,0.6124031007751938,0.03975352812562116,0.5889887210858344,NYG,3.0,-112.0,-3.0,-108.0,40.5,-105,-115
2026-09-22T14:49:50Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026,3,2026-09-27T17:00:00Z,7330.165834866667,TEN,NYG,betrivers,BetRivers,2026-09-22T14:49:40Z,10.049908,128,-155,0.43859649122807015,0.6078431372549019,0.046439628482972006,0.5808678500986193,NYG,3.0,-109.0,-3.0,-112.0,40.0,-112,-109
2026-09-22T14:49:50Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026,3,2026-09-27T17:00:00Z,7330.165834866667,TEN,NYG,lowvig,LowVig.ag,2026-09-22T14:49:21Z,29.049908,153,-175,0.3952569169960474,0.6363636363636364,0.031620553359683834,0.6168582375478927,NYG,3.5,-115.0,-3.5,104.0,40.5,-107,-107
2026-09-22T14:49:50Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026,3,2026-09-27T17:00:00Z,7330.165834866667,TEN,NYG,betonlineag,BetOnline.ag,2026-09-22T14:49:01Z,49.049908,153,-175,0.3952569169960474,0.6363636363636364,0.031620553359683834,0.6168582375478927,NYG,3.5,-120.0,-3.5,100.0,40.5,-110,-110
2026-09-22T14:49:50Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026,3,2026-09-27T17:00:00Z,7330.165834866667,TEN,NYG,betmgm,BetMGM,2026-09-22T14:49:43Z,7.049908,145,-175,0.40816326530612246,0.6363636363636364,0.0445269016697587,0.6092362344582594,NYG,3.0,-102.0,-3.0,-118.0,40.5,-108,-110
2026-09-22T14:49:50Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026,3,2026-09-27T17:00:00Z,7330.165834866667,TEN,NYG,bovada,Bovada,2026-09-22T14:48:39Z,71.049908,145,-170,0.40816326530612246,0.6296296296296297,0.03779289493575222,0.6067006554989074,NYG,3.5,-115.0,-3.5,-105.0,40.5,-110,-110
2026-09-22T14:49:50Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026,3,2026-09-27T17:00:00Z,7330.165834866667,SEA,WAS,draftkings,DraftKings,2026-09-22T14:49:00Z,50.049908,-305,245,0.7530864197530864,0.2898550724637681,0.042941492216854504,0.27792074112197634,SEA,-7.0,-108.0,7.0,-112.0,40.5,-102,-118
2026-09-22T14:49:50Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026,3,2026-09-27T17:00:00Z,7330.165834866667,SEA,WAS,betus,BetUS,2026-09-22T14:49:02Z,48.049908,-300,250,0.75,0.2857142857142857,0.03571428571428559,0.27586206896551724,SEA,-7.0,-105.0,7.0,-115.0,40.0,-110,-110
2026-09-22T14:49:50Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026,3,2026-09-27T17:00:00Z,7330.165834866667,SEA,WAS,fanduel,FanDuel,2026-09-22T14:49:40Z,10.049908,-330,265,0.7674418604651163,0.273972602739726,0.04141446320484232,0.2630773936983787,SEA,-6.5,-122.0,6.5,100.0,40.5,-108,-112
2026-09-22T14:49:50Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026,3,2026-09-27T17:00:00Z,7330.165834866667,SEA,WAS,betrivers,BetRivers,2026-09-22T14:49:40Z,10.049908,-315,250,0.7590361445783133,0.2857142857142857,0.04475043029259895,0.27347611202635913,SEA,-7.0,-109.0,7.0,-112.0,40.0,-110,-110
2026-09-22T14:49:50Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026,3,2026-09-27T17:00:00Z,7330.165834866667,SEA,WAS,lowvig,LowVig.ag,2026-09-22T14:49:21Z,29.049908,-300,245,0.75,0.2898550724637681,0.03985507246376807,0.2787456445993032,SEA,-7.0,100.0,7.0,-110.0,40.0,-113,-102
2026-09-22T14:49:50Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026,3,2026-09-27T17:00:00Z,7330.165834866667,SEA,WAS,betonlineag,BetOnline.ag,2026-09-22T14:49:01Z,49.049908,-300,245,0.75,0.2898550724637681,0.03985507246376807,0.2787456445993032,SEA,-7.0,-105.0,7.0,-115.0,40.0,-115,-105
2026-09-22T14:49:50Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026,3,2026-09-27T17:00:00Z,7330.165834866667,SEA,WAS,mybookieag,MyBookie.ag,2026-09-22T14:47:50Z,120.049908,-350,255,0.7777777777777778,0.28169014084507044,0.05946791862284817,0.2658788774002954,SEA,-7.0,-110.0,7.0,-110.0,40.0,-110,-110
2026-09-22T14:49:50Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026,3,2026-09-27T17:00:00Z,7330.165834866667,SEA,WAS,betmgm,BetMGM,2026-09-22T14:49:43Z,7.049908,-325,260,0.7647058823529411,0.2777777777777778,0.0424836601307188,0.26645768025078376,SEA,-7.0,-110.0,7.0,-108.0,40.0,-110,-108
2026-09-22T14:49:50Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026,3,2026-09-27T17:00:00Z,7330.165834866667,SEA,WAS,pinnacle,Pinnacle,2026-09-22T14:49:19Z,31.049908,-302,252,0.7512437810945274,0.2840909090909091,0.03533469018543656,0.27439523835526675,SEA,-7.0,-103.0,7.0,-109.0,40.5,-104,-110
2026-09-22T14:49:50Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026,3,2026-09-27T17:00:00Z,7330.165834866667,SEA,WAS,bovada,Bovada,2026-09-22T14:48:39Z,71.049908,-300,250,0.75,0.2857142857142857,0.03571428571428559,0.27586206896551724,SEA,-7.0,-105.0,7.0,-115.0,40.5,-105,-115
2026-09-22T14:49:50Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026,3,2026-09-27T20:05:00Z,7515.165834866667,ARI,SF,draftkings,DraftKings,2026-09-22T14:49:00Z,50.049908,370,-485,0.2127659574468085,0.8290598290598291,0.0418257865066376,0.7957758771164253,SF,8.5,-115.0,-8.5,-105.0,47.5,-115,-105
2026-09-22T14:49:50Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026,3,2026-09-27T20:05:00Z,7515.165834866667,ARI,SF,betus,BetUS,2026-09-22T14:49:02Z,48.049908,325,-410,0.23529411764705882,0.803921568627451,0.03921568627450989,0.7735849056603773,SF,9.0,-120.0,-9.0,100.0,48.0,-110,-110
2026-09-22T14:49:50Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026,3,2026-09-27T20:05:00Z,7515.165834866667,ARI,SF,fanduel,FanDuel,2026-09-22T14:49:40Z,10.049908,360,-460,0.21739130434782608,0.8214285714285714,0.03881987577639756,0.7907324364723467,SF,8.5,-110.0,-8.5,-110.0,47.5,-115,-105
2026-09-22T14:49:50Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026,3,2026-09-27T20:05:00Z,7515.165834866667,ARI,SF,betrivers,BetRivers,2026-09-22T14:49:40Z,10.049908,335,-455,0.22988505747126436,0.8198198198198198,0.04970487729108419,0.781000295945546,SF,8.5,-109.0,-8.5,-112.0,47.5,-113,-108
2026-09-22T14:49:50Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026,3,2026-09-27T20:05:00Z,7515.165834866667,ARI,SF,lowvig,LowVig.ag,2026-09-22T14:49:21Z,29.049908,324,-410,0.2358490566037736,0.803921568627451,0.039770625231224654,0.773172033446006,SF,9.0,-116.0,-9.0,105.0,48.0,-107,-107
2026-09-22T14:49:50Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026,3,2026-09-27T20:05:00Z,7515.165834866667,ARI,SF,betonlineag,BetOnline.ag,2026-09-22T14:49:01Z,49.049908,324,-410,0.2358490566037736,0.803921568627451,0.039770625231224654,0.773172033446006,SF,9.0,-120.0,-9.0,100.0,48.0,-110,-110
2026-09-22T14:49:50Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026,3,2026-09-27T20:05:00Z,7515.165834866667,ARI,SF,mybookieag,MyBookie.ag,2026-09-22T14:47:50Z,120.049908,310,-441,0.24390243902439024,0.8151571164510166,0.05905955547540698,0.7696990336724703,SF,8.5,-110.0,-8.5,-110.0,48.0,-110,-110
2026-09-22T14:49:50Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026,3,2026-09-27T20:05:00Z,7515.165834866667,ARI,SF,betmgm,BetMGM,2026-09-22T14:49:43Z,7.049908,340,-450,0.22727272727272727,0.8181818181818182,0.045454545454545414,0.782608695652174,SF,8.0,-110.0,-8.0,-118.0,48.0,-108,-110
2026-09-22T14:49:50Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026,3,2026-09-27T20:05:00Z,7515.165834866667,ARI,SF,pinnacle,Pinnacle,2026-09-22T14:49:19Z,31.049908,307,-378,0.2457002457002457,0.7907949790794979,0.03649522477974365,0.7629509139779613,SF,8.5,-109.0,-8.5,-103.0,47.5,-114,100
2026-09-22T14:49:50Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026,3,2026-09-27T20:05:00Z,7515.165834866667,ARI,SF,bovada,Bovada,2026-09-22T14:48:39Z,71.049908,300,-400,0.25,0.8,0.050000000000000044,0.7619047619047619,SF,8.0,-110.0,-8.0,-110.0,48.0,-110,-110
2026-09-22T14:49:50Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026,3,2026-09-27T20:05:00Z,7515.165834866667,MIN,TB,draftkings,DraftKings,2026-09-22T14:49:00Z,50.049908,-120,100,0.5454545454545454,0.5,0.045454545454545414,0.4782608695652174,MIN,-1.5,-110.0,1.5,-110.0,42.5,-112,-108
2026-09-22T14:49:50Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026,3,2026-09-27T20:05:00Z,7515.165834866667,MIN,TB,betus,BetUS,2026-09-22T14:49:02Z,48.049908,-125,105,0.5555555555555556,0.4878048780487805,0.04336043360433606,0.4675324675324675,MIN,-1.0,-115.0,1.0,-105.0,42.5,-110,-110
2026-09-22T14:49:50Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026,3,2026-09-27T20:05:00Z,7515.165834866667,MIN,TB,fanduel,FanDuel,2026-09-22T14:49:40Z,10.049908,-122,104,0.5495495495495496,0.49019607843137253,0.03974562798092207,0.47145769622833844,MIN,-1.5,-110.0,1.5,-110.0,42.5,-115,-105
2026-09-22T14:49:50Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026,3,2026-09-27T20:05:00Z,7515.165834866667,MIN,TB,betrivers,BetRivers,2026-09-22T14:49:40Z,10.049908,-124,102,0.5535714285714286,0.49504950495049505,0.04862093352192365,0.47209576799865116,MIN,-1.5,-112.0,1.5,-109.0,42.5,-113,-108
2026-09-22T14:49:50Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026,3,2026-09-27T20:05:00Z,7515.165834866667,MIN,TB,lowvig,LowVig.ag,2026-09-22T14:49:21Z,29.049908,-125,105,0.5555555555555556,0.4878048780487805,0.04336043360433606,0.4675324675324675,MIN,-1.5,-105.0,1.5,-105.0,42.5,-107,-107
2026-09-22T14:49:50Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026,3,2026-09-27T20:05:00Z,7515.165834866667,MIN,TB,betonlineag,BetOnline.ag,2026-09-22T14:49:01Z,49.049908,-125,105,0.5555555555555556,0.4878048780487805,0.04336043360433606,0.4675324675324675,MIN,-1.5,-110.0,1.5,-110.0,42.5,-110,-110
2026-09-22T14:49:50Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026,3,2026-09-27T20:05:00Z,7515.165834866667,MIN,TB,mybookieag,MyBookie.ag,2026-09-22T14:47:50Z,120.049908,-132,104,0.5689655172413793,0.49019607843137253,0.05916159567275181,0.46281519310564956,MIN,-2.0,-110.0,2.0,-110.0,42.5,-110,-110
2026-09-22T14:49:50Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026,3,2026-09-27T20:05:00Z,7515.165834866667,MIN,TB,betmgm,BetMGM,2026-09-22T14:49:43Z,7.049908,-120,100,0.5454545454545454,0.5,0.045454545454545414,0.4782608695652174,MIN,-1.5,-108.0,1.5,-110.0,42.5,-110,-108
2026-09-22T14:49:50Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026,3,2026-09-27T20:05:00Z,7515.165834866667,MIN,TB,bovada,Bovada,2026-09-22T14:48:39Z,71.049908,-125,105,0.5555555555555556,0.4878048780487805,0.04336043360433606,0.4675324675324675,MIN,-1.5,-110.0,1.5,-110.0,42.5,-110,-110
2026-09-22T14:49:50Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026,3,2026-09-27T20:05:00Z,7515.165834866667,MIN,TB,pinnacle,Pinnacle,2026-09-22T14:49:19Z,31.049908,-119,106,0.54337899543379,0.4854368932038835,0.02881588863767348,0.47184039298487523,MIN,-2.0,103.0,2.0,-116.0,43.0,103,-118
2026-09-22T14:49:50Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026,3,2026-09-27T20:25:00Z,7535.165834866667,BAL,DAL,draftkings,DraftKings,2026-09-22T14:49:00Z,50.049908,-155,130,0.6078431372549019,0.43478260869565216,0.04262574595055413,0.4170073589533933,BAL,-3.0,-108.0,3.0,-112.0,52.5,-112,-108
2026-09-22T14:49:50Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026,3,2026-09-27T20:25:00Z,7535.165834866667,BAL,DAL,fanduel,FanDuel,2026-09-22T14:49:40Z,10.049908,-146,126,0.5934959349593496,0.4424778761061947,0.035973811065544314,0.42711299395791374,BAL,-3.0,-104.0,3.0,-118.0,52.5,-108,-112
2026-09-22T14:49:50Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026,3,2026-09-27T20:25:00Z,7535.165834866667,BAL,DAL,betmgm,BetMGM,2026-09-22T14:49:43Z,7.049908,-160,130,0.6153846153846154,0.43478260869565216,0.050167224080267525,0.4140127388535032,BAL,-3.0,-110.0,3.0,-110.0,52.5,-108,-110
2026-09-22T14:49:50Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026,3,2026-09-27T20:25:00Z,7535.165834866667,BAL,DAL,bovada,Bovada,2026-09-22T14:48:39Z,71.049908,-160,135,0.6153846153846154,0.425531914893617,0.04091653027823239,0.4088050314465409,BAL,-3.0,-105.0,3.0,-115.0,52.5,-115,-105
2026-09-22T14:49:50Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026,3,2026-09-27T20:25:00Z,7535.165834866667,BAL,DAL,betrivers,BetRivers,2026-09-22T14:49:40Z,10.049908,-155,125,0.6078431372549019,0.4444444444444444,0.05228758169934622,0.42236024844720504,BAL,-3.0,-109.0,3.0,-112.0,52.5,-108,-113
2026-09-22T14:49:50Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026,3,2026-09-27T20:25:00Z,7535.165834866667,BAL,DAL,betus,BetUS,2026-09-22T14:49:02Z,48.049908,-155,134,0.6078431372549019,0.42735042735042733,0.035193564605329186,0.41282175813501704,BAL,-3.0,-110.0,3.0,-110.0,52.5,-110,-110
2026-09-22T14:49:50Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026,3,2026-09-27T20:25:00Z,7535.165834866667,BAL,DAL,mybookieag,MyBookie.ag,2026-09-22T14:47:50Z,120.049908,-162,126,0.6183206106870229,0.4424778761061947,0.06079848679321764,0.4171177482009807,BAL,-3.0,-110.0,3.0,-110.0,52.5,-110,-110
2026-09-22T14:49:50Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026,3,2026-09-27T20:25:00Z,7535.165834866667,BAL,DAL,lowvig,LowVig.ag,2026-09-22T14:49:21Z,29.049908,-155,135,0.6078431372549019,0.425531914893617,0.03337505214851899,0.4117884537747275,BAL,-3.0,-101.0,3.0,-109.0,52.5,-107,-107
2026-09-22T14:49:50Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026,3,2026-09-27T20:25:00Z,7535.165834866667,BAL,DAL,betonlineag,BetOnline.ag,2026-09-22T14:49:01Z,49.049908,-155,135,0.6078431372549019,0.425531914893617,0.03337505214851899,0.4117884537747275,BAL,-3.0,-106.0,3.0,-114.0,52.5,-110,-110
2026-09-22T14:49:50Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026,3,2026-09-27T20:25:00Z,7535.165834866667,BAL,DAL,pinnacle,Pinnacle,2026-09-22T14:49:19Z,31.049908,-158,139,0.6124031007751938,0.41841004184100417,0.03081314261619794,0.40590289795789936,BAL,-3.0,-103.0,3.0,-109.0,53.0,-103,-112
2026-09-22T14:49:50Z,SCHEDULED_FULL,2e523fcb0497aa689473e290eb2b97de,2026_03_LV_NO,2026,3,2026-09-27T20:25:00Z,7535.165834866667,LV,NO,draftkings,DraftKings,2026-09-22T14:49:00Z,50.049908,145,-175,0.40816326530612246,0.6363636363636364,0.0445269016697587,0.6092362344582594,NO,3.0,100.0,-3.0,-120.0,43.5,-112,-108
2026-09-22T14:49:50Z,SCHEDULED_FULL,2e523fcb0497aa689473e290eb2b97de,2026_03_LV_NO,2026,3,2026-09-27T20:25:00Z,7535.165834866667,LV,NO,betus,BetUS,2026-09-22T14:49:02Z,48.049908,150,-175,0.4,0.6363636363636364,0.036363636363636376,0.6140350877192983,NO,3.0,100.0,-3.0,-120.0,44.0,-115,-105
2026-09-22T14:49:50Z,SCHEDULED_FULL,2e523fcb0497aa689473e290eb2b97de,2026_03_LV_NO,2026,3,2026-09-27T20:25:00Z,7535.165834866667,LV,NO,fanduel,FanDuel,2026-09-22T14:49:40Z,10.049908,142,-168,0.4132231404958678,0.6268656716417911,0.0400888121376588,0.6027039848197344,NO,3.0,-105.0,-3.0,-115.0,44.5,-102,-120
2026-09-22T14:49:50Z,SCHEDULED_FULL,2e523fcb0497aa689473e290eb2b97de,2026_03_LV_NO,2026,3,2026-09-27T20:25:00Z,7535.165834866667,LV,NO,betrivers,BetRivers,2026-09-22T14:49:40Z,10.049908,145,-177,0.40816326530612246,0.6389891696750902,0.04715243498121269,0.610215999437135,NO,3.0,-105.0,-3.0,-117.0,44.0,-107,-114
2026-09-22T14:49:50Z,SCHEDULED_FULL,2e523fcb0497aa689473e290eb2b97de,2026_03_LV_NO,2026,3,2026-09-27T20:25:00Z,7535.165834866667,LV,NO,lowvig,LowVig.ag,2026-09-22T14:49:21Z,29.049908,153,-175,0.3952569169960474,0.6363636363636364,0.031620553359683834,0.6168582375478927,NO,3.0,105.0,-3.0,-116.0,44.0,-110,-104
2026-09-22T14:49:50Z,SCHEDULED_FULL,2e523fcb0497aa689473e290eb2b97de,2026_03_LV_NO,2026,3,2026-09-27T20:25:00Z,7535.165834866667,LV,NO,betonlineag,BetOnline.ag,2026-09-22T14:49:01Z,49.049908,153,-175,0.3952569169960474,0.6363636363636364,0.031620553359683834,0.6168582375478927,NO,3.0,100.0,-3.0,-120.0,44.0,-113,-107
2026-09-22T14:49:50Z,SCHEDULED_FULL,2e523fcb0497aa689473e290eb2b97de,2026_03_LV_NO,2026,3,2026-09-27T20:25:00Z,7535.165834866667,LV,NO,mybookieag,MyBookie.ag,2026-09-22T14:47:50Z,120.049908,141,-181,0.4149377593360996,0.6441281138790036,0.05906587321510326,0.6082040127717125,NO,3.5,-120.0,-3.5,100.0,44.0,-110,-110
