snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,bookmaker_key,bookmaker_title,bookmaker_last_update,book_age_seconds,h2h_away_price,h2h_home_price,h2h_away_raw_prob,h2h_home_raw_prob,h2h_hold,h2h_home_no_vig_prob,book_market_pick,spread_away_point,spread_away_price,spread_home_point,spread_home_price,total_point,total_over_price,total_under_price
2026-09-13T20:13:27Z,NEAR_KICKOFF_H2H,cb77efed7e711d25a72c1a2a0a1af119,2026_01_GB_MIN,2026.0,1.0,2026-09-13T20:25:00Z,11.546868183333334,GB,MIN,betmgm,BetMGM,2026-09-13T20:13:11Z,16.187909,115,-135,0.46511627906976744,0.574468085106383,0.03958436417615041,0.552594002855783,MIN,,,,,,,
2026-09-13T20:13:27Z,NEAR_KICKOFF_H2H,cb77efed7e711d25a72c1a2a0a1af119,2026_01_GB_MIN,2026.0,1.0,2026-09-13T20:25:00Z,11.546868183333334,GB,MIN,bovada,Bovada,2026-09-13T20:12:09Z,78.187909,120,-140,0.45454545454545453,0.5833333333333334,0.037878787878787845,0.562043795620438,MIN,,,,,,,
2026-09-13T20:13:27Z,NEAR_KICKOFF_H2H,cb77efed7e711d25a72c1a2a0a1af119,2026_01_GB_MIN,2026.0,1.0,2026-09-13T20:25:00Z,11.546868183333334,GB,MIN,pinnacle,Pinnacle,2026-09-13T20:13:12Z,15.187909,123,-136,0.4484304932735426,0.576271186440678,0.024701679714220548,0.562379468921525,MIN,,,,,,,
2026-09-13T20:13:27Z,NEAR_KICKOFF_H2H,cb77efed7e711d25a72c1a2a0a1af119,2026_01_GB_MIN,2026.0,1.0,2026-09-13T20:25:00Z,11.546868183333334,GB,MIN,mybookieag,MyBookie.ag,2026-09-13T20:11:40Z,107.187909,109,-134,0.4784688995215311,0.5726495726495726,0.05111847217110377,0.5448002178733999,MIN,,,,,,,
2026-09-13T20:13:27Z,NEAR_KICKOFF_H2H,c5d95f48a16849ab6bebc68fbbfcb74a,2026_01_MIA_LV,2026.0,1.0,2026-09-13T20:25:00Z,11.546868183333334,MIA,LV,draftkings,DraftKings,2026-09-13T20:13:12Z,15.187909,142,-170,0.4132231404958678,0.6296296296296297,0.042852770125497486,0.6037569709421778,LV,,,,,,,
2026-09-13T20:13:27Z,NEAR_KICKOFF_H2H,c5d95f48a16849ab6bebc68fbbfcb74a,2026_01_MIA_LV,2026.0,1.0,2026-09-13T20:25:00Z,11.546868183333334,MIA,LV,betus,BetUS,2026-09-13T20:12:49Z,38.187909,142,-165,0.4132231404958678,0.6226415094339622,0.03586464992983007,0.6010838476591901,LV,,,,,,,
2026-09-13T20:13:27Z,NEAR_KICKOFF_H2H,c5d95f48a16849ab6bebc68fbbfcb74a,2026_01_MIA_LV,2026.0,1.0,2026-09-13T20:25:00Z,11.546868183333334,MIA,LV,betrivers,BetRivers,2026-09-13T20:12:50Z,37.187909,130,-159,0.43478260869565216,0.6138996138996139,0.04868222259526611,0.5854009924763887,LV,,,,,,,
2026-09-13T20:13:27Z,NEAR_KICKOFF_H2H,c5d95f48a16849ab6bebc68fbbfcb74a,2026_01_MIA_LV,2026.0,1.0,2026-09-13T20:25:00Z,11.546868183333334,MIA,LV,fanduel,FanDuel,2026-09-13T20:12:50Z,37.187909,138,-164,0.42016806722689076,0.6212121212121212,0.04138018843901192,0.5965276928719893,LV,,,,,,,
2026-09-13T20:13:27Z,NEAR_KICKOFF_H2H,c5d95f48a16849ab6bebc68fbbfcb74a,2026_01_MIA_LV,2026.0,1.0,2026-09-13T20:25:00Z,11.546868183333334,MIA,LV,betonlineag,BetOnline.ag,2026-09-13T20:12:48Z,39.187909,140,-160,0.4166666666666667,0.6153846153846154,0.03205128205128216,0.5962732919254659,LV,,,,,,,
2026-09-13T20:13:27Z,NEAR_KICKOFF_H2H,c5d95f48a16849ab6bebc68fbbfcb74a,2026_01_MIA_LV,2026.0,1.0,2026-09-13T20:25:00Z,11.546868183333334,MIA,LV,lowvig,LowVig.ag,2026-09-13T20:12:26Z,61.187909,140,-160,0.4166666666666667,0.6153846153846154,0.03205128205128216,0.5962732919254659,LV,,,,,,,
2026-09-13T20:13:27Z,NEAR_KICKOFF_H2H,c5d95f48a16849ab6bebc68fbbfcb74a,2026_01_MIA_LV,2026.0,1.0,2026-09-13T20:25:00Z,11.546868183333334,MIA,LV,betmgm,BetMGM,2026-09-13T20:13:11Z,16.187909,140,-165,0.4166666666666667,0.6226415094339622,0.03930817610062887,0.5990922844175491,LV,,,,,,,
2026-09-13T20:13:27Z,NEAR_KICKOFF_H2H,c5d95f48a16849ab6bebc68fbbfcb74a,2026_01_MIA_LV,2026.0,1.0,2026-09-13T20:25:00Z,11.546868183333334,MIA,LV,bovada,Bovada,2026-09-13T20:12:09Z,78.187909,140,-165,0.4166666666666667,0.6226415094339622,0.03930817610062887,0.5990922844175491,LV,,,,,,,
2026-09-13T20:13:27Z,NEAR_KICKOFF_H2H,c5d95f48a16849ab6bebc68fbbfcb74a,2026_01_MIA_LV,2026.0,1.0,2026-09-13T20:25:00Z,11.546868183333334,MIA,LV,pinnacle,Pinnacle,2026-09-13T20:13:12Z,15.187909,145,-161,0.40816326530612246,0.6168582375478927,0.025021502854015054,0.6018002898771837,LV,,,,,,,
2026-09-13T20:13:27Z,NEAR_KICKOFF_H2H,c5d95f48a16849ab6bebc68fbbfcb74a,2026_01_MIA_LV,2026.0,1.0,2026-09-13T20:25:00Z,11.546868183333334,MIA,LV,mybookieag,MyBookie.ag,2026-09-13T20:11:40Z,107.187909,135,-166,0.425531914893617,0.6240601503759399,0.04959206526955695,0.5945739978661789,LV,,,,,,,
2026-09-13T20:13:27Z,NEAR_KICKOFF_H2H,17885cb8dcade8f6c3bce14b2de805e8,2026_01_WAS_PHI,2026.0,1.0,2026-09-13T20:25:00Z,11.546868183333334,WAS,PHI,draftkings,DraftKings,2026-09-13T20:13:12Z,15.187909,200,-245,0.3333333333333333,0.7101449275362319,0.04347826086956519,0.6805555555555556,PHI,,,,,,,
2026-09-13T20:13:27Z,NEAR_KICKOFF_H2H,17885cb8dcade8f6c3bce14b2de805e8,2026_01_WAS_PHI,2026.0,1.0,2026-09-13T20:25:00Z,11.546868183333334,WAS,PHI,fanduel,FanDuel,2026-09-13T20:12:50Z,37.187909,215,-260,0.31746031746031744,0.7222222222222222,0.03968253968253954,0.6946564885496184,PHI,,,,,,,
2026-09-13T20:13:27Z,NEAR_KICKOFF_H2H,17885cb8dcade8f6c3bce14b2de805e8,2026_01_WAS_PHI,2026.0,1.0,2026-09-13T20:25:00Z,11.546868183333334,WAS,PHI,betus,BetUS,2026-09-13T20:12:49Z,38.187909,208,-248,0.3246753246753247,0.7126436781609196,0.03731900283624423,0.6870053245071234,PHI,,,,,,,
2026-09-13T20:13:27Z,NEAR_KICKOFF_H2H,17885cb8dcade8f6c3bce14b2de805e8,2026_01_WAS_PHI,2026.0,1.0,2026-09-13T20:25:00Z,11.546868183333334,WAS,PHI,betrivers,BetRivers,2026-09-13T20:12:50Z,37.187909,210,-265,0.3225806451612903,0.726027397260274,0.048608042421564246,0.6923725242309313,PHI,,,,,,,
2026-09-13T20:13:27Z,NEAR_KICKOFF_H2H,17885cb8dcade8f6c3bce14b2de805e8,2026_01_WAS_PHI,2026.0,1.0,2026-09-13T20:25:00Z,11.546868183333334,WAS,PHI,betonlineag,BetOnline.ag,2026-09-13T20:12:48Z,39.187909,215,-260,0.31746031746031744,0.7222222222222222,0.03968253968253954,0.6946564885496184,PHI,,,,,,,
2026-09-13T20:13:27Z,NEAR_KICKOFF_H2H,17885cb8dcade8f6c3bce14b2de805e8,2026_01_WAS_PHI,2026.0,1.0,2026-09-13T20:25:00Z,11.546868183333334,WAS,PHI,lowvig,LowVig.ag,2026-09-13T20:12:26Z,61.187909,215,-260,0.31746031746031744,0.7222222222222222,0.03968253968253954,0.6946564885496184,PHI,,,,,,,
2026-09-13T20:13:27Z,NEAR_KICKOFF_H2H,17885cb8dcade8f6c3bce14b2de805e8,2026_01_WAS_PHI,2026.0,1.0,2026-09-13T20:25:00Z,11.546868183333334,WAS,PHI,betmgm,BetMGM,2026-09-13T20:13:11Z,16.187909,220,-275,0.3125,0.7333333333333333,0.04583333333333339,0.7011952191235059,PHI,,,,,,,
2026-09-13T20:13:27Z,NEAR_KICKOFF_H2H,17885cb8dcade8f6c3bce14b2de805e8,2026_01_WAS_PHI,2026.0,1.0,2026-09-13T20:25:00Z,11.546868183333334,WAS,PHI,bovada,Bovada,2026-09-13T20:12:09Z,78.187909,220,-270,0.3125,0.7297297297297297,0.042229729729729826,0.7001620745542949,PHI,,,,,,,
2026-09-13T20:13:27Z,NEAR_KICKOFF_H2H,17885cb8dcade8f6c3bce14b2de805e8,2026_01_WAS_PHI,2026.0,1.0,2026-09-13T20:25:00Z,11.546868183333334,WAS,PHI,pinnacle,Pinnacle,2026-09-13T20:13:12Z,15.187909,215,-245,0.31746031746031744,0.7101449275362319,0.027605244996549372,0.6910678307588987,PHI,,,,,,,
2026-09-13T20:13:27Z,NEAR_KICKOFF_H2H,17885cb8dcade8f6c3bce14b2de805e8,2026_01_WAS_PHI,2026.0,1.0,2026-09-13T20:25:00Z,11.546868183333334,WAS,PHI,mybookieag,MyBookie.ag,2026-09-13T20:11:40Z,107.187909,202,-255,0.33112582781456956,0.7183098591549296,0.04943568696949918,0.6844724913341036,PHI,,,,,,,
