snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,bookmaker_key,bookmaker_title,bookmaker_last_update,book_age_seconds,h2h_away_price,h2h_home_price,h2h_away_raw_prob,h2h_home_raw_prob,h2h_hold,h2h_home_no_vig_prob,book_market_pick,spread_away_point,spread_away_price,spread_home_point,spread_home_price,total_point,total_over_price,total_under_price
2026-09-15T14:58:22Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,7321.631472833334,GB,NYJ,betus,BetUS,2026-09-15T14:57:59Z,23.11163,-200,170,0.6666666666666666,0.37037037037037035,0.03703703703703698,0.35714285714285715,GB,-3.5,-110.0,3.5,-110.0,44.5,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,7321.631472833334,GB,NYJ,fanduel,FanDuel,2026-09-15T14:57:58Z,24.11163,-205,172,0.6721311475409836,0.36764705882352944,0.039778206364513125,0.35358219336888475,GB,-3.5,-120.0,3.5,-102.0,44.5,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,7321.631472833334,GB,NYJ,betrivers,BetRivers,2026-09-15T14:57:37Z,45.11163,-210,170,0.6774193548387096,0.37037037037037035,0.04778972520907998,0.35347776510832385,GB,-4.0,-109.0,4.0,-112.0,44.5,-109,-112
2026-09-15T14:58:22Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,7321.631472833334,GB,NYJ,betmgm,BetMGM,2026-09-15T14:57:36Z,46.11163,-200,165,0.6666666666666666,0.37735849056603776,0.04402515723270439,0.3614457831325302,GB,-4.0,-105.0,4.0,-112.0,44.5,-110,-108
2026-09-15T14:58:22Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,7321.631472833334,GB,NYJ,pinnacle,Pinnacle,2026-09-15T14:57:58Z,24.11163,-191,166,0.6563573883161512,0.37593984962406013,0.03229723794021133,0.36417790904312564,GB,-4.0,103.0,4.0,-115.0,45.0,-107,-109
2026-09-15T14:58:22Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,7321.631472833334,GB,NYJ,bovada,Bovada,2026-09-15T14:56:57Z,85.11163,-195,165,0.6610169491525424,0.37735849056603776,0.03837543971858004,0.36341238065906994,GB,-3.5,-110.0,3.5,-110.0,45.0,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,7321.631472833334,PIT,NE,draftkings,DraftKings,2026-09-15T14:57:57Z,25.11163,190,-230,0.3448275862068966,0.696969696969697,0.04179728317659359,0.6690070210631895,NE,5.5,-110.0,-5.5,-110.0,41.5,-112,-108
2026-09-15T14:58:22Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,7321.631472833334,PIT,NE,betus,BetUS,2026-09-15T14:57:59Z,23.11163,203,-240,0.33003300330033003,0.7058823529411765,0.03591535624150666,0.6814092953523238,NE,5.5,-110.0,-5.5,-110.0,41.5,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,7321.631472833334,PIT,NE,mybookieag,MyBookie.ag,2026-09-15T14:57:36Z,46.11163,188,-248,0.3472222222222222,0.7126436781609196,0.05986590038314166,0.6723904202440127,NE,5.5,-110.0,-5.5,-110.0,42.0,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,7321.631472833334,PIT,NE,lowvig,LowVig.ag,2026-09-15T14:57:18Z,64.11163,200,-240,0.3333333333333333,0.7058823529411765,0.03921568627450989,0.6792452830188679,NE,5.5,-107.0,-5.5,-103.0,41.5,-110,-104
2026-09-15T14:58:22Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,7321.631472833334,PIT,NE,betonlineag,BetOnline.ag,2026-09-15T14:57:37Z,45.11163,200,-240,0.3333333333333333,0.7058823529411765,0.03921568627450989,0.6792452830188679,NE,5.5,-110.0,-5.5,-110.0,41.5,-113,-107
2026-09-15T14:58:22Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,7321.631472833334,PIT,NE,fanduel,FanDuel,2026-09-15T14:57:58Z,24.11163,205,-250,0.32786885245901637,0.7142857142857143,0.042154566744730726,0.6853932584269663,NE,4.5,-102.0,-4.5,-120.0,42.5,-102,-120
2026-09-15T14:58:22Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,7321.631472833334,PIT,NE,betrivers,BetRivers,2026-09-15T14:57:37Z,45.11163,195,-240,0.3389830508474576,0.7058823529411765,0.04486540378863424,0.6755725190839694,NE,5.5,-110.0,-5.5,-110.0,42.0,-113,-108
2026-09-15T14:58:22Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,7321.631472833334,PIT,NE,betmgm,BetMGM,2026-09-15T14:57:36Z,46.11163,195,-235,0.3389830508474576,0.7014925373134329,0.040475588160890474,0.6742037442256261,NE,5.5,-110.0,-5.5,-108.0,41.5,-112,-105
2026-09-15T14:58:22Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,7321.631472833334,PIT,NE,pinnacle,Pinnacle,2026-09-15T14:57:58Z,24.11163,203,-236,0.33003300330033003,0.7023809523809523,0.03241395568128236,0.680328804658066,NE,5.5,-110.0,-5.5,-102.0,42.0,101,-118
2026-09-15T14:58:22Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,7321.631472833334,PIT,NE,bovada,Bovada,2026-09-15T14:56:57Z,85.11163,200,-240,0.3333333333333333,0.7058823529411765,0.03921568627450989,0.6792452830188679,NE,5.0,-110.0,-5.0,-110.0,41.5,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,7321.631472833334,PHI,TEN,draftkings,DraftKings,2026-09-15T14:57:57Z,25.11163,-305,245,0.7530864197530864,0.2898550724637681,0.042941492216854504,0.27792074112197634,PHI,-7.0,-110.0,7.0,-110.0,39.5,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,7321.631472833334,PHI,TEN,betus,BetUS,2026-09-15T14:57:59Z,23.11163,-340,275,0.7727272727272727,0.26666666666666666,0.039393939393939315,0.2565597667638484,PHI,-7.0,-115.0,7.0,-105.0,39.0,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,7321.631472833334,PHI,TEN,mybookieag,MyBookie.ag,2026-09-15T14:57:36Z,46.11163,-370,270,0.7872340425531915,0.2702702702702703,0.0575043128234618,0.255573681348559,PHI,-7.0,-110.0,7.0,-110.0,39.5,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,7321.631472833334,PHI,TEN,lowvig,LowVig.ag,2026-09-15T14:57:18Z,64.11163,-340,274,0.7727272727272727,0.26737967914438504,0.04010695187165769,0.25706940874035994,PHI,-7.0,-108.0,7.0,-102.0,39.0,-110,-104
2026-09-15T14:58:22Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,7321.631472833334,PHI,TEN,betonlineag,BetOnline.ag,2026-09-15T14:57:37Z,45.11163,-340,274,0.7727272727272727,0.26737967914438504,0.04010695187165769,0.25706940874035994,PHI,-7.0,-113.0,7.0,-107.0,39.0,-113,-107
2026-09-15T14:58:22Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,7321.631472833334,PHI,TEN,fanduel,FanDuel,2026-09-15T14:57:58Z,24.11163,-370,295,0.7872340425531915,0.25316455696202533,0.04039859951521674,0.243334196220554,PHI,-7.0,-110.0,7.0,-110.0,39.5,-112,-108
2026-09-15T14:58:22Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,7321.631472833334,PHI,TEN,betrivers,BetRivers,2026-09-15T14:57:37Z,45.11163,-375,285,0.7894736842105263,0.2597402597402597,0.04921394395078593,0.247557003257329,PHI,-7.5,-106.0,7.5,-115.0,39.5,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,7321.631472833334,PHI,TEN,betmgm,BetMGM,2026-09-15T14:57:36Z,46.11163,-325,270,0.7647058823529411,0.2702702702702703,0.0349761526232113,0.26113671274961603,PHI,-7.0,-110.0,7.0,-108.0,39.5,-110,-108
2026-09-15T14:58:22Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,7321.631472833334,PHI,TEN,pinnacle,Pinnacle,2026-09-15T14:57:58Z,24.11163,-335,276,0.7701149425287356,0.26595744680851063,0.036072389337246324,0.2566977457807152,PHI,-7.5,105.0,7.5,-118.0,39.5,-117,100
2026-09-15T14:58:22Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,7321.631472833334,PHI,TEN,bovada,Bovada,2026-09-15T14:56:57Z,85.11163,-340,270,0.7727272727272727,0.2702702702702703,0.0429975429975431,0.2591283863368669,PHI,-7.0,-115.0,7.0,-105.0,40.0,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,7506.631472833334,JAX,DEN,draftkings,DraftKings,2026-09-15T14:57:57Z,25.11163,114,-135,0.4672897196261682,0.574468085106383,0.04175780473255131,0.551441114716549,DEN,2.5,-110.0,-2.5,-110.0,44.5,-102,-118
2026-09-15T14:58:22Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,7506.631472833334,JAX,DEN,betus,BetUS,2026-09-15T14:57:59Z,23.11163,120,-140,0.45454545454545453,0.5833333333333334,0.037878787878787845,0.562043795620438,DEN,2.0,100.0,-2.0,-120.0,44.5,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,7506.631472833334,JAX,DEN,mybookieag,MyBookie.ag,2026-09-15T14:57:36Z,46.11163,112,-143,0.4716981132075472,0.588477366255144,0.060175479462691195,0.5550754357697378,DEN,2.5,-110.0,-2.5,-110.0,44.5,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,7506.631472833334,JAX,DEN,lowvig,LowVig.ag,2026-09-15T14:57:18Z,64.11163,120,-140,0.45454545454545453,0.5833333333333334,0.037878787878787845,0.562043795620438,DEN,2.5,-105.0,-2.5,-105.0,44.5,-107,-107
2026-09-15T14:58:22Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,7506.631472833334,JAX,DEN,betonlineag,BetOnline.ag,2026-09-15T14:57:37Z,45.11163,120,-140,0.45454545454545453,0.5833333333333334,0.037878787878787845,0.562043795620438,DEN,2.5,-110.0,-2.5,-110.0,44.5,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,7506.631472833334,JAX,DEN,fanduel,FanDuel,2026-09-15T14:57:58Z,24.11163,114,-134,0.4672897196261682,0.5726495726495726,0.03993929227574089,0.5506567324679315,DEN,2.5,-112.0,-2.5,-108.0,44.5,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,7506.631472833334,JAX,DEN,betrivers,BetRivers,2026-09-15T14:57:37Z,45.11163,116,-139,0.46296296296296297,0.5815899581589958,0.044552921121958855,0.5567836213930717,DEN,2.5,-112.0,-2.5,-109.0,44.5,-109,-112
2026-09-15T14:58:22Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,7506.631472833334,JAX,DEN,betmgm,BetMGM,2026-09-15T14:57:36Z,46.11163,115,-140,0.46511627906976744,0.5833333333333334,0.04844961240310086,0.5563770794824399,DEN,2.5,-108.0,-2.5,-110.0,44.5,-108,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,7506.631472833334,JAX,DEN,bovada,Bovada,2026-09-15T14:56:57Z,85.11163,115,-135,0.46511627906976744,0.574468085106383,0.03958436417615041,0.552594002855783,DEN,2.5,-110.0,-2.5,-110.0,43.5,-115,-105
2026-09-15T14:58:22Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7506.631472833334,LV,LAC,draftkings,DraftKings,2026-09-15T14:57:57Z,25.11163,250,-310,0.2857142857142857,0.7560975609756098,0.04181184668989557,0.725752508361204,LAC,7.0,-115.0,-7.0,-105.0,43.5,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7506.631472833334,LV,LAC,betus,BetUS,2026-09-15T14:57:59Z,23.11163,260,-320,0.2777777777777778,0.7619047619047619,0.03968253968253954,0.7328244274809161,LAC,7.0,-115.0,-7.0,-105.0,43.5,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7506.631472833334,LV,LAC,mybookieag,MyBookie.ag,2026-09-15T14:57:36Z,46.11163,240,-330,0.29411764705882354,0.7674418604651163,0.061559507523939905,0.7229381443298969,LAC,7.0,-115.0,-7.0,-105.0,43.5,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7506.631472833334,LV,LAC,lowvig,LowVig.ag,2026-09-15T14:57:18Z,64.11163,260,-320,0.2777777777777778,0.7619047619047619,0.03968253968253954,0.7328244274809161,LAC,7.0,-110.0,-7.0,100.0,43.5,-107,-107
2026-09-15T14:58:22Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7506.631472833334,LV,LAC,betonlineag,BetOnline.ag,2026-09-15T14:57:37Z,45.11163,260,-320,0.2777777777777778,0.7619047619047619,0.03968253968253954,0.7328244274809161,LAC,7.0,-115.0,-7.0,-105.0,43.5,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7506.631472833334,LV,LAC,fanduel,FanDuel,2026-09-15T14:57:58Z,24.11163,275,-340,0.26666666666666666,0.7727272727272727,0.039393939393939315,0.7434402332361516,LAC,7.0,-108.0,-7.0,-112.0,43.5,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7506.631472833334,LV,LAC,betrivers,BetRivers,2026-09-15T14:57:37Z,45.11163,245,-315,0.2898550724637681,0.7590361445783133,0.048891217042081436,0.7236557349758614,LAC,7.0,-117.0,-7.0,-105.0,43.5,-109,-112
2026-09-15T14:58:22Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7506.631472833334,LV,LAC,betmgm,BetMGM,2026-09-15T14:57:36Z,46.11163,260,-325,0.2777777777777778,0.7647058823529411,0.0424836601307188,0.7335423197492164,LAC,7.0,-112.0,-7.0,-105.0,43.5,-108,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7506.631472833334,LV,LAC,pinnacle,Pinnacle,2026-09-15T14:57:58Z,24.11163,256,-307,0.2808988764044944,0.7542997542997543,0.03519863070424867,0.7286521947837218,LAC,7.0,-115.0,-7.0,102.0,44.0,-101,-115
2026-09-15T14:58:22Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7506.631472833334,LV,LAC,bovada,Bovada,2026-09-15T14:56:57Z,85.11163,255,-310,0.28169014084507044,0.7560975609756098,0.03778770182068025,0.7285666997682886,LAC,6.5,100.0,-6.5,-120.0,43.5,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7526.631472833334,SEA,ARI,draftkings,DraftKings,2026-09-15T14:57:57Z,25.11163,-225,185,0.6923076923076923,0.3508771929824561,0.04318488529014841,0.33635187580853815,SEA,-4.5,-105.0,4.5,-115.0,41.5,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7526.631472833334,SEA,ARI,betus,BetUS,2026-09-15T14:57:59Z,23.11163,-210,180,0.6774193548387096,0.35714285714285715,0.034562211981566726,0.3452115812917595,SEA,-4.0,-110.0,4.0,-110.0,41.0,-115,-105
2026-09-15T14:58:22Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7526.631472833334,SEA,ARI,mybookieag,MyBookie.ag,2026-09-15T14:57:36Z,46.11163,-226,173,0.6932515337423313,0.3663003663003663,0.059551900042697614,0.3457125283675157,SEA,-4.5,-110.0,4.5,-110.0,41.5,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7526.631472833334,SEA,ARI,lowvig,LowVig.ag,2026-09-15T14:57:18Z,64.11163,-210,180,0.6774193548387096,0.35714285714285715,0.034562211981566726,0.3452115812917595,SEA,-4.0,-106.0,4.0,-104.0,41.0,-113,-102
2026-09-15T14:58:22Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7526.631472833334,SEA,ARI,betonlineag,BetOnline.ag,2026-09-15T14:57:37Z,45.11163,-210,180,0.6774193548387096,0.35714285714285715,0.034562211981566726,0.3452115812917595,SEA,-4.0,-111.0,4.0,-109.0,41.0,-115,-105
2026-09-15T14:58:22Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7526.631472833334,SEA,ARI,fanduel,FanDuel,2026-09-15T14:57:58Z,24.11163,-220,184,0.6875,0.352112676056338,0.039612676056338,0.3386960203217612,SEA,-4.5,-108.0,4.5,-112.0,41.5,-105,-115
2026-09-15T14:58:22Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7526.631472833334,SEA,ARI,betrivers,BetRivers,2026-09-15T14:57:37Z,45.11163,-220,175,0.6875,0.36363636363636365,0.05113636363636376,0.3459459459459459,SEA,-4.5,-108.0,4.5,-113.0,41.5,-108,-113
2026-09-15T14:58:22Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7526.631472833334,SEA,ARI,betmgm,BetMGM,2026-09-15T14:57:36Z,46.11163,-220,180,0.6875,0.35714285714285715,0.044642857142857206,0.3418803418803419,SEA,-4.5,-105.0,4.5,-115.0,41.5,-105,-112
2026-09-15T14:58:22Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7526.631472833334,SEA,ARI,pinnacle,Pinnacle,2026-09-15T14:57:58Z,24.11163,-208,180,0.6753246753246753,0.35714285714285715,0.032467532467532534,0.34591194968553457,SEA,-4.0,-109.0,4.0,-103.0,41.5,-107,-109
2026-09-15T14:58:22Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7526.631472833334,SEA,ARI,bovada,Bovada,2026-09-15T14:56:57Z,85.11163,-210,175,0.6774193548387096,0.36363636363636365,0.04105571847507328,0.34929577464788736,SEA,-4.0,-115.0,4.0,-105.0,41.5,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7526.631472833334,WAS,DAL,draftkings,DraftKings,2026-09-15T14:57:57Z,25.11163,185,-225,0.3508771929824561,0.6923076923076923,0.04318488529014841,0.6636481241914618,DAL,3.5,-108.0,-3.5,-112.0,50.5,-108,-112
2026-09-15T14:58:22Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7526.631472833334,WAS,DAL,betus,BetUS,2026-09-15T14:57:59Z,23.11163,170,-200,0.37037037037037035,0.6666666666666666,0.03703703703703698,0.6428571428571429,DAL,3.5,-110.0,-3.5,-110.0,50.5,-105,-115
2026-09-15T14:58:22Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7526.631472833334,WAS,DAL,mybookieag,MyBookie.ag,2026-09-15T14:57:36Z,46.11163,167,-218,0.37453183520599254,0.6855345911949685,0.06006642640096116,0.6466902206519565,DAL,3.5,-110.0,-3.5,-110.0,50.5,-110,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7526.631472833334,WAS,DAL,lowvig,LowVig.ag,2026-09-15T14:57:18Z,64.11163,174,-200,0.36496350364963503,0.6666666666666666,0.031630170316301776,0.6462264150943395,DAL,3.5,101.0,-3.5,-112.0,50.5,-104,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7526.631472833334,WAS,DAL,betonlineag,BetOnline.ag,2026-09-15T14:57:37Z,45.11163,174,-200,0.36496350364963503,0.6666666666666666,0.031630170316301776,0.6462264150943395,DAL,3.5,-104.0,-3.5,-116.0,50.5,-107,-113
2026-09-15T14:58:22Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7526.631472833334,WAS,DAL,fanduel,FanDuel,2026-09-15T14:57:58Z,24.11163,180,-215,0.35714285714285715,0.6825396825396826,0.039682539682539764,0.6564885496183206,DAL,3.5,-105.0,-3.5,-115.0,50.5,-115,-105
2026-09-15T14:58:22Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7526.631472833334,WAS,DAL,betrivers,BetRivers,2026-09-15T14:57:37Z,45.11163,170,-210,0.37037037037037035,0.6774193548387096,0.04778972520907998,0.6465222348916762,DAL,4.0,-112.0,-4.0,-109.0,50.5,-113,-108
2026-09-15T14:58:22Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7526.631472833334,WAS,DAL,betmgm,BetMGM,2026-09-15T14:57:36Z,46.11163,175,-210,0.36363636363636365,0.6774193548387096,0.04105571847507328,0.6507042253521127,DAL,3.5,-108.0,-3.5,-110.0,50.5,-108,-110
2026-09-15T14:58:22Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7526.631472833334,WAS,DAL,pinnacle,Pinnacle,2026-09-15T14:57:58Z,24.11163,174,-200,0.36496350364963503,0.6666666666666666,0.031630170316301776,0.6462264150943395,DAL,4.0,-106.0,-4.0,-106.0,50.0,-108,-108
2026-09-15T14:58:22Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7526.631472833334,WAS,DAL,bovada,Bovada,2026-09-15T14:56:57Z,85.11163,170,-200,0.37037037037037035,0.6666666666666666,0.03703703703703698,0.6428571428571429,DAL,4.0,-110.0,-4.0,-110.0,50.0,-110,-110
