snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,bookmaker_key,bookmaker_title,bookmaker_last_update,book_age_seconds,h2h_away_price,h2h_home_price,h2h_away_raw_prob,h2h_home_raw_prob,h2h_hold,h2h_home_no_vig_prob,book_market_pick,spread_away_point,spread_away_price,spread_home_point,spread_home_price,total_point,total_over_price,total_under_price
2026-09-17T21:18:57Z,SCHEDULED_FULL,aee7eae1849ebb103b9bf233e9741392,2026_02_CAR_ATL,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CAR,ATL,betus,BetUS,2026-09-17T21:18:23Z,34.192907,-140.0,120.0,0.5833333333333334,0.45454545454545453,0.037878787878787845,0.43795620437956206,CAR,-2.0,-120.0,2.0,100.0,44.0,-110,-110
2026-09-17T21:18:57Z,SCHEDULED_FULL,aee7eae1849ebb103b9bf233e9741392,2026_02_CAR_ATL,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CAR,ATL,lowvig,LowVig.ag,2026-09-17T21:18:23Z,34.192907,-145.0,125.0,0.5918367346938775,0.4444444444444444,0.03628117913832196,0.42888402625820565,CAR,-2.5,-106.0,2.5,-104.0,44.0,-107,-107
2026-09-17T21:18:57Z,SCHEDULED_FULL,aee7eae1849ebb103b9bf233e9741392,2026_02_CAR_ATL,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CAR,ATL,betonlineag,BetOnline.ag,2026-09-17T21:18:47Z,10.192907,-145.0,125.0,0.5918367346938775,0.4444444444444444,0.03628117913832196,0.42888402625820565,CAR,-2.5,-115.0,2.5,-105.0,44.0,-110,-110
2026-09-17T21:18:57Z,SCHEDULED_FULL,aee7eae1849ebb103b9bf233e9741392,2026_02_CAR_ATL,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CAR,ATL,fanduel,FanDuel,2026-09-17T21:18:24Z,33.192907,-142.0,120.0,0.5867768595041323,0.45454545454545453,0.04132231404958686,0.43650793650793646,CAR,-2.5,-110.0,2.5,-110.0,43.5,-115,-105
2026-09-17T21:18:57Z,SCHEDULED_FULL,aee7eae1849ebb103b9bf233e9741392,2026_02_CAR_ATL,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CAR,ATL,betrivers,BetRivers,2026-09-17T21:18:23Z,34.192907,-143.0,120.0,0.588477366255144,0.45454545454545453,0.043022820800598494,0.43579626972740315,CAR,-2.5,-115.0,2.5,-106.0,43.5,-113,-108
2026-09-17T21:18:57Z,SCHEDULED_FULL,aee7eae1849ebb103b9bf233e9741392,2026_02_CAR_ATL,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CAR,ATL,betmgm,BetMGM,2026-09-17T21:18:48Z,9.192907,-145.0,125.0,0.5918367346938775,0.4444444444444444,0.03628117913832196,0.42888402625820565,CAR,-2.5,-115.0,2.5,-105.0,44.0,-108,-110
2026-09-17T21:18:57Z,SCHEDULED_FULL,aee7eae1849ebb103b9bf233e9741392,2026_02_CAR_ATL,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CAR,ATL,pinnacle,Pinnacle,2026-09-17T21:18:47Z,10.192907,-145.0,128.0,0.5918367346938775,0.43859649122807015,0.03043322592194775,0.42564280750521194,CAR,-2.5,-114.0,2.5,102.0,44.0,-108,-108
2026-09-17T21:18:57Z,SCHEDULED_FULL,aee7eae1849ebb103b9bf233e9741392,2026_02_CAR_ATL,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CAR,ATL,bovada,Bovada,2026-09-17T21:18:28Z,29.192907,-145.0,125.0,0.5918367346938775,0.4444444444444444,0.03628117913832196,0.42888402625820565,CAR,-2.5,-120.0,2.5,100.0,44.0,-110,-110
2026-09-17T21:18:57Z,SCHEDULED_FULL,2143ade9684fd876b68a4e8cbf451f05,2026_02_NO_BAL,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,NO,BAL,draftkings,DraftKings,2026-09-17T21:18:24Z,33.192907,300.0,-380.0,0.25,0.7916666666666666,0.04166666666666652,0.7600000000000001,BAL,7.5,-105.0,-7.5,-115.0,46.5,-110,-110
2026-09-17T21:18:57Z,SCHEDULED_FULL,2143ade9684fd876b68a4e8cbf451f05,2026_02_NO_BAL,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,NO,BAL,betus,BetUS,2026-09-17T21:18:23Z,34.192907,325.0,-410.0,0.23529411764705882,0.803921568627451,0.03921568627450989,0.7735849056603773,BAL,9.0,-120.0,-9.0,100.0,46.5,-105,-115
2026-09-17T21:18:57Z,SCHEDULED_FULL,2143ade9684fd876b68a4e8cbf451f05,2026_02_NO_BAL,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,NO,BAL,lowvig,LowVig.ag,2026-09-17T21:18:23Z,34.192907,324.0,-410.0,0.2358490566037736,0.803921568627451,0.039770625231224654,0.773172033446006,BAL,9.0,-117.0,-9.0,106.0,46.5,-102,-113
2026-09-17T21:18:57Z,SCHEDULED_FULL,2143ade9684fd876b68a4e8cbf451f05,2026_02_NO_BAL,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,NO,BAL,betonlineag,BetOnline.ag,2026-09-17T21:18:47Z,10.192907,324.0,-410.0,0.2358490566037736,0.803921568627451,0.039770625231224654,0.773172033446006,BAL,9.0,-121.0,-9.0,101.0,46.5,-105,-115
2026-09-17T21:18:57Z,SCHEDULED_FULL,2143ade9684fd876b68a4e8cbf451f05,2026_02_NO_BAL,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,NO,BAL,fanduel,FanDuel,2026-09-17T21:18:24Z,33.192907,315.0,-400.0,0.24096385542168675,0.8,0.0409638554216869,0.7685185185185185,BAL,8.5,-115.0,-8.5,-105.0,46.5,-104,-118
2026-09-17T21:18:57Z,SCHEDULED_FULL,2143ade9684fd876b68a4e8cbf451f05,2026_02_NO_BAL,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,NO,BAL,betrivers,BetRivers,2026-09-17T21:18:23Z,34.192907,325.0,-435.0,0.23529411764705882,0.8130841121495327,0.048378229796591565,0.7755637126376507,BAL,8.0,-108.0,-8.0,-113.0,46.5,-113,-108
2026-09-17T21:18:57Z,SCHEDULED_FULL,2143ade9684fd876b68a4e8cbf451f05,2026_02_NO_BAL,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,NO,BAL,betmgm,BetMGM,2026-09-17T21:18:48Z,9.192907,310.0,-375.0,0.24390243902439024,0.7894736842105263,0.033376123234916566,0.7639751552795031,BAL,8.5,-108.0,-8.5,-110.0,46.0,-110,-108
2026-09-17T21:18:57Z,SCHEDULED_FULL,2143ade9684fd876b68a4e8cbf451f05,2026_02_NO_BAL,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,NO,BAL,pinnacle,Pinnacle,2026-09-17T21:18:47Z,10.192907,322.0,-399.0,0.23696682464454977,0.7995991983967936,0.036566023041343376,0.7713924444973841,BAL,9.0,-120.0,-9.0,107.0,46.5,-105,-111
2026-09-17T21:18:57Z,SCHEDULED_FULL,2143ade9684fd876b68a4e8cbf451f05,2026_02_NO_BAL,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,NO,BAL,bovada,Bovada,2026-09-17T21:18:28Z,29.192907,310.0,-415.0,0.24390243902439024,0.8058252427184466,0.049727681742836705,0.7676517031355742,BAL,7.5,105.0,-7.5,-125.0,46.5,-105,-115
2026-09-17T21:18:57Z,SCHEDULED_FULL,0283a29e1b38ef78b29b904fd56a16dd,2026_02_MIN_CHI,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,MIN,CHI,draftkings,DraftKings,2026-09-17T21:18:24Z,33.192907,164.0,-198.0,0.3787878787878788,0.6644295302013423,0.043217408989220996,0.6369041816941223,CHI,4.5,-112.0,-4.5,-108.0,48.5,-110,-110
2026-09-17T21:18:57Z,SCHEDULED_FULL,0283a29e1b38ef78b29b904fd56a16dd,2026_02_MIN_CHI,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,MIN,CHI,lowvig,LowVig.ag,2026-09-17T21:18:23Z,34.192907,185.0,-218.0,0.3508771929824561,0.6855345911949685,0.03641178417742452,0.661450015969339,CHI,4.5,-107.0,-4.5,-103.0,48.0,-107,-107
2026-09-17T21:18:57Z,SCHEDULED_FULL,0283a29e1b38ef78b29b904fd56a16dd,2026_02_MIN_CHI,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,MIN,CHI,betonlineag,BetOnline.ag,2026-09-17T21:18:47Z,10.192907,185.0,-218.0,0.3508771929824561,0.6855345911949685,0.03641178417742452,0.661450015969339,CHI,4.5,-112.0,-4.5,-108.0,48.0,-110,-110
2026-09-17T21:18:57Z,SCHEDULED_FULL,0283a29e1b38ef78b29b904fd56a16dd,2026_02_MIN_CHI,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,MIN,CHI,betus,BetUS,2026-09-17T21:18:23Z,34.192907,185.0,-220.0,0.3508771929824561,0.6875,0.03837719298245612,0.662090813093981,CHI,4.5,-110.0,-4.5,-110.0,48.0,-110,-110
2026-09-17T21:18:57Z,SCHEDULED_FULL,0283a29e1b38ef78b29b904fd56a16dd,2026_02_MIN_CHI,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,MIN,CHI,fanduel,FanDuel,2026-09-17T21:18:24Z,33.192907,184.0,-220.0,0.352112676056338,0.6875,0.039612676056338,0.6613039796782388,CHI,4.5,-110.0,-4.5,-110.0,47.5,-120,-102
2026-09-17T21:18:57Z,SCHEDULED_FULL,0283a29e1b38ef78b29b904fd56a16dd,2026_02_MIN_CHI,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,MIN,CHI,betrivers,BetRivers,2026-09-17T21:18:23Z,34.192907,185.0,-230.0,0.3508771929824561,0.696969696969697,0.04784688995215314,0.665144596651446,CHI,4.5,-110.0,-4.5,-110.0,48.5,-109,-112
2026-09-17T21:18:57Z,SCHEDULED_FULL,0283a29e1b38ef78b29b904fd56a16dd,2026_02_MIN_CHI,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,MIN,CHI,betmgm,BetMGM,2026-09-17T21:18:48Z,9.192907,180.0,-220.0,0.35714285714285715,0.6875,0.044642857142857206,0.6581196581196581,CHI,4.5,-110.0,-4.5,-108.0,48.0,-110,-108
2026-09-17T21:18:57Z,SCHEDULED_FULL,0283a29e1b38ef78b29b904fd56a16dd,2026_02_MIN_CHI,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,MIN,CHI,pinnacle,Pinnacle,2026-09-17T21:18:47Z,10.192907,186.0,-215.0,0.34965034965034963,0.6825396825396826,0.032190032190032136,0.6612538982686311,CHI,5.5,-123.0,-5.5,109.0,48.5,-101,-116
2026-09-17T21:18:57Z,SCHEDULED_FULL,0283a29e1b38ef78b29b904fd56a16dd,2026_02_MIN_CHI,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,MIN,CHI,bovada,Bovada,2026-09-17T21:18:28Z,29.192907,180.0,-220.0,0.35714285714285715,0.6875,0.044642857142857206,0.6581196581196581,CHI,4.0,-105.0,-4.0,-115.0,48.0,-110,-110
2026-09-17T21:18:57Z,SCHEDULED_FULL,36ad2fa722f4915ef23d2c81351261de,2026_02_CIN_HOU,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CIN,HOU,draftkings,DraftKings,2026-09-17T21:18:24Z,33.192907,120.0,-142.0,0.45454545454545453,0.5867768595041323,0.04132231404958686,0.5634920634920635,HOU,2.5,-102.0,-2.5,-118.0,46.5,-105,-115
2026-09-17T21:18:57Z,SCHEDULED_FULL,36ad2fa722f4915ef23d2c81351261de,2026_02_CIN_HOU,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CIN,HOU,betus,BetUS,2026-09-17T21:18:23Z,34.192907,129.0,-150.0,0.4366812227074236,0.6,0.03668122270742358,0.5787700084245998,HOU,2.0,100.0,-2.0,-120.0,46.0,-110,-110
2026-09-17T21:18:57Z,SCHEDULED_FULL,36ad2fa722f4915ef23d2c81351261de,2026_02_CIN_HOU,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CIN,HOU,lowvig,LowVig.ag,2026-09-17T21:18:23Z,34.192907,130.0,-150.0,0.43478260869565216,0.6,0.034782608695652195,0.5798319327731092,HOU,2.5,103.0,-2.5,-114.0,46.0,-102,-113
2026-09-17T21:18:57Z,SCHEDULED_FULL,36ad2fa722f4915ef23d2c81351261de,2026_02_CIN_HOU,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CIN,HOU,betonlineag,BetOnline.ag,2026-09-17T21:18:47Z,10.192907,130.0,-150.0,0.43478260869565216,0.6,0.034782608695652195,0.5798319327731092,HOU,2.5,-102.0,-2.5,-118.0,46.0,-105,-115
2026-09-17T21:18:57Z,SCHEDULED_FULL,36ad2fa722f4915ef23d2c81351261de,2026_02_CIN_HOU,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CIN,HOU,fanduel,FanDuel,2026-09-17T21:18:24Z,33.192907,118.0,-136.0,0.45871559633027525,0.576271186440678,0.03498678277095335,0.5567908653846153,HOU,2.5,-115.0,-2.5,-105.0,45.5,-114,-106
2026-09-17T21:18:57Z,SCHEDULED_FULL,36ad2fa722f4915ef23d2c81351261de,2026_02_CIN_HOU,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CIN,HOU,betrivers,BetRivers,2026-09-17T21:18:23Z,34.192907,120.0,-148.0,0.45454545454545453,0.5967741935483871,0.0513196480938416,0.5676429567642958,HOU,2.5,-113.0,-2.5,-108.0,45.5,-113,-108
2026-09-17T21:18:57Z,SCHEDULED_FULL,36ad2fa722f4915ef23d2c81351261de,2026_02_CIN_HOU,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CIN,HOU,betmgm,BetMGM,2026-09-17T21:18:48Z,9.192907,120.0,-145.0,0.45454545454545453,0.5918367346938775,0.04638218923933213,0.5656028368794326,HOU,2.5,-105.0,-2.5,-115.0,46.0,-108,-110
2026-09-17T21:18:57Z,SCHEDULED_FULL,36ad2fa722f4915ef23d2c81351261de,2026_02_CIN_HOU,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CIN,HOU,pinnacle,Pinnacle,2026-09-17T21:18:47Z,10.192907,132.0,-149.0,0.43103448275862066,0.5983935742971888,0.02942805705580942,0.5812874150803794,HOU,3.0,-124.0,-3.0,110.0,46.5,103,-120
2026-09-17T21:18:57Z,SCHEDULED_FULL,36ad2fa722f4915ef23d2c81351261de,2026_02_CIN_HOU,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CIN,HOU,bovada,Bovada,2026-09-17T21:18:28Z,29.192907,130.0,-150.0,0.43478260869565216,0.6,0.034782608695652195,0.5798319327731092,HOU,2.5,-105.0,-2.5,-115.0,46.0,-105,-115
2026-09-17T21:18:57Z,SCHEDULED_FULL,0636ebff776d43f8c829a36713c80b22,2026_02_CLE_TB,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CLE,TB,draftkings,DraftKings,2026-09-17T21:18:24Z,33.192907,350.0,-455.0,0.2222222222222222,0.8198198198198198,0.04204204204204198,0.7867435158501441,TB,8.5,-112.0,-8.5,-108.0,41.5,-110,-110
2026-09-17T21:18:57Z,SCHEDULED_FULL,0636ebff776d43f8c829a36713c80b22,2026_02_CLE_TB,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CLE,TB,betus,BetUS,2026-09-17T21:18:23Z,34.192907,330.0,-415.0,0.23255813953488372,0.8058252427184466,0.03838338225333038,0.776038269188954,TB,9.0,-120.0,-9.0,100.0,41.5,-110,-110
2026-09-17T21:18:57Z,SCHEDULED_FULL,0636ebff776d43f8c829a36713c80b22,2026_02_CLE_TB,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CLE,TB,lowvig,LowVig.ag,2026-09-17T21:18:23Z,34.192907,327.0,-415.0,0.234192037470726,0.8058252427184466,0.0400172801891725,0.7748190900942262,TB,9.0,-118.0,-9.0,107.0,41.5,-107,-107
2026-09-17T21:18:57Z,SCHEDULED_FULL,0636ebff776d43f8c829a36713c80b22,2026_02_CLE_TB,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CLE,TB,betonlineag,BetOnline.ag,2026-09-17T21:18:47Z,10.192907,327.0,-415.0,0.234192037470726,0.8058252427184466,0.0400172801891725,0.7748190900942262,TB,8.5,-115.0,-8.5,-105.0,41.5,-110,-110
2026-09-17T21:18:57Z,SCHEDULED_FULL,0636ebff776d43f8c829a36713c80b22,2026_02_CLE_TB,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CLE,TB,fanduel,FanDuel,2026-09-17T21:18:24Z,33.192907,360.0,-460.0,0.21739130434782608,0.8214285714285714,0.03881987577639756,0.7907324364723467,TB,8.5,-122.0,-8.5,100.0,41.5,-102,-120
2026-09-17T21:18:57Z,SCHEDULED_FULL,0636ebff776d43f8c829a36713c80b22,2026_02_CLE_TB,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CLE,TB,betrivers,BetRivers,2026-09-17T21:18:23Z,34.192907,330.0,-455.0,0.23255813953488372,0.8198198198198198,0.052377959354703574,0.7790165239896476,TB,8.0,-108.0,-8.0,-113.0,41.5,-109,-112
2026-09-17T21:18:57Z,SCHEDULED_FULL,0636ebff776d43f8c829a36713c80b22,2026_02_CLE_TB,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CLE,TB,betmgm,BetMGM,2026-09-17T21:18:48Z,9.192907,340.0,-450.0,0.22727272727272727,0.8181818181818182,0.045454545454545414,0.782608695652174,TB,8.5,-110.0,-8.5,-108.0,41.5,-108,-112
2026-09-17T21:18:57Z,SCHEDULED_FULL,0636ebff776d43f8c829a36713c80b22,2026_02_CLE_TB,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CLE,TB,pinnacle,Pinnacle,2026-09-17T21:18:47Z,10.192907,327.0,-407.0,0.234192037470726,0.8027613412228797,0.0369533786936056,0.7741537447269132,TB,9.0,-118.0,-9.0,105.0,42.0,101,-118
2026-09-17T21:18:57Z,SCHEDULED_FULL,0636ebff776d43f8c829a36713c80b22,2026_02_CLE_TB,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,CLE,TB,bovada,Bovada,2026-09-17T21:18:28Z,29.192907,315.0,-420.0,0.24096385542168675,0.8076923076923077,0.048656163113994566,0.7702165267344232,TB,8.0,-110.0,-8.0,-110.0,41.5,-110,-110
2026-09-17T21:18:57Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,2026_02_GB_NYJ,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,GB,NYJ,draftkings,DraftKings,2026-09-17T21:18:24Z,33.192907,-205.0,170.0,0.6721311475409836,0.37037037037037035,0.042501517911353925,0.35527082119976705,GB,-3.5,-115.0,3.5,-105.0,44.5,-110,-110
2026-09-17T21:18:57Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,2026_02_GB_NYJ,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,GB,NYJ,lowvig,LowVig.ag,2026-09-17T21:18:23Z,34.192907,-173.0,152.0,0.6336996336996337,0.3968253968253968,0.030525030525030417,0.38507109004739337,GB,-3.0,-112.0,3.0,101.0,44.5,-107,-107
2026-09-17T21:18:57Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,2026_02_GB_NYJ,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,GB,NYJ,betonlineag,BetOnline.ag,2026-09-17T21:18:47Z,10.192907,-173.0,152.0,0.6336996336996337,0.3968253968253968,0.030525030525030417,0.38507109004739337,GB,-3.5,-105.0,3.5,-115.0,44.5,-110,-110
2026-09-17T21:18:57Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,2026_02_GB_NYJ,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,GB,NYJ,betus,BetUS,2026-09-17T21:18:23Z,34.192907,-175.0,150.0,0.6363636363636364,0.4,0.036363636363636376,0.3859649122807018,GB,-3.5,-105.0,3.5,-115.0,45.0,-110,-110
2026-09-17T21:18:57Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,2026_02_GB_NYJ,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,GB,NYJ,fanduel,FanDuel,2026-09-17T21:18:24Z,33.192907,-198.0,164.0,0.6644295302013423,0.3787878787878788,0.043217408989220996,0.3630958183058778,GB,-3.5,-114.0,3.5,-106.0,44.5,-110,-110
2026-09-17T21:18:57Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,2026_02_GB_NYJ,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,GB,NYJ,betrivers,BetRivers,2026-09-17T21:18:23Z,34.192907,-200.0,163.0,0.6666666666666666,0.38022813688212925,0.04689480354879594,0.3631961259079903,GB,-3.5,-112.0,3.5,-109.0,44.5,-110,-110
2026-09-17T21:18:57Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,2026_02_GB_NYJ,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,GB,NYJ,betmgm,BetMGM,2026-09-17T21:18:48Z,9.192907,-190.0,155.0,0.6551724137931034,0.39215686274509803,0.047329276538201404,0.37443511943189156,GB,-3.5,-110.0,3.5,-108.0,44.5,-110,-108
2026-09-17T21:18:57Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,2026_02_GB_NYJ,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,GB,NYJ,pinnacle,Pinnacle,2026-09-17T21:18:47Z,10.192907,-169.0,148.0,0.6282527881040892,0.4032258064516129,0.03147859455570212,0.39092018833924314,GB,-3.0,-112.0,3.0,100.0,45.0,-102,-114
2026-09-17T21:18:57Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,2026_02_GB_NYJ,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,GB,NYJ,bovada,Bovada,2026-09-17T21:18:28Z,29.192907,-170.0,145.0,0.6296296296296297,0.40816326530612246,0.03779289493575222,0.39329934450109244,GB,-3.0,-115.0,3.0,-105.0,44.5,-110,-110
2026-09-17T21:18:57Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,2026_02_PIT_NE,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,PIT,NE,draftkings,DraftKings,2026-09-17T21:18:24Z,33.192907,180.0,-218.0,0.35714285714285715,0.6855345911949685,0.04267744833782561,0.6574752261956054,NE,5.5,-115.0,-5.5,-105.0,41.5,-112,-108
2026-09-17T21:18:57Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,2026_02_PIT_NE,2026.0,2.0,2026-09-20T17:00:00Z,4061.0467848833337,PIT,NE,betus,BetUS,2026-09-17T21:18:23Z,34.192907,203.0,-240.0,0.33003300330033003,0.7058823529411765,0.03591535624150666,0.6814092953523238,NE,5.0,-110.0,-5.0,-110.0,41.5,-110,-110
