snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,bookmaker_key,bookmaker_title,bookmaker_last_update,book_age_seconds,h2h_away_price,h2h_home_price,h2h_away_raw_prob,h2h_home_raw_prob,h2h_hold,h2h_home_no_vig_prob,book_market_pick,spread_away_point,spread_away_price,spread_home_point,spread_home_price,total_point,total_over_price,total_under_price
2026-09-20T20:46:31Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,2026_02_LV_LAC,2026.0,2.0,2026-09-20T20:05:18Z,-41.23170326666666,LV,LAC,draftkings,DraftKings,2026-09-20T20:45:38Z,53.902196,173,-231,0.3663003663003663,0.6978851963746223,0.06418556267498854,0.6557927685284362,LAC,3.5,-106.0,-3.5,-124.0,33.5,-114.0,-116.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,2026_02_LV_LAC,2026.0,2.0,2026-09-20T20:05:18Z,-41.23170326666666,LV,LAC,mybookieag,MyBookie.ag,2026-09-20T20:45:56Z,35.902196,175,-222,0.36363636363636365,0.6894409937888198,0.05307735742518349,0.6546916890080429,LAC,3.5,-105.0,-3.5,-118.0,33.5,-111.0,-118.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,2026_02_LV_LAC,2026.0,2.0,2026-09-20T20:05:18Z,-41.23170326666666,LV,LAC,fanduel,FanDuel,2026-09-20T20:46:16Z,15.902196,172,-225,0.36764705882352944,0.6923076923076923,0.05995475113122173,0.6531483457844184,LAC,3.5,-114.0,-3.5,-118.0,33.5,100.0,-132.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,2026_02_LV_LAC,2026.0,2.0,2026-09-20T20:05:18Z,-41.23170326666666,LV,LAC,betrivers,BetRivers,2026-09-20T20:45:18Z,73.902196,163,-210,0.38022813688212925,0.6774193548387096,0.05764749172083894,0.6404963469790096,LAC,4.0,-118.0,-4.0,-109.0,33.5,-110.0,-118.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,2026_02_LV_LAC,2026.0,2.0,2026-09-20T20:05:18Z,-41.23170326666666,LV,LAC,betmgm,BetMGM,2026-09-20T20:45:38Z,53.902196,165,-220,0.37735849056603776,0.6875,0.06485849056603765,0.6456256921373201,LAC,3.5,-112.0,-3.5,-118.0,33.5,-108.0,-120.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,2026_02_LV_LAC,2026.0,2.0,2026-09-20T20:05:18Z,-41.23170326666666,LV,LAC,bovada,Bovada,2026-09-20T20:44:24Z,127.902196,165,-220,0.37735849056603776,0.6875,0.06485849056603765,0.6456256921373201,LAC,3.5,-115.0,-3.5,-115.0,33.5,-110.0,-120.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,2026_02_JAX_DEN,2026.0,2.0,2026-09-20T20:05:33Z,-40.98170326666666,JAX,DEN,draftkings,DraftKings,2026-09-20T20:45:38Z,53.902196,-138,105,0.5798319327731093,0.4878048780487805,0.06763681082188988,0.45690151660587436,JAX,-2.5,-107.0,2.5,-122.0,36.5,-113.0,-116.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,2026_02_JAX_DEN,2026.0,2.0,2026-09-20T20:05:33Z,-40.98170326666666,JAX,DEN,mybookieag,MyBookie.ag,2026-09-20T20:45:56Z,35.902196,-133,105,0.5708154506437768,0.4878048780487805,0.05862032869255729,0.4607930386631069,JAX,-1.5,-118.0,1.5,-105.0,36.5,-111.0,-111.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,2026_02_JAX_DEN,2026.0,2.0,2026-09-20T20:05:33Z,-40.98170326666666,JAX,DEN,fanduel,FanDuel,2026-09-20T20:46:16Z,15.902196,-162,126,0.6183206106870229,0.4424778761061947,0.06079848679321764,0.4171177482009807,JAX,-2.5,-130.0,2.5,-102.0,36.5,-114.0,-114.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,2026_02_JAX_DEN,2026.0,2.0,2026-09-20T20:05:33Z,-40.98170326666666,JAX,DEN,betrivers,BetRivers,2026-09-20T20:45:18Z,73.902196,-141,112,0.5850622406639004,0.4716981132075472,0.05676035387144762,0.4463624240628241,JAX,-2.0,-122.0,2.0,-110.0,36.5,-117.0,-112.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,2026_02_JAX_DEN,2026.0,2.0,2026-09-20T20:05:33Z,-40.98170326666666,JAX,DEN,betmgm,BetMGM,2026-09-20T20:45:38Z,53.902196,-145,115,0.5918367346938775,0.46511627906976744,0.05695301376364492,0.4400538841490795,JAX,-2.5,-118.0,2.5,-112.0,36.5,-125.0,-105.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,2026_02_JAX_DEN,2026.0,2.0,2026-09-20T20:05:33Z,-40.98170326666666,JAX,DEN,bovada,Bovada,2026-09-20T20:44:24Z,127.902196,-155,120,0.6078431372549019,0.45454545454545453,0.062388591800356386,0.4278523489932886,JAX,,,,,37.0,-120.0,-110.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,2026_02_WAS_DAL,2026.0,2.0,2026-09-20T20:25:36Z,-20.931703266666666,WAS,DAL,draftkings,DraftKings,2026-09-20T20:45:38Z,53.902196,434,-640,0.18726591760299627,0.8648648648648649,0.05213078246786118,0.8220126996344045,DAL,12.5,-113.0,-12.5,-116.0,55.5,-109.0,-121.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,2026_02_WAS_DAL,2026.0,2.0,2026-09-20T20:25:36Z,-20.931703266666666,WAS,DAL,mybookieag,MyBookie.ag,2026-09-20T20:45:56Z,35.902196,475,-714,0.17391304347826086,0.8771498771498771,0.05106292062813811,0.8345360300843581,DAL,12.5,-111.0,-12.5,-111.0,55.5,-118.0,-111.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,2026_02_WAS_DAL,2026.0,2.0,2026-09-20T20:25:36Z,-20.931703266666666,WAS,DAL,fanduel,FanDuel,2026-09-20T20:46:16Z,15.902196,480,-800,0.1724137931034483,0.8888888888888888,0.06130268199233724,0.8375451263537905,DAL,11.5,-125.0,-11.5,-106.0,52.5,-120.0,-110.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,2026_02_WAS_DAL,2026.0,2.0,2026-09-20T20:25:36Z,-20.931703266666666,WAS,DAL,betrivers,BetRivers,2026-09-20T20:45:18Z,73.902196,480,-770,0.1724137931034483,0.8850574712643678,0.05747126436781613,0.8369565217391304,DAL,12.0,-112.0,-12.0,-115.0,54.5,-117.0,-112.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,2026_02_WAS_DAL,2026.0,2.0,2026-09-20T20:25:36Z,-20.931703266666666,WAS,DAL,betmgm,BetMGM,2026-09-20T20:45:38Z,53.902196,425,-625,0.19047619047619047,0.8620689655172413,0.05254515599343179,0.8190327613104524,DAL,12.5,-112.0,-12.5,-115.0,55.5,-118.0,-110.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,2026_02_SEA_ARI,2026.0,2.0,2026-09-20T20:25:38Z,-20.898369933333335,SEA,ARI,draftkings,DraftKings,2026-09-20T20:45:38Z,53.902196,-391,282,0.7963340122199593,0.2617801047120419,0.05811411693200119,0.24740252542048352,SEA,-7.5,-118.0,7.5,-112.0,42.5,-117.0,-112.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,2026_02_SEA_ARI,2026.0,2.0,2026-09-20T20:25:38Z,-20.898369933333335,SEA,ARI,mybookieag,MyBookie.ag,2026-09-20T20:45:56Z,35.902196,-455,325,0.8198198198198198,0.23529411764705882,0.05511393746687854,0.2230035158211954,SEA,-8.5,-118.0,8.5,-111.0,42.5,-118.0,-111.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,2026_02_SEA_ARI,2026.0,2.0,2026-09-20T20:25:38Z,-20.898369933333335,SEA,ARI,fanduel,FanDuel,2026-09-20T20:46:16Z,15.902196,-520,350,0.8387096774193549,0.2222222222222222,0.06093189964157708,0.20945945945945946,SEA,-8.5,-106.0,8.5,-125.0,43.5,-114.0,-114.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,2026_02_SEA_ARI,2026.0,2.0,2026-09-20T20:25:38Z,-20.898369933333335,SEA,ARI,betrivers,BetRivers,2026-09-20T20:45:18Z,73.902196,-420,300,0.8076923076923077,0.25,0.05769230769230771,0.23636363636363636,SEA,-8.0,-115.0,8.0,-112.0,42.5,-114.0,-113.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,2026_02_SEA_ARI,2026.0,2.0,2026-09-20T20:25:38Z,-20.898369933333335,SEA,ARI,betmgm,BetMGM,2026-09-20T20:45:38Z,53.902196,-525,360,0.84,0.21739130434782608,0.05739130434782602,0.2055921052631579,SEA,-8.5,-110.0,8.5,-118.0,42.5,-120.0,-110.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,2026_02_SEA_ARI,2026.0,2.0,2026-09-20T20:25:38Z,-20.898369933333335,SEA,ARI,bovada,Bovada,2026-09-20T20:44:24Z,127.902196,-500,325,0.8333333333333334,0.23529411764705882,0.06862745098039214,0.22018348623853212,SEA,,,,,,,
2026-09-20T20:46:31Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,2026_02_MIA_SF,2026.0,2.0,2026-09-20T20:26:23Z,-20.148369933333335,MIA,SF,draftkings,DraftKings,2026-09-20T20:45:38Z,53.902196,1100,-1980,0.08333333333333333,0.9519230769230769,0.03525641025641013,0.9195046439628484,SF,17.5,-120.0,-17.5,-110.0,43.5,-113.0,-116.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,2026_02_MIA_SF,2026.0,2.0,2026-09-20T20:26:23Z,-20.148369933333335,MIA,SF,mybookieag,MyBookie.ag,2026-09-20T20:45:56Z,35.902196,1175,-3333,0.0784313725490196,0.9708709583454704,0.04930233089448999,0.9252537898375202,SF,17.5,-111.0,-17.5,-118.0,43.5,-118.0,-105.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,2026_02_MIA_SF,2026.0,2.0,2026-09-20T20:26:23Z,-20.148369933333335,MIA,SF,fanduel,FanDuel,2026-09-20T20:46:16Z,15.902196,1100,-4000,0.08333333333333333,0.975609756097561,0.05894308943089421,0.9213051823416507,SF,17.5,-128.0,-17.5,-104.0,43.5,-130.0,-102.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,2026_02_MIA_SF,2026.0,2.0,2026-09-20T20:26:23Z,-20.148369933333335,MIA,SF,betrivers,BetRivers,2026-09-20T20:45:18Z,73.902196,1200,-5000,0.07692307692307693,0.9803921568627451,0.05731523378582204,0.927246790299572,SF,17.0,-110.0,-17.0,-118.0,44.0,-110.0,-117.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,2026_02_MIA_SF,2026.0,2.0,2026-09-20T20:26:23Z,-20.148369933333335,MIA,SF,betmgm,BetMGM,2026-09-20T20:45:38Z,53.902196,1350,-2500,0.06896551724137931,0.9615384615384616,0.0305039787798409,0.9330759330759331,SF,17.5,-118.0,-17.5,-102.0,43.5,-112.0,-105.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,2026_02_MIA_SF,2026.0,2.0,2026-09-20T20:26:23Z,-20.148369933333335,MIA,SF,bovada,Bovada,2026-09-20T20:44:24Z,127.902196,900,-2000,0.1,0.9523809523809523,0.05238095238095242,0.9049773755656108,SF,17.5,-115.0,-17.5,-115.0,44.5,-110.0,-120.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,2026_02_IND_KC,2026.0,2.0,2026-09-21T00:20:00Z,213.46829673333335,IND,KC,draftkings,DraftKings,2026-09-20T20:45:38Z,53.902196,215,-265,0.31746031746031744,0.726027397260274,0.04348771472059143,0.6957699520733487,KC,6.0,-112.0,-6.0,-108.0,46.5,-102.0,-118.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,2026_02_IND_KC,2026.0,2.0,2026-09-21T00:20:00Z,213.46829673333335,IND,KC,betus,BetUS,2026-09-20T20:45:41Z,50.902196,238,-285,0.2958579881656805,0.7402597402597403,0.036117728425420825,0.7144552399317659,KC,6.0,-115.0,-6.0,-105.0,46.0,-110.0,-110.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,2026_02_IND_KC,2026.0,2.0,2026-09-21T00:20:00Z,213.46829673333335,IND,KC,betonlineag,BetOnline.ag,2026-09-20T20:46:15Z,16.902196,234,-285,0.2994011976047904,0.7402597402597403,0.03966093786453073,0.7120203455755852,KC,6.0,-115.0,-6.0,-105.0,46.0,-110.0,-110.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,2026_02_IND_KC,2026.0,2.0,2026-09-21T00:20:00Z,213.46829673333335,IND,KC,lowvig,LowVig.ag,2026-09-20T20:46:16Z,15.902196,234,-285,0.2994011976047904,0.7402597402597403,0.03966093786453073,0.7120203455755852,KC,6.0,-110.0,-6.0,100.0,46.0,-107.0,-107.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,2026_02_IND_KC,2026.0,2.0,2026-09-21T00:20:00Z,213.46829673333335,IND,KC,fanduel,FanDuel,2026-09-20T20:46:16Z,15.902196,235,-290,0.29850746268656714,0.7435897435897436,0.04209720627631075,0.7135512302607419,KC,6.5,-120.0,-6.5,-102.0,45.5,-115.0,-105.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,2026_02_IND_KC,2026.0,2.0,2026-09-21T00:20:00Z,213.46829673333335,IND,KC,betrivers,BetRivers,2026-09-20T20:45:18Z,73.902196,240,-315,0.29411764705882354,0.7590361445783133,0.05315379163713674,0.7207267833109018,KC,6.0,-107.0,-6.0,-114.0,46.0,-112.0,-109.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,2026_02_IND_KC,2026.0,2.0,2026-09-21T00:20:00Z,213.46829673333335,IND,KC,mybookieag,MyBookie.ag,2026-09-20T20:45:56Z,35.902196,228,-275,0.3048780487804878,0.7333333333333333,0.038211382113821024,0.7063429913860612,KC,6.0,-110.0,-6.0,-110.0,46.0,-110.0,-110.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,2026_02_IND_KC,2026.0,2.0,2026-09-21T00:20:00Z,213.46829673333335,IND,KC,betmgm,BetMGM,2026-09-20T20:45:38Z,53.902196,240,-295,0.29411764705882354,0.7468354430379747,0.04095309009679826,0.717453505007153,KC,,,,,46.0,-108.0,-110.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,2026_02_IND_KC,2026.0,2.0,2026-09-21T00:20:00Z,213.46829673333335,IND,KC,bovada,Bovada,2026-09-20T20:44:24Z,127.902196,235,-285,0.29850746268656714,0.7402597402597403,0.03876720294630731,0.7126329539093116,KC,5.5,-110.0,-5.5,-110.0,46.0,105.0,-125.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,2026_02_IND_KC,2026.0,2.0,2026-09-21T00:20:00Z,213.46829673333335,IND,KC,pinnacle,Pinnacle,2026-09-20T20:46:15Z,16.902196,237,-273,0.29673590504451036,0.7319034852546917,0.02863939029920215,0.7115258195992297,KC,6.0,-115.0,-6.0,104.0,46.0,-105.0,-107.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,32367f882fac1a0c20a6335619922025,odds_32367f882fac1a0c20a6335619922025,,,2026-09-22T00:15:00Z,1648.4682967333333,NYG,LA,draftkings,DraftKings,2026-09-20T20:45:38Z,53.902196,230,-285,0.30303030303030304,0.7402597402597403,0.04329004329004338,0.7095435684647302,LA,6.5,-105.0,-6.5,-115.0,47.5,-110.0,-110.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,32367f882fac1a0c20a6335619922025,odds_32367f882fac1a0c20a6335619922025,,,2026-09-22T00:15:00Z,1648.4682967333333,NYG,LA,betus,BetUS,2026-09-20T20:45:41Z,50.902196,253,-305,0.28328611898017,0.7530864197530864,0.0363725387332563,0.7266560928694362,LA,7.0,-120.0,-7.0,100.0,47.5,-110.0,-110.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,32367f882fac1a0c20a6335619922025,odds_32367f882fac1a0c20a6335619922025,,,2026-09-22T00:15:00Z,1648.4682967333333,NYG,LA,betonlineag,BetOnline.ag,2026-09-20T20:46:15Z,16.902196,256,-315,0.2808988764044944,0.7590361445783133,0.03993502098280777,0.7298880499869824,LA,6.5,-103.0,-6.5,-117.0,47.5,-110.0,-110.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,32367f882fac1a0c20a6335619922025,odds_32367f882fac1a0c20a6335619922025,,,2026-09-22T00:15:00Z,1648.4682967333333,NYG,LA,lowvig,LowVig.ag,2026-09-20T20:46:16Z,15.902196,256,-315,0.2808988764044944,0.7590361445783133,0.03993502098280777,0.7298880499869824,LA,6.5,103.0,-6.5,-114.0,47.5,-107.0,-107.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,32367f882fac1a0c20a6335619922025,odds_32367f882fac1a0c20a6335619922025,,,2026-09-22T00:15:00Z,1648.4682967333333,NYG,LA,fanduel,FanDuel,2026-09-20T20:46:16Z,15.902196,250,-310,0.2857142857142857,0.7560975609756098,0.04181184668989557,0.725752508361204,LA,6.5,-102.0,-6.5,-120.0,47.5,-105.0,-115.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,32367f882fac1a0c20a6335619922025,odds_32367f882fac1a0c20a6335619922025,,,2026-09-22T00:15:00Z,1648.4682967333333,NYG,LA,betrivers,BetRivers,2026-09-20T20:45:18Z,73.902196,260,-335,0.2777777777777778,0.7701149425287356,0.04789272030651337,0.7349177330895795,LA,7.0,-109.0,-7.0,-112.0,48.0,-113.0,-108.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,32367f882fac1a0c20a6335619922025,odds_32367f882fac1a0c20a6335619922025,,,2026-09-22T00:15:00Z,1648.4682967333333,NYG,LA,betmgm,BetMGM,2026-09-20T20:45:38Z,53.902196,250,-300,0.2857142857142857,0.75,0.03571428571428559,0.7241379310344829,LA,7.0,-118.0,-7.0,-102.0,47.5,-108.0,-110.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,32367f882fac1a0c20a6335619922025,odds_32367f882fac1a0c20a6335619922025,,,2026-09-22T00:15:00Z,1648.4682967333333,NYG,LA,mybookieag,MyBookie.ag,2026-09-20T20:45:56Z,35.902196,246,-319,0.28901734104046245,0.7613365155131265,0.05035385655358904,0.7248381207560056,LA,7.0,-120.0,-7.0,100.0,47.5,-110.0,-110.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,32367f882fac1a0c20a6335619922025,odds_32367f882fac1a0c20a6335619922025,,,2026-09-22T00:15:00Z,1648.4682967333333,NYG,LA,pinnacle,Pinnacle,2026-09-20T20:46:15Z,16.902196,266,-310,0.273224043715847,0.7560975609756098,0.029321604691456837,0.7345591091544736,LA,7.0,-110.0,-7.0,100.0,48.5,106.0,-119.0
2026-09-20T20:46:31Z,SCHEDULED_FULL,32367f882fac1a0c20a6335619922025,odds_32367f882fac1a0c20a6335619922025,,,2026-09-22T00:15:00Z,1648.4682967333333,NYG,LA,bovada,Bovada,2026-09-20T20:44:24Z,127.902196,255,-310,0.28169014084507044,0.7560975609756098,0.03778770182068025,0.7285666997682886,LA,7.0,-115.0,-7.0,-105.0,47.5,-115.0,-105.0
