snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,bookmaker_key,bookmaker_title,bookmaker_last_update,book_age_seconds,h2h_away_price,h2h_home_price,h2h_away_raw_prob,h2h_home_raw_prob,h2h_hold,h2h_home_no_vig_prob,book_market_pick,spread_away_point,spread_away_price,spread_home_point,spread_home_price,total_point,total_over_price,total_under_price
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,e55c6fe19fce094ce214c8b0e5b504e9,2026_01_CLE_JAX,2026.0,1.0,2026-09-13T17:00:00Z,2.6674439666666667,CLE,JAX,betrivers,BetRivers,2026-09-13T16:57:15Z,4.953362,325,-435,0.23529411764705882,0.8130841121495327,0.048378229796591565,0.7755637126376507,JAX,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,e55c6fe19fce094ce214c8b0e5b504e9,2026_01_CLE_JAX,2026.0,1.0,2026-09-13T17:00:00Z,2.6674439666666667,CLE,JAX,betonlineag,BetOnline.ag,2026-09-13T16:57:14Z,5.953362,347,-445,0.22371364653243847,0.8165137614678899,0.040227408000328424,0.7849377503304855,JAX,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,e55c6fe19fce094ce214c8b0e5b504e9,2026_01_CLE_JAX,2026.0,1.0,2026-09-13T17:00:00Z,2.6674439666666667,CLE,JAX,lowvig,LowVig.ag,2026-09-13T16:57:17Z,2.9533620000000003,347,-445,0.22371364653243847,0.8165137614678899,0.040227408000328424,0.7849377503304855,JAX,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,e55c6fe19fce094ce214c8b0e5b504e9,2026_01_CLE_JAX,2026.0,1.0,2026-09-13T17:00:00Z,2.6674439666666667,CLE,JAX,betmgm,BetMGM,2026-09-13T16:56:05Z,74.953362,350,-450,0.2222222222222222,0.8181818181818182,0.04040404040404044,0.7864077669902912,JAX,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,e55c6fe19fce094ce214c8b0e5b504e9,2026_01_CLE_JAX,2026.0,1.0,2026-09-13T17:00:00Z,2.6674439666666667,CLE,JAX,bovada,Bovada,2026-09-13T16:56:04Z,75.953362,315,-420,0.24096385542168675,0.8076923076923077,0.048656163113994566,0.7702165267344232,JAX,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,e55c6fe19fce094ce214c8b0e5b504e9,2026_01_CLE_JAX,2026.0,1.0,2026-09-13T17:00:00Z,2.6674439666666667,CLE,JAX,pinnacle,Pinnacle,2026-09-13T16:57:15Z,4.953362,339,-407,0.22779043280182232,0.8027613412228797,0.030551774024702105,0.7789626503555344,JAX,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,e55c6fe19fce094ce214c8b0e5b504e9,2026_01_CLE_JAX,2026.0,1.0,2026-09-13T17:00:00Z,2.6674439666666667,CLE,JAX,mybookieag,MyBookie.ag,2026-09-13T16:57:16Z,3.9533620000000003,350,-481,0.2222222222222222,0.8278829604130808,0.05010518263530317,0.7883809870697505,JAX,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,b6cfdcbafa61ce220ba87dc2d9b80c77,2026_01_BAL_IND,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,BAL,IND,draftkings,DraftKings,2026-09-13T16:56:52Z,27.953362,-162,136,0.6183206106870229,0.423728813559322,0.042049424246344946,0.4066302458405761,BAL,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,b6cfdcbafa61ce220ba87dc2d9b80c77,2026_01_BAL_IND,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,BAL,IND,betus,BetUS,2026-09-13T16:57:11Z,8.953362,-155,134,0.6078431372549019,0.42735042735042733,0.035193564605329186,0.41282175813501704,BAL,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,b6cfdcbafa61ce220ba87dc2d9b80c77,2026_01_BAL_IND,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,BAL,IND,lowvig,LowVig.ag,2026-09-13T16:57:17Z,2.9533620000000003,-158,138,0.6124031007751938,0.42016806722689076,0.032571168002084594,0.4069143902592896,BAL,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,b6cfdcbafa61ce220ba87dc2d9b80c77,2026_01_BAL_IND,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,BAL,IND,betrivers,BetRivers,2026-09-13T16:57:15Z,4.953362,-162,133,0.6183206106870229,0.4291845493562232,0.04750516004324612,0.40972070184217935,BAL,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,b6cfdcbafa61ce220ba87dc2d9b80c77,2026_01_BAL_IND,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,BAL,IND,betonlineag,BetOnline.ag,2026-09-13T16:57:14Z,5.953362,-158,138,0.6124031007751938,0.42016806722689076,0.032571168002084594,0.4069143902592896,BAL,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,b6cfdcbafa61ce220ba87dc2d9b80c77,2026_01_BAL_IND,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,BAL,IND,fanduel,FanDuel,2026-09-13T16:57:14Z,5.953362,-162,136,0.6183206106870229,0.423728813559322,0.042049424246344946,0.4066302458405761,BAL,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,b6cfdcbafa61ce220ba87dc2d9b80c77,2026_01_BAL_IND,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,BAL,IND,betmgm,BetMGM,2026-09-13T16:56:05Z,74.953362,-160,135,0.6153846153846154,0.425531914893617,0.04091653027823239,0.4088050314465409,BAL,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,b6cfdcbafa61ce220ba87dc2d9b80c77,2026_01_BAL_IND,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,BAL,IND,bovada,Bovada,2026-09-13T16:56:04Z,75.953362,-150,130,0.6,0.43478260869565216,0.034782608695652195,0.42016806722689076,BAL,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,b6cfdcbafa61ce220ba87dc2d9b80c77,2026_01_BAL_IND,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,BAL,IND,pinnacle,Pinnacle,2026-09-13T16:57:15Z,4.953362,-147,132,0.5951417004048583,0.43103448275862066,0.026176183163479028,0.42003945309842866,BAL,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,b6cfdcbafa61ce220ba87dc2d9b80c77,2026_01_BAL_IND,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,BAL,IND,mybookieag,MyBookie.ag,2026-09-13T16:57:16Z,3.9533620000000003,-162,132,0.6183206106870229,0.43103448275862066,0.04935509344564348,0.4107613194531544,BAL,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,7e09efed7e12c659b82740b67ce2f9a1,2026_01_BUF_HOU,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,BUF,HOU,draftkings,DraftKings,2026-09-13T16:56:52Z,27.953362,-112,-108,0.5283018867924528,0.5192307692307693,0.0475326560232221,0.4956702459300312,BUF,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,7e09efed7e12c659b82740b67ce2f9a1,2026_01_BUF_HOU,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,BUF,HOU,lowvig,LowVig.ag,2026-09-13T16:57:17Z,2.9533620000000003,-115,-105,0.5348837209302325,0.5121951219512195,0.04707884288145214,0.4891657638136511,BUF,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,7e09efed7e12c659b82740b67ce2f9a1,2026_01_BUF_HOU,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,BUF,HOU,betrivers,BetRivers,2026-09-13T16:57:15Z,4.953362,-121,100,0.5475113122171946,0.5,0.04751131221719462,0.4773218142548596,BUF,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,7e09efed7e12c659b82740b67ce2f9a1,2026_01_BUF_HOU,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,BUF,HOU,betonlineag,BetOnline.ag,2026-09-13T16:57:14Z,5.953362,-115,-105,0.5348837209302325,0.5121951219512195,0.04707884288145214,0.4891657638136511,BUF,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,7e09efed7e12c659b82740b67ce2f9a1,2026_01_BUF_HOU,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,BUF,HOU,fanduel,FanDuel,2026-09-13T16:57:14Z,5.953362,-116,-102,0.5370370370370371,0.504950495049505,0.041987532086542156,0.4846032025338729,BUF,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,7e09efed7e12c659b82740b67ce2f9a1,2026_01_BUF_HOU,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,BUF,HOU,betmgm,BetMGM,2026-09-13T16:56:05Z,74.953362,-118,-102,0.5412844036697247,0.504950495049505,0.04623489871922981,0.4826358742837298,BUF,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,7e09efed7e12c659b82740b67ce2f9a1,2026_01_BUF_HOU,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,BUF,HOU,bovada,Bovada,2026-09-13T16:56:04Z,75.953362,-115,-105,0.5348837209302325,0.5121951219512195,0.04707884288145214,0.4891657638136511,BUF,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,7e09efed7e12c659b82740b67ce2f9a1,2026_01_BUF_HOU,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,BUF,HOU,pinnacle,Pinnacle,2026-09-13T16:57:15Z,4.953362,-108,-102,0.5192307692307693,0.504950495049505,0.024181264280274117,0.4930284439486894,BUF,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,7e09efed7e12c659b82740b67ce2f9a1,2026_01_BUF_HOU,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,BUF,HOU,mybookieag,MyBookie.ag,2026-09-13T16:57:16Z,3.9533620000000003,-117,-104,0.5391705069124424,0.5098039215686274,0.04897442848106981,0.48600223964165734,BUF,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,fc362aff0d889ec52d358307a70c32ed,2026_01_CHI_CAR,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,CHI,CAR,draftkings,DraftKings,2026-09-13T16:56:52Z,27.953362,-166,140,0.6240601503759399,0.4166666666666667,0.0407268170426065,0.4003612281757977,CHI,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,fc362aff0d889ec52d358307a70c32ed,2026_01_CHI_CAR,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,CHI,CAR,fanduel,FanDuel,2026-09-13T16:57:14Z,5.953362,-162,136,0.6183206106870229,0.423728813559322,0.042049424246344946,0.4066302458405761,CHI,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,fc362aff0d889ec52d358307a70c32ed,2026_01_CHI_CAR,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,CHI,CAR,lowvig,LowVig.ag,2026-09-13T16:57:17Z,2.9533620000000003,-155,135,0.6078431372549019,0.425531914893617,0.03337505214851899,0.4117884537747275,CHI,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,fc362aff0d889ec52d358307a70c32ed,2026_01_CHI_CAR,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,CHI,CAR,betus,BetUS,2026-09-13T16:57:11Z,8.953362,-160,138,0.6153846153846154,0.42016806722689076,0.03555268261150624,0.40574282147315854,CHI,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,fc362aff0d889ec52d358307a70c32ed,2026_01_CHI_CAR,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,CHI,CAR,betonlineag,BetOnline.ag,2026-09-13T16:57:14Z,5.953362,-155,135,0.6078431372549019,0.425531914893617,0.03337505214851899,0.4117884537747275,CHI,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,fc362aff0d889ec52d358307a70c32ed,2026_01_CHI_CAR,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,CHI,CAR,betrivers,BetRivers,2026-09-13T16:57:15Z,4.953362,-167,138,0.6254681647940075,0.42016806722689076,0.04563623202089828,0.4018300574902929,CHI,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,fc362aff0d889ec52d358307a70c32ed,2026_01_CHI_CAR,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,CHI,CAR,betmgm,BetMGM,2026-09-13T16:56:05Z,74.953362,-160,135,0.6153846153846154,0.425531914893617,0.04091653027823239,0.4088050314465409,CHI,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,fc362aff0d889ec52d358307a70c32ed,2026_01_CHI_CAR,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,CHI,CAR,bovada,Bovada,2026-09-13T16:56:04Z,75.953362,-160,135,0.6153846153846154,0.425531914893617,0.04091653027823239,0.4088050314465409,CHI,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,fc362aff0d889ec52d358307a70c32ed,2026_01_CHI_CAR,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,CHI,CAR,pinnacle,Pinnacle,2026-09-13T16:57:15Z,4.953362,-155,139,0.6078431372549019,0.41841004184100417,0.026253179095906187,0.40770645135502437,CHI,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,fc362aff0d889ec52d358307a70c32ed,2026_01_CHI_CAR,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,CHI,CAR,mybookieag,MyBookie.ag,2026-09-13T16:57:16Z,3.9533620000000003,-163,133,0.6197718631178707,0.4291845493562232,0.04895641247409399,0.40915384495713997,CHI,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,ed6d24ff979f9c71979fead577b0b3f7,2026_01_TB_CIN,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,TB,CIN,draftkings,DraftKings,2026-09-13T16:56:52Z,27.953362,170,-205,0.37037037037037035,0.6721311475409836,0.042501517911353925,0.644729178800233,CIN,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,ed6d24ff979f9c71979fead577b0b3f7,2026_01_TB_CIN,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,TB,CIN,fanduel,FanDuel,2026-09-13T16:57:14Z,5.953362,160,-190,0.38461538461538464,0.6551724137931034,0.039787798408488007,0.6301020408163266,CIN,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,ed6d24ff979f9c71979fead577b0b3f7,2026_01_TB_CIN,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,TB,CIN,lowvig,LowVig.ag,2026-09-13T16:57:17Z,2.9533620000000003,167,-192,0.37453183520599254,0.6575342465753424,0.032066081781334965,0.6371047922052098,CIN,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,ed6d24ff979f9c71979fead577b0b3f7,2026_01_TB_CIN,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,TB,CIN,betus,BetUS,2026-09-13T16:57:11Z,8.953362,163,-190,0.38022813688212925,0.6551724137931034,0.03540055067523262,0.6327719387109029,CIN,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,ed6d24ff979f9c71979fead577b0b3f7,2026_01_TB_CIN,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,TB,CIN,betonlineag,BetOnline.ag,2026-09-13T16:57:14Z,5.953362,167,-192,0.37453183520599254,0.6575342465753424,0.032066081781334965,0.6371047922052098,CIN,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,ed6d24ff979f9c71979fead577b0b3f7,2026_01_TB_CIN,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,TB,CIN,betrivers,BetRivers,2026-09-13T16:57:15Z,4.953362,170,-210,0.37037037037037035,0.6774193548387096,0.04778972520907998,0.6465222348916762,CIN,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,ed6d24ff979f9c71979fead577b0b3f7,2026_01_TB_CIN,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,TB,CIN,betmgm,BetMGM,2026-09-13T16:56:05Z,74.953362,160,-190,0.38461538461538464,0.6551724137931034,0.039787798408488007,0.6301020408163266,CIN,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,ed6d24ff979f9c71979fead577b0b3f7,2026_01_TB_CIN,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,TB,CIN,bovada,Bovada,2026-09-13T16:56:04Z,75.953362,175,-210,0.36363636363636365,0.6774193548387096,0.04105571847507328,0.6507042253521127,CIN,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,ed6d24ff979f9c71979fead577b0b3f7,2026_01_TB_CIN,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,TB,CIN,pinnacle,Pinnacle,2026-09-13T16:57:15Z,4.953362,172,-193,0.36764705882352944,0.658703071672355,0.026350130495884416,0.6417917746589075,CIN,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,ed6d24ff979f9c71979fead577b0b3f7,2026_01_TB_CIN,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,TB,CIN,mybookieag,MyBookie.ag,2026-09-13T16:57:16Z,3.9533620000000003,171,-214,0.36900369003690037,0.6815286624203821,0.05053235245728249,0.6487460008501689,CIN,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,c1d3fcec25aaeb06ebd2244d33d338e0,2026_01_NO_DET,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,NO,DET,draftkings,DraftKings,2026-09-13T16:56:52Z,27.953362,260,-325,0.2777777777777778,0.7647058823529411,0.0424836601307188,0.7335423197492164,DET,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,c1d3fcec25aaeb06ebd2244d33d338e0,2026_01_NO_DET,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,NO,DET,fanduel,FanDuel,2026-09-13T16:57:14Z,5.953362,275,-340,0.26666666666666666,0.7727272727272727,0.039393939393939315,0.7434402332361516,DET,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,c1d3fcec25aaeb06ebd2244d33d338e0,2026_01_NO_DET,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,NO,DET,lowvig,LowVig.ag,2026-09-13T16:57:17Z,2.9533620000000003,274,-340,0.26737967914438504,0.7727272727272727,0.04010695187165769,0.7429305912596401,DET,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,c1d3fcec25aaeb06ebd2244d33d338e0,2026_01_NO_DET,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,NO,DET,betonlineag,BetOnline.ag,2026-09-13T16:57:14Z,5.953362,274,-340,0.26737967914438504,0.7727272727272727,0.04010695187165769,0.7429305912596401,DET,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,c1d3fcec25aaeb06ebd2244d33d338e0,2026_01_NO_DET,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,NO,DET,betus,BetUS,2026-09-13T16:57:11Z,8.953362,275,-340,0.26666666666666666,0.7727272727272727,0.039393939393939315,0.7434402332361516,DET,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,c1d3fcec25aaeb06ebd2244d33d338e0,2026_01_NO_DET,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,NO,DET,betrivers,BetRivers,2026-09-13T16:57:15Z,4.953362,265,-345,0.273972602739726,0.7752808988764045,0.049253501616130624,0.738888073932815,DET,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,c1d3fcec25aaeb06ebd2244d33d338e0,2026_01_NO_DET,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,NO,DET,betmgm,BetMGM,2026-09-13T16:56:05Z,74.953362,270,-325,0.2702702702702703,0.7647058823529411,0.0349761526232113,0.7388632872503841,DET,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,c1d3fcec25aaeb06ebd2244d33d338e0,2026_01_NO_DET,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,NO,DET,bovada,Bovada,2026-09-13T16:56:04Z,75.953362,255,-310,0.28169014084507044,0.7560975609756098,0.03778770182068025,0.7285666997682886,DET,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,c1d3fcec25aaeb06ebd2244d33d338e0,2026_01_NO_DET,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,NO,DET,pinnacle,Pinnacle,2026-09-13T16:57:15Z,4.953362,257,-299,0.2801120448179272,0.7493734335839599,0.0294854784018872,0.7279106401260202,DET,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,c1d3fcec25aaeb06ebd2244d33d338e0,2026_01_NO_DET,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,NO,DET,mybookieag,MyBookie.ag,2026-09-13T16:57:16Z,3.9533620000000003,234,-300,0.2994011976047904,0.75,0.04940119760479034,0.7146932952924394,DET,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,7dddb296a42e7a41a774b24bd1709ce1,2026_01_NYJ_TEN,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,NYJ,TEN,draftkings,DraftKings,2026-09-13T16:56:52Z,27.953362,-102,-118,0.504950495049505,0.5412844036697247,0.04623489871922981,0.5173641257162701,TEN,,,,,,,
2026-09-13T16:57:19Z,NEAR_KICKOFF_H2H,7dddb296a42e7a41a774b24bd1709ce1,2026_01_NYJ_TEN,2026.0,1.0,2026-09-13T17:05:00Z,7.667443966666666,NYJ,TEN,fanduel,FanDuel,2026-09-13T16:57:14Z,5.953362,100,-118,0.5,0.5412844036697247,0.041284403669724856,0.5198237885462554,TEN,,,,,,,
