snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,book_count,h2h_book_count,consensus_home_mean,consensus_home_median,consensus_home_std,consensus_home_iqr,consensus_home_range,consensus_market_pick,consensus_fav_prob,home_fav_books,away_fav_books,favorite_split,majority_margin,median_book_age_seconds,oldest_book_age_seconds,stale_book_count_5m,pinnacle_home_prob,retail_home_median,pinnacle_minus_retail_pp,spread_home_median,spread_home_range,total_median,total_range,production_p_home_market,production_market_pick,production_final_pick,consensus_minus_production_pp,consensus_vs_production_market_flip
2026-09-19T20:36:11Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,1428.8149257500002,SEA,ARI,10,10,0.352333630088571,0.3515346797767739,0.006299936074619583,0.008493078155748401,0.020887606854675278,SEA,0.6484653202232261,0,10,0-10,1.0,43.104455,88.104455,0,0.36076190945245445,0.34929577464788736,1.1466134804567096,4.0,1.0,41.0,1.0,,,,,False
2026-09-19T20:36:11Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,1428.8149257500002,WAS,DAL,10,10,0.6494149257088874,0.6496579863905998,0.0042865624136211155,0.003797005515968177,0.014618083338462484,DAL,0.6496579863905998,10,0,10-0,1.0,43.104455,88.104455,0,0.643779286602276,0.6505699719310306,-0.6790685328754598,-4.0,1.0,50.5,1.0,,,,,False
2026-09-19T20:36:11Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,1428.8149257500002,MIA,SF,10,10,0.8726061338572659,0.8736915413259847,0.005256838369361086,0.0072133063415228404,0.015165205584786512,SF,0.8736915413259847,10,0,10-0,1.0,43.104455,88.104455,0,0.8781789042149235,0.8730158730158729,0.5163031199050594,-13.5,0.5,45.0,1.0,,,,,False
2026-09-19T20:36:11Z,SCHEDULED_FULL,50bc247030707d823b9c3581d7eb5760,odds_50bc247030707d823b9c3581d7eb5760,,,2026-09-21T00:20:00Z,1663.8149257500002,IND,KC,10,10,0.7118412246275135,0.7095435684647302,0.007275338279002353,0.012206429777654182,0.023677469456280797,KC,0.7095435684647302,10,0,10-0,1.0,43.104455,88.104455,0,0.7042656465974477,0.7095435684647302,-0.5277921867282487,-6.0,0.5,46.5,1.0,,,,,False
2026-09-19T20:36:11Z,SCHEDULED_FULL,32367f882fac1a0c20a6335619922025,odds_32367f882fac1a0c20a6335619922025,,,2026-09-22T00:15:00Z,3098.81492575,NYG,LA,10,10,0.7293006367126736,0.7272295664834412,0.00701150178582614,0.010102217894535581,0.022049216027874463,LA,0.7272295664834412,10,0,10-0,1.0,43.104455,88.104455,0,0.7347120560783859,0.725752508361204,0.8959547717181882,-7.0,0.5,48.0,1.0,,,,,False
2026-09-19T20:36:11Z,SCHEDULED_FULL,e5fbd3b3953b896b1bf897ddadb3cc4b,odds_e5fbd3b3953b896b1bf897ddadb3cc4b,,,2026-09-25T00:15:00Z,7418.81492575,ATL,GB,4,4,0.7123717530217168,0.7114871278359489,0.007792391825112967,0.014136530894271138,0.01764576134107787,GB,0.7114871278359489,4,0,4-0,1.0,31.604455,88.104455,0,,0.7114871278359489,,-6.5,1.0,45.75,1.0,,,,,False
2026-09-19T20:36:11Z,SCHEDULED_FULL,613b8cd3a5fab58f7be4e3fd6f76223e,odds_613b8cd3a5fab58f7be4e3fd6f76223e,,,2026-09-27T17:00:00Z,11303.814925749999,CAR,CLE,7,4,0.4275811869543736,0.4280955151582318,0.006701009273862141,0.0052898167486502,0.01888215551484207,CAR,0.5719044848417683,0,4,0-4,1.0,43.104455,88.104455,0,,0.4280955151582318,,3.0,0.5,39.5,2.0,,,,,False
2026-09-19T20:36:11Z,SCHEDULED_FULL,71123be049587b6facce3a20c53e5d09,odds_71123be049587b6facce3a20c53e5d09,,,2026-09-27T17:00:00Z,11303.814925749999,CIN,PIT,7,4,0.4515330341717778,0.45092884078281953,0.004034435633313457,0.006114550084986903,0.010238467343736513,CIN,0.5490711592171804,0,4,0-4,1.0,43.104455,88.104455,0,,0.45092884078281953,,2.5,0.0,46.0,1.0,,,,,False
2026-09-19T20:36:11Z,SCHEDULED_FULL,17a730b7d399feeab6a78c30767c29d2,odds_17a730b7d399feeab6a78c30767c29d2,,,2026-09-27T17:00:00Z,11303.814925749999,HOU,IND,7,4,0.4399961257586078,0.4392779522192314,0.00566100989982447,0.005774650531660708,0.01568917197093328,HOU,0.5607220477807686,0,4,0-4,1.0,43.104455,88.104455,0,,0.4392779522192314,,2.5,0.0,44.5,1.0,,,,,False
2026-09-19T20:36:11Z,SCHEDULED_FULL,1f3cfd315a24d1a7dd5859a8e6b88e18,odds_1f3cfd315a24d1a7dd5859a8e6b88e18,,,2026-09-27T17:00:00Z,11303.814925749999,NE,JAX,7,4,0.5468262803142074,0.5457403300572574,0.0028104889367810463,0.0032539782465782485,0.007057768290783084,JAX,0.5457403300572574,4,0,4-0,1.0,43.104455,88.104455,0,,0.5457403300572574,,-2.5,1.0,45.5,1.0,,,,,False
2026-09-19T20:36:11Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,odds_0339a0e41bcee12820eb3e64bb5fadb4,,,2026-09-27T17:00:00Z,11303.814925749999,KC,MIA,7,4,0.2016694754055063,0.20632558953252167,0.012958685201590638,0.01615142531208244,0.032486245742729875,KC,0.7936744104674783,0,4,0-4,1.0,43.104455,88.104455,0,,0.20632558953252167,,8.5,0.0,44.5,0.0,,,,,False
2026-09-19T20:36:11Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,odds_555afd4a27aaa392662881cffa8f2eef,,,2026-09-27T17:00:00Z,11303.814925749999,TEN,NYG,7,4,0.6947227622044511,0.694532146426946,0.008218937974282534,0.01475466882233456,0.01904023910997954,NYG,0.694532146426946,4,0,4-0,1.0,43.104455,88.104455,0,,0.694532146426946,,-5.5,0.5,42.5,1.5,,,,,False
2026-09-19T20:36:11Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,odds_2a529c108305ffa049d8b6cfdbaa4d36,,,2026-09-27T17:00:00Z,11303.814925749999,SEA,WAS,7,4,0.45880931891598453,0.45544992183384214,0.010870774743419184,0.014819590601235055,0.027219661429351782,SEA,0.5445500781661579,0,4,0-4,1.0,43.104455,88.104455,0,,0.45544992183384214,,2.5,1.0,41.5,1.0,,,,,False
2026-09-19T20:36:11Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,odds_9d2b09e0f9b6dd5ce0d985894f4f98fa,,,2026-09-27T20:05:00Z,11488.814925749999,ARI,SF,7,4,0.7922076401356732,0.7908076553609695,0.013301067570306151,0.015225826622916383,0.036518469426712996,SF,0.7908076553609695,4,0,4-0,1.0,43.104455,88.104455,0,,0.7908076553609695,,-8.5,0.0,48.5,1.0,,,,,False
2026-09-19T20:36:11Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,odds_f1724dead3eab61546033032fc782375,,,2026-09-27T20:05:00Z,11488.814925749999,MIN,TB,7,4,0.5241254943458505,0.5243188237248713,0.006148940715691336,0.0067286407199476095,0.017070735001405546,TB,0.5243188237248713,4,0,4-0,1.0,43.104455,88.104455,0,,0.5243188237248713,,-1.5,0.5,46.0,1.0,,,,,False
2026-09-19T20:36:11Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,odds_84cfca14efc21363fd605508404cf1ff,,,2026-09-27T20:25:00Z,11508.814925749999,BAL,DAL,6,3,0.4063285537781347,0.4145990075236113,0.013435173969500844,0.014814032047996917,0.029628064095993778,BAL,0.5854009924763888,0,3,0-3,1.0,43.104455,66.104455,0,,0.4145990075236113,,3.0,0.5,52.5,1.0,,,,,False
2026-09-19T20:36:11Z,SCHEDULED_FULL,2e523fcb0497aa689473e290eb2b97de,odds_2e523fcb0497aa689473e290eb2b97de,,,2026-09-27T20:25:00Z,11508.814925749999,LV,NO,7,4,0.5975210669487279,0.595048060569215,0.007396792890272835,0.0073748471998966725,0.019429550340840374,NO,0.595048060569215,4,0,4-0,1.0,43.104455,88.104455,0,,0.595048060569215,,-3.0,0.0,44.5,1.0,,,,,False
2026-09-19T20:36:11Z,SCHEDULED_FULL,3bfd8bfb4b8e9a365a0877879b73b16b,odds_3bfd8bfb4b8e9a365a0877879b73b16b,,,2026-09-28T00:20:00Z,11743.814925749999,LA,DEN,7,4,0.4534686173371635,0.4536622140161769,0.003352116228083989,0.0029514199713835954,0.009432270749398064,LA,0.5463377859838231,0,4,0-4,1.0,43.104455,88.104455,0,,0.4536622140161769,,2.5,0.0,46.0,1.0,,,,,False
2026-09-19T20:36:11Z,SCHEDULED_FULL,47dc7baa254659f3beb2ed2b38c207b6,odds_47dc7baa254659f3beb2ed2b38c207b6,,,2026-09-29T00:15:00Z,13178.814925749999,PHI,CHI,7,4,0.5180236990192736,0.5159676581953541,0.008221296772619499,0.007679831359777567,0.022340520313613665,CHI,0.5159676581953541,4,0,4-0,1.0,43.104455,88.104455,0,,0.5159676581953541,,-1.5,1.5,47.5,1.0,,,,,False
