snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,bookmaker_key,bookmaker_title,bookmaker_last_update,book_age_seconds,h2h_away_price,h2h_home_price,h2h_away_raw_prob,h2h_home_raw_prob,h2h_hold,h2h_home_no_vig_prob,book_market_pick,spread_away_point,spread_away_price,spread_home_point,spread_home_price,total_point,total_over_price,total_under_price
2026-09-20T07:43:11Z,SCHEDULED_FULL,2143ade9684fd876b68a4e8cbf451f05,2026_02_NO_BAL,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,NO,BAL,draftkings,DraftKings,2026-09-20T07:42:19Z,52.244238,300.0,-380.0,0.25,0.7916666666666666,0.04166666666666652,0.7600000000000001,BAL,8.5,-115.0,-8.5,-105.0,45.5,-110,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,2143ade9684fd876b68a4e8cbf451f05,2026_02_NO_BAL,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,NO,BAL,betus,BetUS,2026-09-20T07:42:22Z,49.244238,330.0,-420.0,0.23255813953488372,0.8076923076923077,0.0402504472271914,0.7764402407566638,BAL,9.0,-120.0,-9.0,100.0,45.0,-110,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,2143ade9684fd876b68a4e8cbf451f05,2026_02_NO_BAL,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,NO,BAL,mybookieag,MyBookie.ag,2026-09-20T07:41:17Z,114.244238,330.0,-420.0,0.23255813953488372,0.8076923076923077,0.0402504472271914,0.7764402407566638,BAL,8.5,-110.0,-8.5,-110.0,45.5,-110,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,2143ade9684fd876b68a4e8cbf451f05,2026_02_NO_BAL,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,NO,BAL,lowvig,LowVig.ag,2026-09-20T07:42:21Z,50.244238,330.0,-420.0,0.23255813953488372,0.8076923076923077,0.0402504472271914,0.7764402407566638,BAL,9.0,-110.0,-9.0,100.0,45.0,-107,-107
2026-09-20T07:43:11Z,SCHEDULED_FULL,2143ade9684fd876b68a4e8cbf451f05,2026_02_NO_BAL,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,NO,BAL,betonlineag,BetOnline.ag,2026-09-20T07:43:01Z,10.244238,330.0,-420.0,0.23255813953488372,0.8076923076923077,0.0402504472271914,0.7764402407566638,BAL,9.0,-121.0,-9.0,101.0,45.0,-110,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,2143ade9684fd876b68a4e8cbf451f05,2026_02_NO_BAL,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,NO,BAL,fanduel,FanDuel,2026-09-20T07:43:00Z,11.244238,340.0,-430.0,0.22727272727272727,0.8113207547169812,0.03859348198970847,0.7811725846407928,BAL,8.5,-115.0,-8.5,-105.0,46.5,-104,-118
2026-09-20T07:43:11Z,SCHEDULED_FULL,2143ade9684fd876b68a4e8cbf451f05,2026_02_NO_BAL,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,NO,BAL,betrivers,BetRivers,2026-09-20T07:42:22Z,49.244238,325.0,-435.0,0.23529411764705882,0.8130841121495327,0.048378229796591565,0.7755637126376507,BAL,8.5,-114.0,-8.5,-107.0,46.0,-112,-109
2026-09-20T07:43:11Z,SCHEDULED_FULL,2143ade9684fd876b68a4e8cbf451f05,2026_02_NO_BAL,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,NO,BAL,betmgm,BetMGM,2026-09-20T07:41:40Z,91.244238,320.0,-425.0,0.23809523809523808,0.8095238095238095,0.04761904761904767,0.7727272727272727,BAL,8.0,-108.0,-8.0,-112.0,45.5,-108,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,2143ade9684fd876b68a4e8cbf451f05,2026_02_NO_BAL,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,NO,BAL,pinnacle,Pinnacle,2026-09-20T07:43:00Z,11.244238,344.0,-431.0,0.22522522522522523,0.8116760828625236,0.03690130808774872,0.7827901040644022,BAL,9.0,-108.0,-9.0,-104.0,45.5,-107,-109
2026-09-20T07:43:11Z,SCHEDULED_FULL,2143ade9684fd876b68a4e8cbf451f05,2026_02_NO_BAL,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,NO,BAL,bovada,Bovada,2026-09-20T07:42:01Z,70.244238,335.0,-450.0,0.22988505747126436,0.8181818181818182,0.04806687565308265,0.7806580259222333,BAL,8.5,-110.0,-8.5,-110.0,45.5,-110,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,0283a29e1b38ef78b29b904fd56a16dd,2026_02_MIN_CHI,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,MIN,CHI,draftkings,DraftKings,2026-09-20T07:42:19Z,52.244238,170.0,-205.0,0.37037037037037035,0.6721311475409836,0.042501517911353925,0.644729178800233,CHI,4.5,-102.0,-4.5,-118.0,47.5,-118,-102
2026-09-20T07:43:11Z,SCHEDULED_FULL,0283a29e1b38ef78b29b904fd56a16dd,2026_02_MIN_CHI,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,MIN,CHI,mybookieag,MyBookie.ag,2026-09-20T07:41:17Z,114.244238,181.0,-216.0,0.35587188612099646,0.6835443037974683,0.03941618991846485,0.6576232989512004,CHI,4.5,-110.0,-4.5,-110.0,48.0,-110,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,0283a29e1b38ef78b29b904fd56a16dd,2026_02_MIN_CHI,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,MIN,CHI,lowvig,LowVig.ag,2026-09-20T07:42:21Z,50.244238,183.0,-215.0,0.35335689045936397,0.6825396825396826,0.03589657299904658,0.658887866154096,CHI,4.5,-107.0,-4.5,-103.0,47.5,-107,-107
2026-09-20T07:43:11Z,SCHEDULED_FULL,0283a29e1b38ef78b29b904fd56a16dd,2026_02_MIN_CHI,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,MIN,CHI,betonlineag,BetOnline.ag,2026-09-20T07:43:01Z,10.244238,183.0,-215.0,0.35335689045936397,0.6825396825396826,0.03589657299904658,0.658887866154096,CHI,4.5,-110.0,-4.5,-110.0,47.5,-110,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,0283a29e1b38ef78b29b904fd56a16dd,2026_02_MIN_CHI,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,MIN,CHI,betus,BetUS,2026-09-20T07:42:22Z,49.244238,183.0,-215.0,0.35335689045936397,0.6825396825396826,0.03589657299904658,0.658887866154096,CHI,4.5,-110.0,-4.5,-110.0,47.5,-110,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,0283a29e1b38ef78b29b904fd56a16dd,2026_02_MIN_CHI,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,MIN,CHI,fanduel,FanDuel,2026-09-20T07:43:00Z,11.244238,184.0,-220.0,0.352112676056338,0.6875,0.039612676056338,0.6613039796782388,CHI,4.5,-110.0,-4.5,-110.0,47.5,-120,-102
2026-09-20T07:43:11Z,SCHEDULED_FULL,0283a29e1b38ef78b29b904fd56a16dd,2026_02_MIN_CHI,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,MIN,CHI,betrivers,BetRivers,2026-09-20T07:42:22Z,49.244238,185.0,-230.0,0.3508771929824561,0.696969696969697,0.04784688995215314,0.665144596651446,CHI,4.5,-108.0,-4.5,-113.0,48.5,-108,-113
2026-09-20T07:43:11Z,SCHEDULED_FULL,0283a29e1b38ef78b29b904fd56a16dd,2026_02_MIN_CHI,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,MIN,CHI,betmgm,BetMGM,2026-09-20T07:41:40Z,91.244238,175.0,-210.0,0.36363636363636365,0.6774193548387096,0.04105571847507328,0.6507042253521127,CHI,4.5,-108.0,-4.5,-110.0,48.0,-108,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,0283a29e1b38ef78b29b904fd56a16dd,2026_02_MIN_CHI,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,MIN,CHI,pinnacle,Pinnacle,2026-09-20T07:43:00Z,11.244238,185.0,-213.0,0.3508771929824561,0.6805111821086262,0.03138837509108239,0.6598010977664257,CHI,4.5,-106.0,-4.5,-106.0,48.5,103,-120
2026-09-20T07:43:11Z,SCHEDULED_FULL,0283a29e1b38ef78b29b904fd56a16dd,2026_02_MIN_CHI,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,MIN,CHI,bovada,Bovada,2026-09-20T07:42:01Z,70.244238,180.0,-220.0,0.35714285714285715,0.6875,0.044642857142857206,0.6581196581196581,CHI,4.5,-110.0,-4.5,-110.0,48.0,-110,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,36ad2fa722f4915ef23d2c81351261de,2026_02_CIN_HOU,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,CIN,HOU,draftkings,DraftKings,2026-09-20T07:42:19Z,52.244238,124.0,-148.0,0.44642857142857145,0.5967741935483871,0.04320276497695863,0.5720596355604638,HOU,3.0,-118.0,-3.0,-102.0,45.5,-110,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,36ad2fa722f4915ef23d2c81351261de,2026_02_CIN_HOU,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,CIN,HOU,betus,BetUS,2026-09-20T07:42:22Z,49.244238,129.0,-150.0,0.4366812227074236,0.6,0.03668122270742358,0.5787700084245998,HOU,2.0,100.0,-2.0,-120.0,45.5,-110,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,36ad2fa722f4915ef23d2c81351261de,2026_02_CIN_HOU,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,CIN,HOU,mybookieag,MyBookie.ag,2026-09-20T07:41:17Z,114.244238,124.0,-146.0,0.44642857142857145,0.5934959349593496,0.039924506387921,0.5707105961189446,HOU,3.0,-120.0,-3.0,100.0,45.5,-110,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,36ad2fa722f4915ef23d2c81351261de,2026_02_CIN_HOU,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,CIN,HOU,lowvig,LowVig.ag,2026-09-20T07:42:21Z,50.244238,128.0,-148.0,0.43859649122807015,0.5967741935483871,0.03537068477645722,0.5763869909811424,HOU,2.5,101.0,-2.5,-112.0,45.5,-105,-109
2026-09-20T07:43:11Z,SCHEDULED_FULL,36ad2fa722f4915ef23d2c81351261de,2026_02_CIN_HOU,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,CIN,HOU,betonlineag,BetOnline.ag,2026-09-20T07:43:01Z,10.244238,128.0,-148.0,0.43859649122807015,0.5967741935483871,0.03537068477645722,0.5763869909811424,HOU,2.5,-103.0,-2.5,-117.0,45.5,-108,-112
2026-09-20T07:43:11Z,SCHEDULED_FULL,36ad2fa722f4915ef23d2c81351261de,2026_02_CIN_HOU,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,CIN,HOU,fanduel,FanDuel,2026-09-20T07:43:00Z,11.244238,118.0,-138.0,0.45871559633027525,0.5798319327731093,0.03854752910338455,0.5583104446588969,HOU,2.5,-110.0,-2.5,-110.0,45.5,-114,-106
2026-09-20T07:43:11Z,SCHEDULED_FULL,36ad2fa722f4915ef23d2c81351261de,2026_02_CIN_HOU,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,CIN,HOU,betrivers,BetRivers,2026-09-20T07:42:22Z,49.244238,120.0,-148.0,0.45454545454545453,0.5967741935483871,0.0513196480938416,0.5676429567642958,HOU,2.5,-107.0,-2.5,-114.0,46.0,-110,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,36ad2fa722f4915ef23d2c81351261de,2026_02_CIN_HOU,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,CIN,HOU,betmgm,BetMGM,2026-09-20T07:41:40Z,91.244238,125.0,-145.0,0.4444444444444444,0.5918367346938775,0.03628117913832196,0.5711159737417943,HOU,2.5,-105.0,-2.5,-115.0,45.5,-108,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,36ad2fa722f4915ef23d2c81351261de,2026_02_CIN_HOU,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,CIN,HOU,pinnacle,Pinnacle,2026-09-20T07:43:00Z,11.244238,131.0,-148.0,0.4329004329004329,0.5967741935483871,0.029674626448819907,0.5795755068827559,HOU,3.0,-120.0,-3.0,107.0,45.5,-105,-111
2026-09-20T07:43:11Z,SCHEDULED_FULL,36ad2fa722f4915ef23d2c81351261de,2026_02_CIN_HOU,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,CIN,HOU,bovada,Bovada,2026-09-20T07:42:01Z,70.244238,130.0,-150.0,0.43478260869565216,0.6,0.034782608695652195,0.5798319327731092,HOU,2.5,-105.0,-2.5,-115.0,45.5,-105,-115
2026-09-20T07:43:11Z,SCHEDULED_FULL,0636ebff776d43f8c829a36713c80b22,2026_02_CLE_TB,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,CLE,TB,draftkings,DraftKings,2026-09-20T07:42:19Z,52.244238,340.0,-440.0,0.22727272727272727,0.8148148148148148,0.04208754208754195,0.7819063004846527,TB,7.5,-108.0,-7.5,-112.0,41.5,-110,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,0636ebff776d43f8c829a36713c80b22,2026_02_CLE_TB,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,CLE,TB,betus,BetUS,2026-09-20T07:42:22Z,49.244238,320.0,-400.0,0.23809523809523808,0.8,0.03809523809523818,0.7706422018348623,TB,9.0,-120.0,-9.0,100.0,41.5,-110,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,0636ebff776d43f8c829a36713c80b22,2026_02_CLE_TB,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,CLE,TB,mybookieag,MyBookie.ag,2026-09-20T07:41:17Z,114.244238,320.0,-410.0,0.23809523809523808,0.803921568627451,0.04201680672268915,0.771505376344086,TB,9.0,-120.0,-9.0,100.0,41.5,-110,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,0636ebff776d43f8c829a36713c80b22,2026_02_CLE_TB,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,CLE,TB,lowvig,LowVig.ag,2026-09-20T07:42:21Z,50.244238,340.0,-435.0,0.22727272727272727,0.8130841121495327,0.04035683942225998,0.7815434871376071,TB,9.0,-116.0,-9.0,105.0,41.5,-107,-107
2026-09-20T07:43:11Z,SCHEDULED_FULL,0636ebff776d43f8c829a36713c80b22,2026_02_CLE_TB,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,CLE,TB,betonlineag,BetOnline.ag,2026-09-20T07:43:01Z,10.244238,340.0,-435.0,0.22727272727272727,0.8130841121495327,0.04035683942225998,0.7815434871376071,TB,9.0,-118.0,-9.0,-102.0,41.5,-110,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,0636ebff776d43f8c829a36713c80b22,2026_02_CLE_TB,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,CLE,TB,fanduel,FanDuel,2026-09-20T07:43:00Z,11.244238,350.0,-450.0,0.2222222222222222,0.8181818181818182,0.04040404040404044,0.7864077669902912,TB,8.5,-122.0,-8.5,100.0,41.5,-102,-120
2026-09-20T07:43:11Z,SCHEDULED_FULL,0636ebff776d43f8c829a36713c80b22,2026_02_CLE_TB,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,CLE,TB,betrivers,BetRivers,2026-09-20T07:42:22Z,49.244238,330.0,-455.0,0.23255813953488372,0.8198198198198198,0.052377959354703574,0.7790165239896476,TB,8.0,-109.0,-8.0,-112.0,41.5,-109,-112
2026-09-20T07:43:11Z,SCHEDULED_FULL,0636ebff776d43f8c829a36713c80b22,2026_02_CLE_TB,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,CLE,TB,betmgm,BetMGM,2026-09-20T07:41:40Z,91.244238,340.0,-450.0,0.22727272727272727,0.8181818181818182,0.045454545454545414,0.782608695652174,TB,7.5,-108.0,-7.5,-110.0,41.5,-108,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,0636ebff776d43f8c829a36713c80b22,2026_02_CLE_TB,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,CLE,TB,pinnacle,Pinnacle,2026-09-20T07:43:00Z,11.244238,308.0,-379.0,0.24509803921568626,0.791231732776618,0.03632977199230414,0.7634941638852133,TB,9.0,-122.0,-9.0,109.0,42.0,103,-120
2026-09-20T07:43:11Z,SCHEDULED_FULL,0636ebff776d43f8c829a36713c80b22,2026_02_CLE_TB,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,CLE,TB,bovada,Bovada,2026-09-20T07:42:01Z,70.244238,300.0,-400.0,0.25,0.8,0.050000000000000044,0.7619047619047619,TB,7.5,-110.0,-7.5,-110.0,41.5,-105,-115
2026-09-20T07:43:11Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,2026_02_GB_NYJ,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,GB,NYJ,draftkings,DraftKings,2026-09-20T07:42:19Z,52.244238,-185.0,154.0,0.6491228070175439,0.3937007874015748,0.04282359441911865,0.3775334481388264,GB,-3.5,-110.0,3.5,-110.0,44.5,-110,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,2026_02_GB_NYJ,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,GB,NYJ,mybookieag,MyBookie.ag,2026-09-20T07:41:17Z,114.244238,-179.0,151.0,0.6415770609318996,0.398406374501992,0.03998343543389149,0.38308915404577853,GB,-3.5,100.0,3.5,-120.0,44.5,-110,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,2026_02_GB_NYJ,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,GB,NYJ,lowvig,LowVig.ag,2026-09-20T07:42:21Z,50.244238,-172.0,151.0,0.6323529411764706,0.398406374501992,0.030759315678462684,0.3865173648610242,GB,-3.0,-109.0,3.0,-101.0,44.0,-107,-107
2026-09-20T07:43:11Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,2026_02_GB_NYJ,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,GB,NYJ,betonlineag,BetOnline.ag,2026-09-20T07:43:01Z,10.244238,-172.0,151.0,0.6323529411764706,0.398406374501992,0.030759315678462684,0.3865173648610242,GB,-3.0,-114.0,3.0,-106.0,44.0,-110,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,2026_02_GB_NYJ,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,GB,NYJ,betus,BetUS,2026-09-20T07:42:22Z,49.244238,-170.0,146.0,0.6296296296296297,0.4065040650406504,0.03613369467027994,0.3923278116826504,GB,-3.0,-115.0,3.0,-105.0,44.5,-110,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,2026_02_GB_NYJ,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,GB,NYJ,fanduel,FanDuel,2026-09-20T07:43:00Z,11.244238,-178.0,150.0,0.6402877697841727,0.4,0.04028776978417259,0.38450899031811897,GB,-3.5,-104.0,3.5,-118.0,44.5,-114,-106
2026-09-20T07:43:11Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,2026_02_GB_NYJ,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,GB,NYJ,betrivers,BetRivers,2026-09-20T07:42:22Z,49.244238,-195.0,160.0,0.6610169491525424,0.38461538461538464,0.04563233376792697,0.36783042394014964,GB,-3.5,-104.0,3.5,-118.0,44.5,-113,-108
2026-09-20T07:43:11Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,2026_02_GB_NYJ,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,GB,NYJ,betmgm,BetMGM,2026-09-20T07:41:40Z,91.244238,-175.0,145.0,0.6363636363636364,0.40816326530612246,0.0445269016697587,0.39076376554174075,GB,-3.5,-105.0,3.5,-112.0,44.5,-108,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,2026_02_GB_NYJ,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,GB,NYJ,pinnacle,Pinnacle,2026-09-20T07:43:00Z,11.244238,-171.0,150.0,0.6309963099630996,0.4,0.030996309963099655,0.38797423049391555,GB,-3.0,-114.0,3.0,101.0,45.0,101,-118
2026-09-20T07:43:11Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,2026_02_GB_NYJ,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,GB,NYJ,bovada,Bovada,2026-09-20T07:42:01Z,70.244238,-175.0,150.0,0.6363636363636364,0.4,0.036363636363636376,0.3859649122807018,GB,-3.0,-120.0,3.0,100.0,44.5,-110,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,2026_02_PIT_NE,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,PIT,NE,draftkings,DraftKings,2026-09-20T07:42:19Z,52.244238,190.0,-230.0,0.3448275862068966,0.696969696969697,0.04179728317659359,0.6690070210631895,NE,5.5,-112.0,-5.5,-108.0,41.5,-108,-112
2026-09-20T07:43:11Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,2026_02_PIT_NE,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,PIT,NE,betus,BetUS,2026-09-20T07:42:22Z,49.244238,200.0,-235.0,0.3333333333333333,0.7014925373134329,0.03482587064676612,0.6778846153846154,NE,5.0,-110.0,-5.0,-110.0,41.5,-110,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,2026_02_PIT_NE,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,PIT,NE,mybookieag,MyBookie.ag,2026-09-20T07:41:17Z,114.244238,200.0,-242.0,0.3333333333333333,0.7076023391812866,0.040935672514619936,0.6797752808988764,NE,5.5,-110.0,-5.5,-110.0,41.5,-110,-110
2026-09-20T07:43:11Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,2026_02_PIT_NE,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,PIT,NE,lowvig,LowVig.ag,2026-09-20T07:42:21Z,50.244238,203.0,-245.0,0.33003300330033003,0.7101449275362319,0.04017793083656196,0.6827148572216858,NE,5.0,-105.0,-5.0,-105.0,41.5,-107,-107
2026-09-20T07:43:11Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,2026_02_PIT_NE,2026.0,2.0,2026-09-20T17:00:00Z,556.8125960333333,PIT,NE,betonlineag,BetOnline.ag,2026-09-20T07:43:01Z,10.244238,203.0,-245.0,0.33003300330033003,0.7101449275362319,0.04017793083656196,0.6827148572216858,NE,5.0,-110.0,-5.0,-110.0,41.5,-110,-110
