snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,bookmaker_key,bookmaker_title,bookmaker_last_update,book_age_seconds,h2h_away_price,h2h_home_price,h2h_away_raw_prob,h2h_home_raw_prob,h2h_hold,h2h_home_no_vig_prob,book_market_pick,spread_away_point,spread_away_price,spread_home_point,spread_home_price,total_point,total_over_price,total_under_price
2026-09-15T07:41:10Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,7758.8176849833335,GB,NYJ,betonlineag,BetOnline.ag,2026-09-15T07:40:50Z,20.938901,-200.0,174.0,0.6666666666666666,0.36496350364963503,0.031630170316301776,0.35377358490566035,GB,-3.5,-110.0,3.5,-110.0,45.0,-107,-113
2026-09-15T07:41:10Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,7758.8176849833335,GB,NYJ,betus,BetUS,2026-09-15T07:40:31Z,39.938901,-200.0,170.0,0.6666666666666666,0.37037037037037035,0.03703703703703698,0.35714285714285715,GB,-3.5,-110.0,3.5,-110.0,44.5,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,7758.8176849833335,GB,NYJ,fanduel,FanDuel,2026-09-15T07:40:52Z,18.938901,-205.0,172.0,0.6721311475409836,0.36764705882352944,0.039778206364513125,0.35358219336888475,GB,-3.5,-115.0,3.5,-105.0,44.5,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,7758.8176849833335,GB,NYJ,betrivers,BetRivers,2026-09-15T07:40:09Z,61.938901,-215.0,175.0,0.6825396825396826,0.36363636363636365,0.04617604617604609,0.3475862068965518,GB,-4.0,-109.0,4.0,-112.0,44.5,-109,-112
2026-09-15T07:41:10Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,7758.8176849833335,GB,NYJ,betmgm,BetMGM,2026-09-15T07:41:09Z,1.938901,-200.0,165.0,0.6666666666666666,0.37735849056603776,0.04402515723270439,0.3614457831325302,GB,-3.5,-110.0,3.5,-108.0,45.0,-108,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,7758.8176849833335,GB,NYJ,pinnacle,Pinnacle,2026-09-15T07:40:50Z,20.938901,-191.0,166.0,0.6563573883161512,0.37593984962406013,0.03229723794021133,0.36417790904312564,GB,-4.0,103.0,4.0,-115.0,45.0,-109,-107
2026-09-15T07:41:10Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,7758.8176849833335,GB,NYJ,bovada,Bovada,2026-09-15T07:39:33Z,97.938901,-195.0,165.0,0.6610169491525424,0.37735849056603776,0.03837543971858004,0.36341238065906994,GB,-3.5,-110.0,3.5,-110.0,45.0,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,7758.8176849833335,PIT,NE,draftkings,DraftKings,2026-09-15T07:40:10Z,60.938901,190.0,-230.0,0.3448275862068966,0.696969696969697,0.04179728317659359,0.6690070210631895,NE,5.5,-110.0,-5.5,-110.0,42.5,-105,-115
2026-09-15T07:41:10Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,7758.8176849833335,PIT,NE,betus,BetUS,2026-09-15T07:40:31Z,39.938901,203.0,-240.0,0.33003300330033003,0.7058823529411765,0.03591535624150666,0.6814092953523238,NE,5.5,-110.0,-5.5,-110.0,41.5,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,7758.8176849833335,PIT,NE,mybookieag,MyBookie.ag,2026-09-15T07:41:09Z,1.938901,186.0,-246.0,0.34965034965034963,0.7109826589595376,0.060633008609887185,0.670338046419452,NE,5.0,-110.0,-5.0,-110.0,42.0,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,7758.8176849833335,PIT,NE,lowvig,LowVig.ag,2026-09-15T07:40:31Z,39.938901,200.0,-240.0,0.3333333333333333,0.7058823529411765,0.03921568627450989,0.6792452830188679,NE,5.5,-105.0,-5.5,-105.0,41.5,-109,-105
2026-09-15T07:41:10Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,7758.8176849833335,PIT,NE,betonlineag,BetOnline.ag,2026-09-15T07:40:50Z,20.938901,200.0,-240.0,0.3333333333333333,0.7058823529411765,0.03921568627450989,0.6792452830188679,NE,5.5,-110.0,-5.5,-110.0,41.5,-112,-108
2026-09-15T07:41:10Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,7758.8176849833335,PIT,NE,fanduel,FanDuel,2026-09-15T07:40:52Z,18.938901,205.0,-250.0,0.32786885245901637,0.7142857142857143,0.042154566744730726,0.6853932584269663,NE,4.5,-104.0,-4.5,-118.0,42.5,-105,-115
2026-09-15T07:41:10Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,7758.8176849833335,PIT,NE,betrivers,BetRivers,2026-09-15T07:40:09Z,61.938901,185.0,-230.0,0.3508771929824561,0.696969696969697,0.04784688995215314,0.665144596651446,NE,5.5,-112.0,-5.5,-109.0,41.5,-113,-108
2026-09-15T07:41:10Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,7758.8176849833335,PIT,NE,betmgm,BetMGM,2026-09-15T07:41:09Z,1.938901,200.0,-235.0,0.3333333333333333,0.7014925373134329,0.03482587064676612,0.6778846153846154,NE,5.0,-108.0,-5.0,-110.0,42.0,-108,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,7758.8176849833335,PIT,NE,pinnacle,Pinnacle,2026-09-15T07:40:50Z,20.938901,203.0,-236.0,0.33003300330033003,0.7023809523809523,0.03241395568128236,0.680328804658066,NE,5.5,-110.0,-5.5,-102.0,42.0,-108,-108
2026-09-15T07:41:10Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,7758.8176849833335,PIT,NE,bovada,Bovada,2026-09-15T07:39:33Z,97.938901,200.0,-240.0,0.3333333333333333,0.7058823529411765,0.03921568627450989,0.6792452830188679,NE,5.0,-110.0,-5.0,-110.0,42.0,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,7758.8176849833335,PHI,TEN,draftkings,DraftKings,2026-09-15T07:40:10Z,60.938901,-305.0,245.0,0.7530864197530864,0.2898550724637681,0.042941492216854504,0.27792074112197634,PHI,-7.0,-110.0,7.0,-110.0,39.5,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,7758.8176849833335,PHI,TEN,betus,BetUS,2026-09-15T07:40:31Z,39.938901,-340.0,275.0,0.7727272727272727,0.26666666666666666,0.039393939393939315,0.2565597667638484,PHI,-7.0,-110.0,7.0,-110.0,39.0,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,7758.8176849833335,PHI,TEN,mybookieag,MyBookie.ag,2026-09-15T07:41:09Z,1.938901,-370.0,270.0,0.7872340425531915,0.2702702702702703,0.0575043128234618,0.255573681348559,PHI,-7.0,-110.0,7.0,-110.0,39.5,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,7758.8176849833335,PHI,TEN,lowvig,LowVig.ag,2026-09-15T07:40:31Z,39.938901,-340.0,274.0,0.7727272727272727,0.26737967914438504,0.04010695187165769,0.25706940874035994,PHI,-7.0,-107.0,7.0,-103.0,39.0,-110,-104
2026-09-15T07:41:10Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,7758.8176849833335,PHI,TEN,betonlineag,BetOnline.ag,2026-09-15T07:40:50Z,20.938901,-340.0,274.0,0.7727272727272727,0.26737967914438504,0.04010695187165769,0.25706940874035994,PHI,-7.0,-112.0,7.0,-108.0,39.0,-113,-107
2026-09-15T07:41:10Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,7758.8176849833335,PHI,TEN,fanduel,FanDuel,2026-09-15T07:40:52Z,18.938901,-370.0,295.0,0.7872340425531915,0.25316455696202533,0.04039859951521674,0.243334196220554,PHI,-7.0,-110.0,7.0,-110.0,39.5,-112,-108
2026-09-15T07:41:10Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,7758.8176849833335,PHI,TEN,betrivers,BetRivers,2026-09-15T07:40:09Z,61.938901,-375.0,280.0,0.7894736842105263,0.2631578947368421,0.05263157894736836,0.25,PHI,-7.0,-115.0,7.0,-106.0,39.5,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,7758.8176849833335,PHI,TEN,betmgm,BetMGM,2026-09-15T07:41:09Z,1.938901,-325.0,270.0,0.7647058823529411,0.2702702702702703,0.0349761526232113,0.26113671274961603,PHI,-7.0,-110.0,7.0,-108.0,39.5,-110,-108
2026-09-15T07:41:10Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,7758.8176849833335,PHI,TEN,pinnacle,Pinnacle,2026-09-15T07:40:50Z,20.938901,-334.0,276.0,0.7695852534562212,0.26595744680851063,0.03554270026473194,0.25682904890403824,PHI,-7.5,105.0,7.5,-118.0,39.5,-112,-104
2026-09-15T07:41:10Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,7758.8176849833335,PHI,TEN,bovada,Bovada,2026-09-15T07:39:33Z,97.938901,-340.0,270.0,0.7727272727272727,0.2702702702702703,0.0429975429975431,0.2591283863368669,PHI,-7.0,-115.0,7.0,-105.0,39.5,-115,-105
2026-09-15T07:41:10Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,7943.8176849833335,JAX,DEN,draftkings,DraftKings,2026-09-15T07:40:10Z,60.938901,114.0,-135.0,0.4672897196261682,0.574468085106383,0.04175780473255131,0.551441114716549,DEN,2.5,-110.0,-2.5,-110.0,44.5,-102,-118
2026-09-15T07:41:10Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,7943.8176849833335,JAX,DEN,mybookieag,MyBookie.ag,2026-09-15T07:41:09Z,1.938901,109.0,-139.0,0.4784688995215311,0.5815899581589958,0.06005885768052699,0.5486393080395082,DEN,2.5,-110.0,-2.5,-110.0,44.5,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,7943.8176849833335,JAX,DEN,fanduel,FanDuel,2026-09-15T07:40:52Z,18.938901,114.0,-134.0,0.4672897196261682,0.5726495726495726,0.03993929227574089,0.5506567324679315,DEN,2.5,-112.0,-2.5,-108.0,44.5,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,7943.8176849833335,JAX,DEN,betmgm,BetMGM,2026-09-15T07:41:09Z,1.938901,115.0,-140.0,0.46511627906976744,0.5833333333333334,0.04844961240310086,0.5563770794824399,DEN,2.5,-105.0,-2.5,-112.0,44.5,-108,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,7943.8176849833335,JAX,DEN,bovada,Bovada,2026-09-15T07:39:33Z,97.938901,115.0,-135.0,0.46511627906976744,0.574468085106383,0.03958436417615041,0.552594002855783,DEN,2.5,-110.0,-2.5,-110.0,44.5,100,-120
2026-09-15T07:41:10Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7943.8176849833335,LV,LAC,draftkings,DraftKings,2026-09-15T07:40:10Z,60.938901,245.0,-305.0,0.2898550724637681,0.7530864197530864,0.042941492216854504,0.7220792588780237,LAC,7.0,-115.0,-7.0,-105.0,43.5,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7943.8176849833335,LV,LAC,betus,BetUS,2026-09-15T07:40:31Z,39.938901,265.0,-325.0,0.273972602739726,0.7647058823529411,0.038678485092667136,0.7362296353762606,LAC,7.0,-115.0,-7.0,-105.0,43.5,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7943.8176849833335,LV,LAC,mybookieag,MyBookie.ag,2026-09-15T07:41:09Z,1.938901,244.0,-330.0,0.29069767441860467,0.7674418604651163,0.058139534883721034,0.7252747252747253,LAC,7.0,-115.0,-7.0,-105.0,43.5,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7943.8176849833335,LV,LAC,lowvig,LowVig.ag,2026-09-15T07:40:31Z,39.938901,263.0,-325.0,0.27548209366391185,0.7647058823529411,0.04018797601685309,0.7351612400685464,LAC,7.0,-109.0,-7.0,-101.0,43.5,-107,-107
2026-09-15T07:41:10Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7943.8176849833335,LV,LAC,betonlineag,BetOnline.ag,2026-09-15T07:40:50Z,20.938901,263.0,-325.0,0.27548209366391185,0.7647058823529411,0.04018797601685309,0.7351612400685464,LAC,7.0,-114.0,-7.0,-106.0,43.5,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7943.8176849833335,LV,LAC,fanduel,FanDuel,2026-09-15T07:40:52Z,18.938901,275.0,-340.0,0.26666666666666666,0.7727272727272727,0.039393939393939315,0.7434402332361516,LAC,7.0,-108.0,-7.0,-112.0,43.5,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7943.8176849833335,LV,LAC,betrivers,BetRivers,2026-09-15T07:40:09Z,61.938901,280.0,-360.0,0.2631578947368421,0.782608695652174,0.04576659038901609,0.7483588621444202,LAC,7.0,-107.0,-7.0,-114.0,43.5,-109,-112
2026-09-15T07:41:10Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7943.8176849833335,LV,LAC,betmgm,BetMGM,2026-09-15T07:41:09Z,1.938901,260.0,-325.0,0.2777777777777778,0.7647058823529411,0.0424836601307188,0.7335423197492164,LAC,7.0,-115.0,-7.0,-105.0,43.5,-108,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7943.8176849833335,LV,LAC,pinnacle,Pinnacle,2026-09-15T07:40:50Z,20.938901,256.0,-307.0,0.2808988764044944,0.7542997542997543,0.03519863070424867,0.7286521947837218,LAC,7.0,-115.0,-7.0,102.0,44.0,-101,-115
2026-09-15T07:41:10Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,7943.8176849833335,LV,LAC,bovada,Bovada,2026-09-15T07:39:33Z,97.938901,255.0,-310.0,0.28169014084507044,0.7560975609756098,0.03778770182068025,0.7285666997682886,LAC,6.5,100.0,-6.5,-120.0,43.5,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7963.8176849833335,SEA,ARI,draftkings,DraftKings,2026-09-15T07:40:10Z,60.938901,-225.0,185.0,0.6923076923076923,0.3508771929824561,0.04318488529014841,0.33635187580853815,SEA,-4.5,-105.0,4.5,-115.0,41.5,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7963.8176849833335,SEA,ARI,betus,BetUS,2026-09-15T07:40:31Z,39.938901,-210.0,180.0,0.6774193548387096,0.35714285714285715,0.034562211981566726,0.3452115812917595,SEA,-4.0,-110.0,4.0,-110.0,41.0,-115,-105
2026-09-15T07:41:10Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7963.8176849833335,SEA,ARI,mybookieag,MyBookie.ag,2026-09-15T07:41:09Z,1.938901,-232.0,177.0,0.6987951807228916,0.36101083032490977,0.059806011047801366,0.34063859476319464,SEA,-4.5,-110.0,4.5,-110.0,41.5,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7963.8176849833335,SEA,ARI,lowvig,LowVig.ag,2026-09-15T07:40:31Z,39.938901,-210.0,180.0,0.6774193548387096,0.35714285714285715,0.034562211981566726,0.3452115812917595,SEA,-4.0,-106.0,4.0,-104.0,41.0,-113,-102
2026-09-15T07:41:10Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7963.8176849833335,SEA,ARI,betonlineag,BetOnline.ag,2026-09-15T07:40:50Z,20.938901,-210.0,180.0,0.6774193548387096,0.35714285714285715,0.034562211981566726,0.3452115812917595,SEA,-4.0,-111.0,4.0,-109.0,41.0,-115,-105
2026-09-15T07:41:10Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7963.8176849833335,SEA,ARI,fanduel,FanDuel,2026-09-15T07:40:52Z,18.938901,-240.0,198.0,0.7058823529411765,0.33557046979865773,0.041452822739834305,0.3222137983320697,SEA,-4.5,-115.0,4.5,-105.0,41.5,-105,-115
2026-09-15T07:41:10Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7963.8176849833335,SEA,ARI,betrivers,BetRivers,2026-09-15T07:40:09Z,61.938901,-235.0,185.0,0.7014925373134329,0.3508771929824561,0.05236973029588898,0.3334162727046529,SEA,-4.5,-112.0,4.5,-109.0,41.0,-113,-108
2026-09-15T07:41:10Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7963.8176849833335,SEA,ARI,betmgm,BetMGM,2026-09-15T07:41:09Z,1.938901,-225.0,185.0,0.6923076923076923,0.3508771929824561,0.04318488529014841,0.33635187580853815,SEA,-4.5,-108.0,4.5,-110.0,41.5,-108,-112
2026-09-15T07:41:10Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7963.8176849833335,SEA,ARI,pinnacle,Pinnacle,2026-09-15T07:40:50Z,20.938901,-208.0,180.0,0.6753246753246753,0.35714285714285715,0.032467532467532534,0.34591194968553457,SEA,-4.0,-109.0,4.0,-103.0,41.5,-107,-109
2026-09-15T07:41:10Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,7963.8176849833335,SEA,ARI,bovada,Bovada,2026-09-15T07:39:33Z,97.938901,-210.0,175.0,0.6774193548387096,0.36363636363636365,0.04105571847507328,0.34929577464788736,SEA,-4.0,-115.0,4.0,-105.0,41.5,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7963.8176849833335,WAS,DAL,draftkings,DraftKings,2026-09-15T07:40:10Z,60.938901,185.0,-225.0,0.3508771929824561,0.6923076923076923,0.04318488529014841,0.6636481241914618,DAL,3.5,-108.0,-3.5,-112.0,50.5,-108,-112
2026-09-15T07:41:10Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7963.8176849833335,WAS,DAL,betus,BetUS,2026-09-15T07:40:31Z,39.938901,170.0,-200.0,0.37037037037037035,0.6666666666666666,0.03703703703703698,0.6428571428571429,DAL,3.5,-110.0,-3.5,-110.0,50.5,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7963.8176849833335,WAS,DAL,mybookieag,MyBookie.ag,2026-09-15T07:41:09Z,1.938901,164.0,-214.0,0.3787878787878788,0.6815286624203821,0.06031654120826091,0.6427596250113771,DAL,4.0,-110.0,-4.0,-110.0,50.5,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7963.8176849833335,WAS,DAL,lowvig,LowVig.ag,2026-09-15T07:40:31Z,39.938901,170.0,-195.0,0.37037037037037035,0.6610169491525424,0.03138731952291263,0.6409007912355448,DAL,3.5,101.0,-3.5,-112.0,50.5,-107,-107
2026-09-15T07:41:10Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7963.8176849833335,WAS,DAL,betonlineag,BetOnline.ag,2026-09-15T07:40:50Z,20.938901,170.0,-195.0,0.37037037037037035,0.6610169491525424,0.03138731952291263,0.6409007912355448,DAL,3.5,-104.0,-3.5,-116.0,50.5,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7963.8176849833335,WAS,DAL,fanduel,FanDuel,2026-09-15T07:40:52Z,18.938901,180.0,-215.0,0.35714285714285715,0.6825396825396826,0.039682539682539764,0.6564885496183206,DAL,3.5,-105.0,-3.5,-115.0,50.5,-115,-105
2026-09-15T07:41:10Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7963.8176849833335,WAS,DAL,betrivers,BetRivers,2026-09-15T07:40:09Z,61.938901,148.0,-195.0,0.4032258064516129,0.6610169491525424,0.06424275560415538,0.6211148214744413,DAL,3.5,-109.0,-3.5,-112.0,50.0,-112,-109
2026-09-15T07:41:10Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7963.8176849833335,WAS,DAL,betmgm,BetMGM,2026-09-15T07:41:09Z,1.938901,175.0,-210.0,0.36363636363636365,0.6774193548387096,0.04105571847507328,0.6507042253521127,DAL,4.0,-112.0,-4.0,-105.0,50.5,-108,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7963.8176849833335,WAS,DAL,pinnacle,Pinnacle,2026-09-15T07:40:50Z,20.938901,174.0,-200.0,0.36496350364963503,0.6666666666666666,0.031630170316301776,0.6462264150943395,DAL,4.0,-106.0,-4.0,-106.0,50.0,-108,-108
2026-09-15T07:41:10Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,7963.8176849833335,WAS,DAL,bovada,Bovada,2026-09-15T07:39:33Z,97.938901,170.0,-200.0,0.37037037037037035,0.6666666666666666,0.03703703703703698,0.6428571428571429,DAL,4.0,-110.0,-4.0,-110.0,50.0,-110,-110
2026-09-15T07:41:10Z,SCHEDULED_FULL,68bc55903f50af4af4766adcc89fcc61,odds_68bc55903f50af4af4766adcc89fcc61,,,2026-09-20T20:25:00Z,7963.8176849833335,MIA,SF,draftkings,DraftKings,2026-09-15T07:40:10Z,60.938901,625.0,-950.0,0.13793103448275862,0.9047619047619048,0.04269293924466333,0.8677165354330709,SF,13.5,-115.0,-13.5,-105.0,45.5,-108,-112
