snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,bookmaker_key,bookmaker_title,bookmaker_last_update,book_age_seconds,h2h_away_price,h2h_home_price,h2h_away_raw_prob,h2h_home_raw_prob,h2h_hold,h2h_home_no_vig_prob,book_market_pick,spread_away_point,spread_away_price,spread_home_point,spread_home_price,total_point,total_over_price,total_under_price
2026-09-21T16:27:48Z,SCHEDULED_FULL,e5fbd3b3953b896b1bf897ddadb3cc4b,odds_e5fbd3b3953b896b1bf897ddadb3cc4b,,,2026-09-25T00:15:00Z,4787.198874333333,ATL,GB,draftkings,DraftKings,2026-09-21T16:27:19Z,29.06754,270,-340,0.2702702702702703,0.7727272727272727,0.0429975429975431,0.740871613663133,GB,7.0,-115.0,-7.0,-105.0,43.5,-115,-105
2026-09-21T16:27:48Z,SCHEDULED_FULL,e5fbd3b3953b896b1bf897ddadb3cc4b,odds_e5fbd3b3953b896b1bf897ddadb3cc4b,,,2026-09-25T00:15:00Z,4787.198874333333,ATL,GB,betus,BetUS,2026-09-21T16:26:41Z,67.06754,258,-315,0.27932960893854747,0.7590361445783133,0.03836575351686067,0.7309911194658716,GB,7.0,-115.0,-7.0,-105.0,44.0,-105,-115
2026-09-21T16:27:48Z,SCHEDULED_FULL,e5fbd3b3953b896b1bf897ddadb3cc4b,odds_e5fbd3b3953b896b1bf897ddadb3cc4b,,,2026-09-25T00:15:00Z,4787.198874333333,ATL,GB,fanduel,FanDuel,2026-09-21T16:26:56Z,52.06754,280,-350,0.2631578947368421,0.7777777777777778,0.040935672514619936,0.747191011235955,GB,6.5,100.0,-6.5,-122.0,44.5,-105,-115
2026-09-21T16:27:48Z,SCHEDULED_FULL,e5fbd3b3953b896b1bf897ddadb3cc4b,odds_e5fbd3b3953b896b1bf897ddadb3cc4b,,,2026-09-25T00:15:00Z,4787.198874333333,ATL,GB,betrivers,BetRivers,2026-09-21T16:26:56Z,52.06754,265,-345,0.273972602739726,0.7752808988764045,0.049253501616130624,0.738888073932815,GB,7.0,-113.0,-7.0,-108.0,44.0,-112,-108
2026-09-21T16:27:48Z,SCHEDULED_FULL,e5fbd3b3953b896b1bf897ddadb3cc4b,odds_e5fbd3b3953b896b1bf897ddadb3cc4b,,,2026-09-25T00:15:00Z,4787.198874333333,ATL,GB,betonlineag,BetOnline.ag,2026-09-21T16:27:20Z,28.06754,256,-315,0.2808988764044944,0.7590361445783133,0.03993502098280777,0.7298880499869824,GB,7.0,-115.0,-7.0,-105.0,44.0,-105,-115
2026-09-21T16:27:48Z,SCHEDULED_FULL,e5fbd3b3953b896b1bf897ddadb3cc4b,odds_e5fbd3b3953b896b1bf897ddadb3cc4b,,,2026-09-25T00:15:00Z,4787.198874333333,ATL,GB,lowvig,LowVig.ag,2026-09-21T16:26:56Z,52.06754,256,-315,0.2808988764044944,0.7590361445783133,0.03993502098280777,0.7298880499869824,GB,7.0,-110.0,-7.0,100.0,44.0,-102,-113
2026-09-21T16:27:48Z,SCHEDULED_FULL,e5fbd3b3953b896b1bf897ddadb3cc4b,odds_e5fbd3b3953b896b1bf897ddadb3cc4b,,,2026-09-25T00:15:00Z,4787.198874333333,ATL,GB,mybookieag,MyBookie.ag,2026-09-21T16:26:15Z,93.06754,244,-330,0.29069767441860467,0.7674418604651163,0.058139534883721034,0.7252747252747253,GB,7.0,-110.0,-7.0,-110.0,44.0,-110,-110
2026-09-21T16:27:48Z,SCHEDULED_FULL,e5fbd3b3953b896b1bf897ddadb3cc4b,odds_e5fbd3b3953b896b1bf897ddadb3cc4b,,,2026-09-25T00:15:00Z,4787.198874333333,ATL,GB,betmgm,BetMGM,2026-09-21T16:26:39Z,69.06754,270,-325,0.2702702702702703,0.7647058823529411,0.0349761526232113,0.7388632872503841,GB,7.0,-112.0,-7.0,-105.0,44.0,-108,-110
2026-09-21T16:27:48Z,SCHEDULED_FULL,e5fbd3b3953b896b1bf897ddadb3cc4b,odds_e5fbd3b3953b896b1bf897ddadb3cc4b,,,2026-09-25T00:15:00Z,4787.198874333333,ATL,GB,bovada,Bovada,2026-09-21T16:20:56Z,412.06754,250,-300,0.2857142857142857,0.75,0.03571428571428559,0.7241379310344829,GB,7.0,-115.0,-7.0,-105.0,43.5,-115,-105
2026-09-21T16:27:48Z,SCHEDULED_FULL,e5fbd3b3953b896b1bf897ddadb3cc4b,odds_e5fbd3b3953b896b1bf897ddadb3cc4b,,,2026-09-25T00:15:00Z,4787.198874333333,ATL,GB,pinnacle,Pinnacle,2026-09-21T16:27:21Z,27.06754,252,-301,0.2840909090909091,0.7506234413965087,0.03471435048741789,0.725440254156054,GB,7.0,-113.0,-7.0,101.0,44.0,-103,-112
2026-09-21T16:27:48Z,SCHEDULED_FULL,b225458a282e140c44c45651255f2f6c,odds_b225458a282e140c44c45651255f2f6c,,,2026-09-27T17:00:00Z,8672.198874333333,LAC,BUF,draftkings,DraftKings,2026-09-21T16:27:19Z,29.06754,250,-310,0.2857142857142857,0.7560975609756098,0.04181184668989557,0.725752508361204,BUF,7.0,-108.0,-7.0,-112.0,50.5,-105,-115
2026-09-21T16:27:48Z,SCHEDULED_FULL,b225458a282e140c44c45651255f2f6c,odds_b225458a282e140c44c45651255f2f6c,,,2026-09-27T17:00:00Z,8672.198874333333,LAC,BUF,fanduel,FanDuel,2026-09-21T16:26:56Z,52.06754,295,-370,0.25316455696202533,0.7872340425531915,0.04039859951521674,0.7566658037794461,BUF,7.0,-108.0,-7.0,-112.0,50.5,-105,-115
2026-09-21T16:27:48Z,SCHEDULED_FULL,b225458a282e140c44c45651255f2f6c,odds_b225458a282e140c44c45651255f2f6c,,,2026-09-27T17:00:00Z,8672.198874333333,LAC,BUF,betrivers,BetRivers,2026-09-21T16:26:56Z,52.06754,285,-375,0.2597402597402597,0.7894736842105263,0.04921394395078593,0.7524429967426711,BUF,7.0,-107.0,-7.0,-115.0,50.0,-114,-107
2026-09-21T16:27:48Z,SCHEDULED_FULL,b225458a282e140c44c45651255f2f6c,odds_b225458a282e140c44c45651255f2f6c,,,2026-09-27T17:00:00Z,8672.198874333333,LAC,BUF,betus,BetUS,2026-09-21T16:26:41Z,67.06754,270,-330,0.2702702702702703,0.7674418604651163,0.037712130735386484,0.7395517867958814,BUF,7.0,-110.0,-7.0,-110.0,50.5,-105,-115
2026-09-21T16:27:48Z,SCHEDULED_FULL,b225458a282e140c44c45651255f2f6c,odds_b225458a282e140c44c45651255f2f6c,,,2026-09-27T17:00:00Z,8672.198874333333,LAC,BUF,lowvig,LowVig.ag,2026-09-21T16:26:56Z,52.06754,267,-330,0.2724795640326976,0.7674418604651163,0.039921424497813884,0.7379806227530314,BUF,7.0,-105.0,-7.0,-105.0,50.5,-102,-113
2026-09-21T16:27:48Z,SCHEDULED_FULL,b225458a282e140c44c45651255f2f6c,odds_b225458a282e140c44c45651255f2f6c,,,2026-09-27T17:00:00Z,8672.198874333333,LAC,BUF,betonlineag,BetOnline.ag,2026-09-21T16:27:20Z,28.06754,267,-330,0.2724795640326976,0.7674418604651163,0.039921424497813884,0.7379806227530314,BUF,7.0,-110.0,-7.0,-110.0,50.5,-105,-115
2026-09-21T16:27:48Z,SCHEDULED_FULL,b225458a282e140c44c45651255f2f6c,odds_b225458a282e140c44c45651255f2f6c,,,2026-09-27T17:00:00Z,8672.198874333333,LAC,BUF,mybookieag,MyBookie.ag,2026-09-21T16:26:15Z,93.06754,248,-340,0.28735632183908044,0.7727272727272727,0.06008359456635315,0.7289305076392312,BUF,7.0,-110.0,-7.0,-110.0,50.5,-110,-110
2026-09-21T16:27:48Z,SCHEDULED_FULL,b225458a282e140c44c45651255f2f6c,odds_b225458a282e140c44c45651255f2f6c,,,2026-09-27T17:00:00Z,8672.198874333333,LAC,BUF,betmgm,BetMGM,2026-09-21T16:26:39Z,69.06754,270,-325,0.2702702702702703,0.7647058823529411,0.0349761526232113,0.7388632872503841,BUF,7.0,-108.0,-7.0,-110.0,50.0,-110,-108
2026-09-21T16:27:48Z,SCHEDULED_FULL,b225458a282e140c44c45651255f2f6c,odds_b225458a282e140c44c45651255f2f6c,,,2026-09-27T17:00:00Z,8672.198874333333,LAC,BUF,pinnacle,Pinnacle,2026-09-21T16:27:21Z,27.06754,265,-319,0.273972602739726,0.7613365155131265,0.035309118252852656,0.7353712066188777,BUF,7.0,-105.0,-7.0,-107.0,50.0,-108,-106
2026-09-21T16:27:48Z,SCHEDULED_FULL,b225458a282e140c44c45651255f2f6c,odds_b225458a282e140c44c45651255f2f6c,,,2026-09-27T17:00:00Z,8672.198874333333,LAC,BUF,bovada,Bovada,2026-09-21T16:20:56Z,412.06754,260,-320,0.2777777777777778,0.7619047619047619,0.03968253968253954,0.7328244274809161,BUF,7.0,-110.0,-7.0,-110.0,50.0,-110,-110
2026-09-21T16:27:48Z,SCHEDULED_FULL,613b8cd3a5fab58f7be4e3fd6f76223e,odds_613b8cd3a5fab58f7be4e3fd6f76223e,,,2026-09-27T17:00:00Z,8672.198874333333,CAR,CLE,draftkings,DraftKings,2026-09-21T16:27:19Z,29.06754,-155,130,0.6078431372549019,0.43478260869565216,0.04262574595055413,0.4170073589533933,CAR,-3.0,-102.0,3.0,-118.0,42.5,-108,-112
2026-09-21T16:27:48Z,SCHEDULED_FULL,613b8cd3a5fab58f7be4e3fd6f76223e,odds_613b8cd3a5fab58f7be4e3fd6f76223e,,,2026-09-27T17:00:00Z,8672.198874333333,CAR,CLE,betus,BetUS,2026-09-21T16:26:41Z,67.06754,-150,129,0.6,0.4366812227074236,0.03668122270742358,0.4212299915754002,CAR,-3.0,100.0,3.0,-120.0,42.0,-110,-110
2026-09-21T16:27:48Z,SCHEDULED_FULL,613b8cd3a5fab58f7be4e3fd6f76223e,odds_613b8cd3a5fab58f7be4e3fd6f76223e,,,2026-09-27T17:00:00Z,8672.198874333333,CAR,CLE,fanduel,FanDuel,2026-09-21T16:26:56Z,52.06754,-146,124,0.5934959349593496,0.44642857142857145,0.039924506387921,0.42928940388105546,CAR,-2.5,-115.0,2.5,-105.0,41.5,-115,-105
2026-09-21T16:27:48Z,SCHEDULED_FULL,613b8cd3a5fab58f7be4e3fd6f76223e,odds_613b8cd3a5fab58f7be4e3fd6f76223e,,,2026-09-27T17:00:00Z,8672.198874333333,CAR,CLE,betrivers,BetRivers,2026-09-21T16:26:56Z,52.06754,-155,128,0.6078431372549019,0.43859649122807015,0.046439628482972006,0.4191321499013807,CAR,-3.0,-107.0,3.0,-114.0,42.0,-109,-112
2026-09-21T16:27:48Z,SCHEDULED_FULL,613b8cd3a5fab58f7be4e3fd6f76223e,odds_613b8cd3a5fab58f7be4e3fd6f76223e,,,2026-09-27T17:00:00Z,8672.198874333333,CAR,CLE,lowvig,LowVig.ag,2026-09-21T16:26:56Z,52.06754,-150,130,0.6,0.43478260869565216,0.034782608695652195,0.42016806722689076,CAR,-3.0,103.0,3.0,-114.0,42.0,-113,-102
2026-09-21T16:27:48Z,SCHEDULED_FULL,613b8cd3a5fab58f7be4e3fd6f76223e,odds_613b8cd3a5fab58f7be4e3fd6f76223e,,,2026-09-27T17:00:00Z,8672.198874333333,CAR,CLE,betonlineag,BetOnline.ag,2026-09-21T16:27:20Z,28.06754,-150,130,0.6,0.43478260869565216,0.034782608695652195,0.42016806722689076,CAR,-3.0,-102.0,3.0,-118.0,42.0,-115,-105
2026-09-21T16:27:48Z,SCHEDULED_FULL,613b8cd3a5fab58f7be4e3fd6f76223e,odds_613b8cd3a5fab58f7be4e3fd6f76223e,,,2026-09-27T17:00:00Z,8672.198874333333,CAR,CLE,mybookieag,MyBookie.ag,2026-09-21T16:26:15Z,93.06754,-156,122,0.609375,0.45045045045045046,0.05982545045045051,0.42502324345862663,CAR,-3.0,-110.0,3.0,-110.0,41.5,-110,-110
2026-09-21T16:27:48Z,SCHEDULED_FULL,613b8cd3a5fab58f7be4e3fd6f76223e,odds_613b8cd3a5fab58f7be4e3fd6f76223e,,,2026-09-27T17:00:00Z,8672.198874333333,CAR,CLE,betmgm,BetMGM,2026-09-21T16:26:39Z,69.06754,-150,125,0.6,0.4444444444444444,0.04444444444444429,0.4255319148936171,CAR,-3.0,-102.0,3.0,-118.0,42.0,-110,-108
2026-09-21T16:27:48Z,SCHEDULED_FULL,613b8cd3a5fab58f7be4e3fd6f76223e,odds_613b8cd3a5fab58f7be4e3fd6f76223e,,,2026-09-27T17:00:00Z,8672.198874333333,CAR,CLE,pinnacle,Pinnacle,2026-09-21T16:27:21Z,27.06754,-150,132,0.6,0.43103448275862066,0.03103448275862064,0.4180602006688963,CAR,-3.0,105.0,3.0,-118.0,42.0,-109,-105
2026-09-21T16:27:48Z,SCHEDULED_FULL,613b8cd3a5fab58f7be4e3fd6f76223e,odds_613b8cd3a5fab58f7be4e3fd6f76223e,,,2026-09-27T17:00:00Z,8672.198874333333,CAR,CLE,bovada,Bovada,2026-09-21T16:20:56Z,412.06754,-150,130,0.6,0.43478260869565216,0.034782608695652195,0.42016806722689076,CAR,-3.0,100.0,3.0,-120.0,42.0,-110,-110
2026-09-21T16:27:48Z,SCHEDULED_FULL,71123be049587b6facce3a20c53e5d09,odds_71123be049587b6facce3a20c53e5d09,,,2026-09-27T17:00:00Z,8672.198874333333,CIN,PIT,draftkings,DraftKings,2026-09-21T16:27:19Z,29.06754,-185,154,0.6491228070175439,0.3937007874015748,0.04282359441911865,0.3775334481388264,CIN,-3.5,-115.0,3.5,-105.0,42.5,-110,-110
2026-09-21T16:27:48Z,SCHEDULED_FULL,71123be049587b6facce3a20c53e5d09,odds_71123be049587b6facce3a20c53e5d09,,,2026-09-27T17:00:00Z,8672.198874333333,CIN,PIT,betus,BetUS,2026-09-21T16:26:41Z,67.06754,-185,159,0.6491228070175439,0.3861003861003861,0.035223193117929874,0.37296342341163385,CIN,-3.5,-110.0,3.5,-110.0,42.0,-110,-110
2026-09-21T16:27:48Z,SCHEDULED_FULL,71123be049587b6facce3a20c53e5d09,odds_71123be049587b6facce3a20c53e5d09,,,2026-09-27T17:00:00Z,8672.198874333333,CIN,PIT,fanduel,FanDuel,2026-09-21T16:26:56Z,52.06754,-178,150,0.6402877697841727,0.4,0.04028776978417259,0.38450899031811897,CIN,-3.5,-105.0,3.5,-115.0,42.5,-110,-110
2026-09-21T16:27:48Z,SCHEDULED_FULL,71123be049587b6facce3a20c53e5d09,odds_71123be049587b6facce3a20c53e5d09,,,2026-09-27T17:00:00Z,8672.198874333333,CIN,PIT,betrivers,BetRivers,2026-09-21T16:26:56Z,52.06754,-182,148,0.6453900709219859,0.4032258064516129,0.04861587737359874,0.3845314715828515,CIN,-3.5,-113.0,3.5,-108.0,42.5,-110,-110
2026-09-21T16:27:48Z,SCHEDULED_FULL,71123be049587b6facce3a20c53e5d09,odds_71123be049587b6facce3a20c53e5d09,,,2026-09-27T17:00:00Z,8672.198874333333,CIN,PIT,lowvig,LowVig.ag,2026-09-21T16:26:56Z,52.06754,-183,160,0.6466431095406361,0.38461538461538464,0.03125849415602078,0.3729573010015814,CIN,-3.5,-105.0,3.5,-105.0,42.0,-109,-105
2026-09-21T16:27:48Z,SCHEDULED_FULL,71123be049587b6facce3a20c53e5d09,odds_71123be049587b6facce3a20c53e5d09,,,2026-09-27T17:00:00Z,8672.198874333333,CIN,PIT,betonlineag,BetOnline.ag,2026-09-21T16:27:20Z,28.06754,-183,160,0.6466431095406361,0.38461538461538464,0.03125849415602078,0.3729573010015814,CIN,-3.5,-110.0,3.5,-110.0,42.0,-112,-108
2026-09-21T16:27:48Z,SCHEDULED_FULL,71123be049587b6facce3a20c53e5d09,odds_71123be049587b6facce3a20c53e5d09,,,2026-09-27T17:00:00Z,8672.198874333333,CIN,PIT,mybookieag,MyBookie.ag,2026-09-21T16:26:15Z,93.06754,-193,149,0.658703071672355,0.40160642570281124,0.06030949737516611,0.3787633956849413,CIN,,,,,42.5,-110,-110
2026-09-21T16:27:48Z,SCHEDULED_FULL,71123be049587b6facce3a20c53e5d09,odds_71123be049587b6facce3a20c53e5d09,,,2026-09-27T17:00:00Z,8672.198874333333,CIN,PIT,betmgm,BetMGM,2026-09-21T16:26:39Z,69.06754,-185,150,0.6491228070175439,0.4,0.04912280701754401,0.3812709030100334,CIN,-3.5,-108.0,3.5,-110.0,42.5,-110,-110
2026-09-21T16:27:48Z,SCHEDULED_FULL,71123be049587b6facce3a20c53e5d09,odds_71123be049587b6facce3a20c53e5d09,,,2026-09-27T17:00:00Z,8672.198874333333,CIN,PIT,pinnacle,Pinnacle,2026-09-21T16:27:21Z,27.06754,-186,163,0.6503496503496503,0.38022813688212925,0.03057778723177962,0.368946567248897,CIN,-3.5,-102.0,3.5,-110.0,43.0,100,-114
2026-09-21T16:27:48Z,SCHEDULED_FULL,71123be049587b6facce3a20c53e5d09,odds_71123be049587b6facce3a20c53e5d09,,,2026-09-27T17:00:00Z,8672.198874333333,CIN,PIT,bovada,Bovada,2026-09-21T16:20:56Z,412.06754,-185,160,0.6491228070175439,0.38461538461538464,0.03373819163292846,0.3720626631853786,CIN,-3.5,-105.0,3.5,-115.0,42.5,-110,-110
2026-09-21T16:27:48Z,SCHEDULED_FULL,07f552badfa8a565d1be22123713e4da,odds_07f552badfa8a565d1be22123713e4da,,,2026-09-27T17:00:00Z,8672.198874333333,NYJ,DET,draftkings,DraftKings,2026-09-21T16:27:19Z,29.06754,225,-278,0.3076923076923077,0.7354497354497355,0.043142043142043285,0.705033164260632,DET,6.5,-110.0,-6.5,-110.0,48.5,-105,-115
2026-09-21T16:27:48Z,SCHEDULED_FULL,07f552badfa8a565d1be22123713e4da,odds_07f552badfa8a565d1be22123713e4da,,,2026-09-27T17:00:00Z,8672.198874333333,NYJ,DET,fanduel,FanDuel,2026-09-21T16:26:56Z,52.06754,270,-335,0.2702702702702703,0.7701149425287356,0.040385212799005865,0.7402209614810391,DET,6.5,-102.0,-6.5,-120.0,47.5,-115,-105
2026-09-21T16:27:48Z,SCHEDULED_FULL,07f552badfa8a565d1be22123713e4da,odds_07f552badfa8a565d1be22123713e4da,,,2026-09-27T17:00:00Z,8672.198874333333,NYJ,DET,betrivers,BetRivers,2026-09-21T16:26:56Z,52.06754,240,-305,0.29411764705882354,0.7530864197530864,0.04720406681191003,0.7191400832177531,DET,6.5,-104.0,-6.5,-118.0,47.5,-112,-109
2026-09-21T16:27:48Z,SCHEDULED_FULL,07f552badfa8a565d1be22123713e4da,odds_07f552badfa8a565d1be22123713e4da,,,2026-09-27T17:00:00Z,8672.198874333333,NYJ,DET,lowvig,LowVig.ag,2026-09-21T16:26:56Z,52.06754,241,-295,0.2932551319648094,0.7468354430379747,0.04009057500278401,0.7180484671116029,DET,6.5,-103.0,-6.5,-107.0,48.0,-113,-102
2026-09-21T16:27:48Z,SCHEDULED_FULL,07f552badfa8a565d1be22123713e4da,odds_07f552badfa8a565d1be22123713e4da,,,2026-09-27T17:00:00Z,8672.198874333333,NYJ,DET,betus,BetUS,2026-09-21T16:26:41Z,67.06754,245,-295,0.2898550724637681,0.7468354430379747,0.03669051550174274,0.7204034684126703,DET,6.5,-105.0,-6.5,-115.0,48.0,-110,-110
2026-09-21T16:27:48Z,SCHEDULED_FULL,07f552badfa8a565d1be22123713e4da,odds_07f552badfa8a565d1be22123713e4da,,,2026-09-27T17:00:00Z,8672.198874333333,NYJ,DET,betonlineag,BetOnline.ag,2026-09-21T16:27:20Z,28.06754,241,-295,0.2932551319648094,0.7468354430379747,0.04009057500278401,0.7180484671116029,DET,6.5,-108.0,-6.5,-112.0,48.0,-115,-105
2026-09-21T16:27:48Z,SCHEDULED_FULL,07f552badfa8a565d1be22123713e4da,odds_07f552badfa8a565d1be22123713e4da,,,2026-09-27T17:00:00Z,8672.198874333333,NYJ,DET,mybookieag,MyBookie.ag,2026-09-21T16:26:15Z,93.06754,226,-300,0.3067484662576687,0.75,0.05674846625766872,0.7097242380261248,DET,,,,,47.5,-110,-110
2026-09-21T16:27:48Z,SCHEDULED_FULL,07f552badfa8a565d1be22123713e4da,odds_07f552badfa8a565d1be22123713e4da,,,2026-09-27T17:00:00Z,8672.198874333333,NYJ,DET,betmgm,BetMGM,2026-09-21T16:26:39Z,69.06754,260,-325,0.2777777777777778,0.7647058823529411,0.0424836601307188,0.7335423197492164,DET,6.5,-105.0,-6.5,-115.0,48.0,-108,-110
2026-09-21T16:27:48Z,SCHEDULED_FULL,07f552badfa8a565d1be22123713e4da,odds_07f552badfa8a565d1be22123713e4da,,,2026-09-27T17:00:00Z,8672.198874333333,NYJ,DET,pinnacle,Pinnacle,2026-09-21T16:27:21Z,27.06754,243,-290,0.2915451895043732,0.7435897435897436,0.03513493309411686,0.7183505452444573,DET,7.0,-123.0,-7.0,109.0,48.0,-109,-105
2026-09-21T16:27:48Z,SCHEDULED_FULL,07f552badfa8a565d1be22123713e4da,odds_07f552badfa8a565d1be22123713e4da,,,2026-09-27T17:00:00Z,8672.198874333333,NYJ,DET,bovada,Bovada,2026-09-21T16:20:56Z,412.06754,240,-290,0.29411764705882354,0.7435897435897436,0.03770739064856721,0.7165697674418604,DET,6.5,-110.0,-6.5,-110.0,48.0,-110,-110
2026-09-21T16:27:48Z,SCHEDULED_FULL,17a730b7d399feeab6a78c30767c29d2,odds_17a730b7d399feeab6a78c30767c29d2,,,2026-09-27T17:00:00Z,8672.198874333333,HOU,IND,draftkings,DraftKings,2026-09-21T16:27:19Z,29.06754,-155,130,0.6078431372549019,0.43478260869565216,0.04262574595055413,0.4170073589533933,HOU,-3.0,-108.0,3.0,-112.0,43.5,-115,-105
2026-09-21T16:27:48Z,SCHEDULED_FULL,17a730b7d399feeab6a78c30767c29d2,odds_17a730b7d399feeab6a78c30767c29d2,,,2026-09-27T17:00:00Z,8672.198874333333,HOU,IND,betus,BetUS,2026-09-21T16:26:41Z,67.06754,-155,134,0.6078431372549019,0.42735042735042733,0.035193564605329186,0.41282175813501704,HOU,-3.0,-110.0,3.0,-110.0,43.5,-110,-110
2026-09-21T16:27:48Z,SCHEDULED_FULL,17a730b7d399feeab6a78c30767c29d2,odds_17a730b7d399feeab6a78c30767c29d2,,,2026-09-27T17:00:00Z,8672.198874333333,HOU,IND,fanduel,FanDuel,2026-09-21T16:26:56Z,52.06754,-156,132,0.609375,0.43103448275862066,0.04040948275862055,0.4142931123770068,HOU,-2.5,-122.0,2.5,100.0,44.5,-105,-115
2026-09-21T16:27:48Z,SCHEDULED_FULL,17a730b7d399feeab6a78c30767c29d2,odds_17a730b7d399feeab6a78c30767c29d2,,,2026-09-27T17:00:00Z,8672.198874333333,HOU,IND,betrivers,BetRivers,2026-09-21T16:26:56Z,52.06754,-150,123,0.6,0.4484304932735426,0.04843049327354265,0.42771599657827203,HOU,-3.0,-105.0,3.0,-117.0,44.0,-114,-107
2026-09-21T16:27:48Z,SCHEDULED_FULL,17a730b7d399feeab6a78c30767c29d2,odds_17a730b7d399feeab6a78c30767c29d2,,,2026-09-27T17:00:00Z,8672.198874333333,HOU,IND,lowvig,LowVig.ag,2026-09-21T16:26:56Z,52.06754,-153,133,0.6047430830039525,0.4291845493562232,0.0339276323601756,0.415101150141922,HOU,-3.0,-101.0,3.0,-109.0,43.5,-110,-104
